timestamp,BPM,Quality
1557298388351,70,LOCKED
1557298389287,70,LOCKED
1557298390313,71,LOCKED
1557298391284,71,LOCKED
1557298392281,71,LOCKED
1557298393289,71,LOCKED
1557298394285,75,LOCKED
1557298395279,75,LOCKED
1557298396320,75,LOCKED
1557298397265,76,LOCKED
1557298398265,75,LOCKED
1557298399275,76,LOCKED
1557298400281,76,LOCKED
1557298401252,76,LOCKED
1557298402265,76,LOCKED
1557298403256,76,LOCKED
1557298404241,78,LOCKED
1557298405240,78,LOCKED
1557298406230,78,LOCKED
1557298407226,77,LOCKED
1557298408252,77,LOCKED
1557298409279,80,LOCKED
1557298410214,79,LOCKED
1557298411240,78,LOCKED
1557298412224,78,LOCKED
1557298413231,78,LOCKED
1557298414224,77,LOCKED
1557298415202,76,LOCKED
1557298416206,73,LOCKED
1557298417213,73,LOCKED
1557298418188,73,LOCKED
1557298419175,72,LOCKED
1557298420188,72,LOCKED
1557298421180,72,LOCKED
1557298422176,70,LOCKED
1557298423175,67,LOCKED
1557298424174,69,LOCKED
1557298425159,68,LOCKED
1557298426174,69,LOCKED
1557298427164,67,LOCKED
1557298428144,67,LOCKED
1557298429133,68,LOCKED
1557298430155,70,LOCKED
1557298431134,70,LOCKED
1557298432140,70,LOCKED
1557298433127,70,LOCKED
1557298434167,69,LOCKED
1557298435114,69,LOCKED
1557298436133,78,LOCKED
1557298437109,78,LOCKED
1557298438102,78,LOCKED
1557298439104,77,LOCKED
1557298440110,76,LOCKED
1557298441101,75,LOCKED
1557298442186,74,LOCKED
1557298443102,74,LOCKED
1557298444075,73,LOCKED
1557298445084,73,LOCKED
1557298446113,72,LOCKED
1557298447076,70,LOCKED
1557298448064,70,LOCKED
1557298449062,71,LOCKED
1557298450112,71,LOCKED
1557298451050,71,LOCKED
1557298452064,71,LOCKED
1557298453064,72,LOCKED
1557298454052,71,LOCKED
1557298455038,71,LOCKED
1557298456044,67,LOCKED
1557298457046,66,LOCKED
1557298458059,66,LOCKED
1557298459029,68,LOCKED
1557298460033,69,LOCKED
1557298461032,68,LOCKED
1557298462024,69,LOCKED
1557298463014,69,LOCKED
1557298464014,69,LOCKED
1557298464996,69,LOCKED
1557298465985,69,LOCKED
1557298466986,69,LOCKED
1557298468029,69,LOCKED
1557298468995,69,LOCKED
1557298469988,69,LOCKED
1557298471002,69,LOCKED
1557298471984,69,LOCKED
1557298472971,69,LOCKED
1557298473955,68,LOCKED
1557298474955,68,LOCKED
1557298475966,68,LOCKED
1557298476960,68,LOCKED
1557298477950,67,LOCKED
1557298478970,66,LOCKED
1557298479957,66,LOCKED
1557298480940,66,LOCKED
1557298481949,65,LOCKED
1557298482973,65,LOCKED
1557298483943,65,LOCKED
1557298484920,65,LOCKED
1557298485923,65,LOCKED
1557298486957,65,LOCKED
1557298487912,65,LOCKED
1557298488921,69,LOCKED
1557298489893,68,LOCKED
1557298490902,68,LOCKED
1557298491892,68,LOCKED
1557298492884,68,LOCKED
1557298493891,67,LOCKED
1557298494921,65,LOCKED
1557298495893,65,LOCKED
1557298496891,65,LOCKED
1557298497863,65,LOCKED
1557298498924,67,LOCKED
1557298499859,67,LOCKED
1557298500859,67,LOCKED
1557298501871,67,LOCKED
1557298502843,67,LOCKED
1557298503878,67,LOCKED
1557298504876,69,LOCKED
1557298505855,69,LOCKED
1557298506859,69,LOCKED
1557298507872,69,LOCKED
1557298508826,69,LOCKED
1557298509832,72,LOCKED
1557298510857,72,LOCKED
1557298511814,72,LOCKED
1557298512821,72,LOCKED
1557298513810,69,LOCKED
1557298514839,68,LOCKED
1557298515801,68,LOCKED
1557298516812,67,LOCKED
1557298517805,66,LOCKED
1557298518785,67,LOCKED
1557298519776,66,LOCKED
1557298520782,66,LOCKED
1557298521771,67,LOCKED
1557298522766,67,LOCKED
1557298523778,67,LOCKED
1557298524770,70,LOCKED
1557298525773,69,LOCKED
1557298526762,68,LOCKED
1557298527771,68,LOCKED
1557298528795,68,LOCKED
1557298529779,68,LOCKED
1557298530743,68,LOCKED
1557298531743,69,LOCKED
1557298532747,68,LOCKED
1557298533722,68,LOCKED
1557298534719,67,LOCKED
1557298535818,69,LOCKED
1557298536716,68,LOCKED
1557298537730,68,LOCKED
1557298538731,68,LOCKED
1557298539728,68,LOCKED
1557298540720,68,LOCKED
1557298541709,68,LOCKED
1557298542691,68,LOCKED
1557298543724,68,LOCKED
1557298544678,70,LOCKED
1557298545675,70,LOCKED
1557298546680,70,LOCKED
1557298547722,75,LOCKED
1557298548689,74,LOCKED
1557298549681,73,LOCKED
1557298550658,73,LOCKED
1557298551684,72,LOCKED
1557298552666,71,LOCKED
1557298553681,71,LOCKED
1557298554641,70,LOCKED
1557298555661,71,LOCKED
1557298556633,71,LOCKED
1557298557655,72,LOCKED
1557298558631,72,LOCKED
1557298559636,72,LOCKED
1557298560636,72,LOCKED
1557298561649,72,LOCKED
1557298562615,72,LOCKED
1557298563614,72,LOCKED
1557298564608,72,LOCKED
1557298565599,72,LOCKED
1557298566596,72,LOCKED
1557298567612,73,LOCKED
1557298568610,73,LOCKED
1557298569633,72,LOCKED
1557298570598,72,LOCKED
1557298571583,72,LOCKED
1557298572602,72,LOCKED
1557298573591,73,LOCKED
1557298574565,72,LOCKED
1557298575571,72,LOCKED
1557298576560,71,LOCKED
1557298577569,71,LOCKED
1557298578553,71,LOCKED
1557298579559,71,LOCKED
1557298580551,71,LOCKED
1557298581542,71,LOCKED
1557298582554,71,LOCKED
1557298583552,72,LOCKED
1557298584524,72,LOCKED
1557298585534,72,LOCKED
1557298586523,72,LOCKED
1557298587530,72,LOCKED
1557298588540,72,LOCKED
1557298589520,72,LOCKED
1557298590518,72,LOCKED
1557298591500,72,LOCKED
1557298592498,72,LOCKED
1557298593490,72,LOCKED
1557298594487,72,LOCKED
1557298595504,72,LOCKED
1557298596481,74,LOCKED
1557298597479,75,LOCKED
1557298598478,72,LOCKED
1557298599474,72,LOCKED
1557298600475,72,LOCKED
1557298601483,72,LOCKED
1557298602474,72,LOCKED
1557298603468,72,LOCKED
1557298604461,73,LOCKED
1557298605443,72,LOCKED
1557298606460,71,LOCKED
1557298607442,72,LOCKED
1557298608465,72,LOCKED
1557298609445,72,LOCKED
1557298610425,72,LOCKED
1557298611434,71,LOCKED
1557298612429,71,LOCKED
1557298613425,71,LOCKED
1557298614427,71,LOCKED
1557298615440,71,LOCKED
1557298616455,72,LOCKED
1557298617400,72,LOCKED
1557298618408,71,LOCKED
1557298619433,71,LOCKED
1557298620439,71,LOCKED
1557298621385,71,LOCKED
1557298622380,70,LOCKED
1557298623374,69,LOCKED
1557298624384,68,LOCKED
1557298625368,68,LOCKED
1557298626382,69,LOCKED
1557298627373,69,LOCKED
1557298628393,70,LOCKED
1557298629364,70,LOCKED
1557298630359,71,LOCKED
1557298631346,70,LOCKED
1557298632341,70,LOCKED
1557298633334,70,LOCKED
1557298634358,70,LOCKED
1557298635335,69,LOCKED
1557298636341,69,LOCKED
1557298637351,71,LOCKED
1557298638338,72,LOCKED
1557298639317,73,LOCKED
1557298640311,73,LOCKED
1557298641315,72,LOCKED
1557298642305,72,LOCKED
1557298643334,72,LOCKED
1557298644289,71,LOCKED
1557298645317,72,LOCKED
1557298646364,72,LOCKED
1557298647332,72,LOCKED
1557298648287,73,LOCKED
1557298649309,73,LOCKED
1557298650282,73,LOCKED
1557298651261,74,LOCKED
1557298652289,74,LOCKED
1557298653254,73,LOCKED
1557298654299,73,LOCKED
1557298655255,73,LOCKED
1557298656248,73,LOCKED
1557298657241,74,LOCKED
1557298658252,75,LOCKED
1557298659252,76,LOCKED
1557298660246,85,LOCKED
1557298661241,86,LOCKED
1557298662308,87,LOCKED
1557298663218,88,LOCKED
1557298664233,88,LOCKED
1557298665206,87,LOCKED
1557298666244,88,LOCKED
1557298667209,87,LOCKED
1557298668225,87,LOCKED
1557298669200,86,LOCKED
1557298670238,85,LOCKED
1557298671183,84,LOCKED
1557298672200,83,LOCKED
1557298673176,83,LOCKED
1557298674192,83,LOCKED
1557298675203,83,LOCKED
1557298676167,83,LOCKED
1557298677160,82,LOCKED
1557298678188,65,LOCKED
1557298679171,65,LOCKED
1557298680164,65,LOCKED
1557298681197,65,LOCKED
1557298682142,67,LOCKED
1557298683152,67,LOCKED
1557298684151,73,LOCKED
1557298685178,72,LOCKED
1557298686128,74,LOCKED
1557298687141,78,LOCKED
1557298688121,77,LOCKED
1557298689153,76,LOCKED
1557298690108,75,LOCKED
1557298691127,74,LOCKED
1557298692110,74,LOCKED
1557298693119,75,LOCKED
1557298694092,75,LOCKED
1557298695126,74,LOCKED
1557298696095,74,LOCKED
1557298697125,75,LOCKED
1557298698088,75,LOCKED
1557298699072,74,LOCKED
1557298700092,74,LOCKED
1557298701122,74,LOCKED
1557298702082,73,LOCKED
1557298703084,72,LOCKED
1557298704071,72,LOCKED
1557298705099,71,LOCKED
1557298706099,71,LOCKED
1557298707041,71,LOCKED
1557298708058,71,LOCKED
1557298709056,70,LOCKED
1557298710045,72,LOCKED
1557298711042,72,LOCKED
1557298712067,72,LOCKED
1557298713022,72,LOCKED
1557298714041,72,LOCKED
1557298715048,72,LOCKED
1557298716028,74,LOCKED
1557298717011,75,LOCKED
1557298718046,75,LOCKED
1557298719016,76,LOCKED
1557298720007,76,LOCKED
1557298720994,76,LOCKED
1557298721999,75,LOCKED
1557298723006,75,LOCKED
1557298724002,76,LOCKED
1557298724982,75,LOCKED
1557298725983,78,LOCKED
1557298726988,78,LOCKED
1557298727962,78,LOCKED
1557298728970,78,LOCKED
1557298729972,77,LOCKED
1557298730964,75,LOCKED
1557298731949,73,LOCKED
1557298732958,72,LOCKED
1557298734032,72,LOCKED
1557298734935,71,LOCKED
1557298735968,71,LOCKED
1557298736929,70,LOCKED
1557298737983,70,LOCKED
1557298738948,70,LOCKED
1557298739911,73,LOCKED
1557298740932,72,LOCKED
1557298741911,72,LOCKED
1557298742921,72,LOCKED
1557298743933,72,LOCKED
1557298744928,72,LOCKED
1557298745919,72,LOCKED
1557298746884,71,LOCKED
1557298747892,72,LOCKED
1557298748895,72,LOCKED
1557298749917,73,LOCKED
1557298750887,72,LOCKED
1557298751872,72,LOCKED
1557298752888,72,LOCKED
1557298753921,71,LOCKED
1557298754871,71,LOCKED
1557298755874,67,LOCKED
1557298756846,68,LOCKED
1557298757848,68,LOCKED
1557298758882,68,LOCKED
1557298759842,69,LOCKED
1557298760851,68,LOCKED
1557298761838,69,LOCKED
1557298762843,69,LOCKED
1557298763819,69,LOCKED
1557298764819,69,LOCKED
1557298765860,69,LOCKED
1557298766857,69,LOCKED
1557298767825,70,LOCKED
1557298768809,75,LOCKED
1557298769798,74,LOCKED
1557298770847,74,LOCKED
1557298771805,73,LOCKED
1557298772784,73,LOCKED
1557298773802,68,LOCKED
1557298774843,72,LOCKED
1557298775795,69,LOCKED
1557298776771,70,LOCKED
1557298777771,72,LOCKED
1557298778817,70,LOCKED
1557298779770,70,LOCKED
1557298780765,70,LOCKED
1557298781764,70,LOCKED
1557298782792,70,LOCKED
1557298783740,71,LOCKED
1557298784740,70,LOCKED
1557298785740,70,LOCKED
1557298786834,70,LOCKED
1557298787739,70,LOCKED
1557298788734,70,LOCKED
1557298789735,71,LOCKED
1557298790781,71,LOCKED
1557298791740,72,LOCKED
1557298792741,72,LOCKED
1557298793719,72,LOCKED
1557298794699,73,LOCKED
1557298795752,73,LOCKED
1557298796731,73,LOCKED
1557298797726,72,LOCKED
1557298798731,73,LOCKED
1557298799696,73,LOCKED
1557298800678,72,LOCKED
1557298801702,69,LOCKED
1557298802804,68,LOCKED
1557298803686,68,LOCKED
1557298804658,68,LOCKED
1557298805654,68,LOCKED
1557298806705,68,LOCKED
1557298807666,69,LOCKED
1557298808661,68,LOCKED
1557298809640,76,LOCKED
1557298810711,76,LOCKED
1557298811638,76,LOCKED
1557298812649,76,LOCKED
1557298813644,76,LOCKED
1557298814639,75,LOCKED
1557298815629,75,LOCKED
1557298816619,75,LOCKED
1557298817631,76,LOCKED
1557298818625,76,LOCKED
1557298819622,77,LOCKED
1557298820633,77,LOCKED
1557298821607,77,LOCKED
1557298822610,78,LOCKED
1557298823605,78,LOCKED
1557298824599,79,LOCKED
1557298825584,80,LOCKED
1557298826599,80,LOCKED
1557298827574,80,LOCKED
1557298828570,79,LOCKED
1557298829569,79,LOCKED
1557298830578,79,LOCKED
1557298831556,81,LOCKED
1557298832562,78,LOCKED
1557298833544,78,LOCKED
1557298834544,78,LOCKED
1557298835556,78,LOCKED
1557298836544,78,LOCKED
1557298837544,78,LOCKED
1557298838545,78,LOCKED
1557298839536,78,LOCKED
1557298840529,78,LOCKED
1557298841540,78,LOCKED
1557298842521,78,LOCKED
1557298843517,78,LOCKED
1557298844518,78,LOCKED
1557298845508,78,LOCKED
1557298846503,78,LOCKED
1557298847498,79,LOCKED
1557298848497,79,LOCKED
1557298849503,79,LOCKED
1557298850483,77,LOCKED
1557298851524,77,LOCKED
1557298852472,76,LOCKED
1557298853530,76,LOCKED
1557298854466,75,LOCKED
1557298855466,75,LOCKED
1557298856478,76,LOCKED
1557298857456,75,LOCKED
1557298858459,75,LOCKED
1557298859460,76,LOCKED
1557298860467,76,LOCKED
1557298861472,75,LOCKED
1557298862471,75,LOCKED
1557298863437,76,LOCKED
1557298864426,76,LOCKED
1557298865444,75,LOCKED
1557298866438,75,LOCKED
1557298867422,74,LOCKED
1557298868429,75,LOCKED
1557298869430,75,LOCKED
1557298870435,76,LOCKED
1557298871444,77,LOCKED
1557298872405,76,LOCKED
1557298873394,76,LOCKED
1557298874400,76,LOCKED
1557298875387,75,LOCKED
1557298876383,74,LOCKED
1557298877383,74,LOCKED
1557298878380,74,LOCKED
1557298879412,74,LOCKED
1557298880387,75,LOCKED
1557298881409,75,LOCKED
1557298882397,75,LOCKED
1557298883367,74,LOCKED
1557298884383,73,LOCKED
1557298885389,73,LOCKED
1557298886358,73,LOCKED
1557298887345,72,LOCKED
1557298888362,72,LOCKED
1557298889328,73,LOCKED
1557298890423,76,LOCKED
1557298891322,78,LOCKED
1557298892318,76,LOCKED
1557298893347,76,LOCKED
1557298894346,76,LOCKED
1557298895324,76,LOCKED
1557298896302,78,LOCKED
1557298897341,79,LOCKED
1557298898332,79,LOCKED
1557298899329,79,LOCKED
1557298900311,79,LOCKED
1557298901291,79,LOCKED
1557298902304,81,LOCKED
1557298903299,81,LOCKED
1557298904272,81,LOCKED
1557298905287,81,LOCKED
1557298906269,81,LOCKED
1557298907272,82,LOCKED
1557298908266,82,LOCKED
1557298909263,81,LOCKED
1557298910286,81,LOCKED
1557298911287,77,LOCKED
1557298912261,76,LOCKED
1557298913244,76,LOCKED
1557298914246,75,LOCKED
1557298915237,75,LOCKED
1557298916227,74,LOCKED
1557298917243,73,LOCKED
1557298918230,73,LOCKED
1557298919223,75,LOCKED
1557298920216,74,LOCKED
1557298921207,74,LOCKED
1557298922225,74,LOCKED
1557298923205,73,LOCKED
1557298924194,72,LOCKED
1557298925210,76,LOCKED
1557298926188,70,LOCKED
1557298927182,69,LOCKED
1557298928176,69,LOCKED
1557298929180,69,LOCKED
1557298930188,70,LOCKED
1557298931171,71,LOCKED
1557298932174,71,LOCKED
1557298933172,71,LOCKED
1557298934155,71,LOCKED
1557298935154,72,LOCKED
1557298936168,70,LOCKED
1557298937153,70,LOCKED
1557298938141,73,LOCKED
1557298939156,72,LOCKED
1557298940151,72,LOCKED
1557298941132,72,LOCKED
1557298942137,72,LOCKED
1557298943136,71,LOCKED
1557298944118,71,LOCKED
1557298945114,71,LOCKED
1557298946128,71,LOCKED
1557298947123,72,LOCKED
1557298948115,72,LOCKED
1557298949095,72,LOCKED
1557298950114,72,LOCKED
1557298951102,72,LOCKED
1557298952083,75,LOCKED
1557298953093,75,LOCKED
1557298954088,75,LOCKED
1557298955094,74,LOCKED
1557298956094,74,LOCKED
1557298957083,74,LOCKED
1557298958074,75,LOCKED
1557298959055,74,LOCKED
1557298960057,75,LOCKED
1557298961055,75,LOCKED
1557298962056,75,LOCKED
1557298963048,76,LOCKED
1557298964046,78,LOCKED
1557298965053,75,LOCKED
1557298966027,74,LOCKED
1557298967040,74,LOCKED
1557298968044,75,LOCKED
1557298969035,73,LOCKED
1557298970018,74,LOCKED
1557298971009,75,LOCKED
1557298972019,78,LOCKED
1557298973023,78,LOCKED
1557298974016,78,LOCKED
1557298975015,78,LOCKED
1557298975997,78,LOCKED
1557298977007,77,LOCKED
1557298978000,76,LOCKED
1557298978978,76,LOCKED
1557298979977,75,LOCKED
1557298980987,76,LOCKED
1557298981974,76,LOCKED
1557298982983,76,LOCKED
1557298983958,76,LOCKED
1557298984975,76,LOCKED
1557298985956,76,LOCKED
1557298986970,76,LOCKED
1557298987961,76,LOCKED
1557298988956,76,LOCKED
1557298989956,75,LOCKED
1557298990930,75,LOCKED
1557298991926,76,LOCKED
1557298992930,75,LOCKED
1557298993923,75,LOCKED
1557298994931,75,LOCKED
1557298995910,76,LOCKED
1557298996911,76,LOCKED
1557298997910,76,LOCKED
1557298998900,76,LOCKED
1557298999912,78,LOCKED
1557299000915,78,LOCKED
1557299001895,78,LOCKED
1557299002890,78,LOCKED
1557299003884,78,LOCKED
1557299004892,78,LOCKED
1557299005873,77,LOCKED
1557299006882,77,LOCKED
1557299007868,78,LOCKED
1557299008871,78,LOCKED
1557299009858,78,LOCKED
1557299010855,78,LOCKED
1557299011866,78,LOCKED
1557299012859,78,LOCKED
1557299013845,77,LOCKED
1557299014860,77,LOCKED
1557299015850,76,LOCKED
1557299016852,76,LOCKED
1557299017824,76,LOCKED
1557299018877,75,LOCKED
1557299019835,75,LOCKED
1557299020831,75,LOCKED
1557299021809,73,LOCKED
1557299022816,73,LOCKED
1557299023805,74,LOCKED
1557299024803,73,LOCKED
1557299025795,72,LOCKED
1557299026805,71,LOCKED
1557299027785,71,LOCKED
1557299028796,71,LOCKED
1557299029777,72,LOCKED
1557299030792,73,LOCKED
1557299031782,73,LOCKED
1557299032772,73,LOCKED
1557299033785,73,LOCKED
1557299034762,74,LOCKED
1557299035764,74,LOCKED
1557299036749,75,LOCKED
1557299037746,74,LOCKED
1557299038744,75,LOCKED
1557299039751,75,LOCKED
1557299040759,76,LOCKED
1557299041738,76,LOCKED
1557299042741,75,LOCKED
1557299043740,76,LOCKED
1557299044721,76,LOCKED
1557299045738,75,LOCKED
1557299046720,76,LOCKED
1557299047729,76,LOCKED
1557299048714,80,LOCKED
1557299049714,80,LOCKED
1557299050705,79,LOCKED
1557299051715,80,LOCKED
1557299052705,80,LOCKED
1557299053685,79,LOCKED
1557299054681,79,LOCKED
1557299055676,78,LOCKED
1557299056693,78,LOCKED
1557299057708,76,LOCKED
1557299058686,76,LOCKED
1557299059663,76,LOCKED
1557299060669,76,LOCKED
1557299061654,76,LOCKED
1557299062665,75,LOCKED
1557299063659,75,LOCKED
1557299064664,76,LOCKED
1557299065684,76,LOCKED
1557299066666,76,LOCKED
1557299067644,76,LOCKED
1557299068638,76,LOCKED
1557299069629,78,LOCKED
1557299070638,78,LOCKED
1557299071620,76,LOCKED
1557299072609,76,LOCKED
1557299073627,76,LOCKED
1557299074626,75,LOCKED
1557299075624,76,LOCKED
1557299076603,75,LOCKED
1557299077614,74,LOCKED
1557299078609,74,LOCKED
1557299079599,74,LOCKED
1557299080581,75,LOCKED
1557299081597,75,LOCKED
1557299082593,74,LOCKED
1557299083589,74,LOCKED
1557299084586,74,LOCKED
1557299085571,74,LOCKED
1557299086576,75,LOCKED
1557299087563,74,LOCKED
1557299088556,74,LOCKED
1557299089554,74,LOCKED
1557299090540,74,LOCKED
1557299091544,75,LOCKED
1557299092550,75,LOCKED
1557299093545,76,LOCKED
1557299094551,75,LOCKED
1557299095521,74,LOCKED
1557299096523,73,LOCKED
1557299097532,73,LOCKED
1557299098532,73,LOCKED
1557299099519,73,LOCKED
1557299100500,72,LOCKED
1557299101516,72,LOCKED
1557299102505,72,LOCKED
1557299103488,73,LOCKED
1557299104498,73,LOCKED
1557299105480,73,LOCKED
1557299106498,72,LOCKED
1557299107482,71,LOCKED
1557299108493,72,LOCKED
1557299109465,72,LOCKED
1557299110467,73,LOCKED
1557299111468,74,LOCKED
1557299112475,74,LOCKED
1557299113473,74,LOCKED
1557299114466,74,LOCKED
1557299115448,74,LOCKED
1557299116443,74,LOCKED
1557299117447,72,LOCKED
1557299118429,72,LOCKED
1557299119435,72,LOCKED
1557299120426,72,LOCKED
1557299121442,72,LOCKED
1557299122424,72,LOCKED
1557299123424,72,LOCKED
1557299124418,72,LOCKED
1557299125409,72,LOCKED
1557299126416,72,LOCKED
1557299127395,73,LOCKED
1557299128401,73,LOCKED
1557299129408,75,LOCKED
1557299130398,75,LOCKED
1557299131378,75,LOCKED
1557299132386,76,LOCKED
1557299133378,80,LOCKED
1557299134365,80,LOCKED
1557299135370,80,LOCKED
1557299136380,79,LOCKED
1557299137355,80,LOCKED
1557299138355,77,LOCKED
1557299139371,76,LOCKED
1557299140349,76,LOCKED
1557299141361,75,LOCKED
1557299142339,74,LOCKED
1557299143339,74,LOCKED
1557299144352,75,LOCKED
1557299145327,76,LOCKED
1557299146336,76,LOCKED
1557299147331,76,LOCKED
1557299148313,80,LOCKED
1557299149325,79,LOCKED
1557299150303,74,LOCKED
1557299151318,74,LOCKED
1557299152307,74,LOCKED
1557299153298,75,LOCKED
1557299154293,75,LOCKED
1557299155291,76,LOCKED
1557299156291,77,LOCKED
1557299157289,77,LOCKED
1557299158294,77,LOCKED
1557299159285,80,LOCKED
1557299160270,78,LOCKED
1557299161285,78,LOCKED
1557299162263,80,LOCKED
1557299163279,80,LOCKED
1557299164268,79,LOCKED
1557299165257,79,LOCKED
1557299166253,78,LOCKED
1557299167251,78,LOCKED
1557299168240,75,LOCKED
1557299169244,74,LOCKED
1557299170237,74,LOCKED
1557299171244,75,LOCKED
1557299172242,74,LOCKED
1557299173216,74,LOCKED
1557299174214,74,LOCKED
1557299175215,74,LOCKED
1557299176207,75,LOCKED
1557299177212,75,LOCKED
1557299178213,75,LOCKED
1557299179207,74,LOCKED
1557299180205,74,LOCKED
1557299181186,73,LOCKED
1557299182203,74,LOCKED
1557299183198,74,LOCKED
1557299184174,74,LOCKED
1557299185171,80,LOCKED
1557299186171,80,LOCKED
1557299187160,80,LOCKED
1557299188163,81,LOCKED
1557299189173,80,LOCKED
1557299190149,80,LOCKED
1557299191159,79,LOCKED
1557299192163,79,LOCKED
1557299193143,79,LOCKED
1557299194135,77,LOCKED
1557299195151,77,LOCKED
1557299196132,77,LOCKED
1557299197136,76,LOCKED
1557299198122,77,LOCKED
1557299199117,76,LOCKED
1557299200120,76,LOCKED
1557299201120,76,LOCKED
1557299202100,76,LOCKED
1557299203115,76,LOCKED
1557299204110,76,LOCKED
1557299205094,76,LOCKED
1557299206089,76,LOCKED
1557299207109,76,LOCKED
1557299208096,76,LOCKED
1557299209082,76,LOCKED
1557299210078,76,LOCKED
1557299211095,76,LOCKED
1557299212070,83,LOCKED
1557299213068,82,LOCKED
1557299214066,81,LOCKED
1557299215071,82,LOCKED
1557299216048,82,LOCKED
1557299217065,81,LOCKED
1557299218058,79,LOCKED
1557299219044,79,LOCKED
1557299220038,78,LOCKED
1557299221042,79,LOCKED
1557299222046,79,LOCKED
1557299223030,80,LOCKED
1557299224028,80,LOCKED
1557299225015,80,LOCKED
1557299226031,81,LOCKED
1557299227005,82,LOCKED
1557299228005,82,LOCKED
1557299229019,82,LOCKED
1557299229993,81,LOCKED
1557299231030,82,LOCKED
1557299231985,82,LOCKED
1557299233000,81,LOCKED
1557299233995,82,LOCKED
1557299234996,75,LOCKED
1557299235985,75,LOCKED
1557299236984,75,LOCKED
1557299237974,75,LOCKED
1557299238976,75,LOCKED
1557299239974,75,LOCKED
1557299240958,75,LOCKED
1557299242006,74,LOCKED
1557299242959,75,LOCKED
1557299243938,75,LOCKED
1557299244954,75,LOCKED
1557299245958,75,LOCKED
1557299246941,75,LOCKED
1557299247939,75,LOCKED
1557299248924,75,LOCKED
1557299249923,76,LOCKED
1557299250919,76,LOCKED
1557299251925,76,LOCKED
1557299252931,76,LOCKED
1557299253899,77,LOCKED
1557299254894,77,LOCKED
1557299255907,77,LOCKED
1557299256900,77,LOCKED
1557299257883,77,LOCKED
1557299258877,77,LOCKED
1557299259894,76,LOCKED
1557299260888,77,LOCKED
1557299261869,77,LOCKED
