timestamp,BPM,Quality
1557735299711,70,LOCKED
1557735300719,69,LOCKED
1557735301698,69,LOCKED
1557735302691,70,LOCKED
1557735303708,69,LOCKED
1557735304698,69,LOCKED
1557735305722,69,LOCKED
1557735306679,69,LOCKED
1557735307692,68,LOCKED
1557735308668,68,LOCKED
1557735309677,67,LOCKED
1557735310672,67,LOCKED
1557735311662,67,LOCKED
1557735312655,67,LOCKED
1557735313644,68,LOCKED
1557735314647,67,LOCKED
1557735315644,68,LOCKED
1557735316658,67,LOCKED
1557735317632,68,LOCKED
1557735318629,67,LOCKED
1557735319637,67,LOCKED
1557735320638,67,LOCKED
1557735321663,69,LOCKED
1557735322624,69,LOCKED
1557735323642,68,LOCKED
1557735324627,68,LOCKED
1557735325622,68,LOCKED
1557735326604,69,LOCKED
1557735327613,69,LOCKED
1557735328589,68,LOCKED
1557735329631,69,LOCKED
1557735330584,69,LOCKED
1557735331584,69,LOCKED
1557735332576,69,LOCKED
1557735333572,69,LOCKED
1557735334578,68,LOCKED
1557735335577,69,LOCKED
1557735336560,68,LOCKED
1557735337573,68,LOCKED
1557735338560,67,LOCKED
1557735339553,68,LOCKED
1557735340540,68,LOCKED
1557735341536,67,LOCKED
1557735342531,67,LOCKED
1557735343548,68,LOCKED
1557735344531,68,LOCKED
1557735345521,69,LOCKED
1557735346542,69,LOCKED
1557735347526,69,LOCKED
1557735348551,70,LOCKED
1557735349505,70,LOCKED
1557735350504,73,LOCKED
1557735351513,73,LOCKED
1557735352496,73,LOCKED
1557735353489,72,LOCKED
1557735354505,72,LOCKED
1557735355489,72,LOCKED
1557735356482,71,LOCKED
1557735357497,72,LOCKED
1557735358489,72,LOCKED
1557735359485,71,LOCKED
1557735360473,72,LOCKED
1557735361461,72,LOCKED
1557735362462,71,LOCKED
1557735363484,71,LOCKED
1557735364493,75,LOCKED
1557735365465,74,LOCKED
1557735366441,74,LOCKED
1557735367450,73,LOCKED
1557735368444,73,LOCKED
1557735369443,73,LOCKED
1557735370446,73,LOCKED
1557735371423,72,LOCKED
1557735372425,72,LOCKED
1557735373425,72,LOCKED
1557735374416,72,LOCKED
1557735375459,72,LOCKED
1557735376422,71,LOCKED
1557735377404,71,LOCKED
1557735378411,71,LOCKED
1557735379436,71,LOCKED
1557735380393,71,LOCKED
1557735381381,70,LOCKED
1557735382386,71,LOCKED
1557735383388,71,LOCKED
1557735384391,70,LOCKED
1557735385386,70,LOCKED
1557735386366,70,LOCKED
1557735387370,70,LOCKED
1557735388353,69,LOCKED
1557735389363,69,LOCKED
1557735390354,69,LOCKED
1557735391342,67,LOCKED
1557735392341,66,LOCKED
1557735393370,66,LOCKED
1557735394340,66,LOCKED
1557735395348,65,LOCKED
1557735396341,65,LOCKED
1557735397320,69,LOCKED
1557735398332,69,LOCKED
1557735399336,69,LOCKED
1557735400319,69,LOCKED
1557735401311,68,LOCKED
1557735402323,69,LOCKED
1557735403297,69,LOCKED
1557735404308,69,LOCKED
1557735405303,68,LOCKED
1557735406288,67,LOCKED
1557735407292,67,LOCKED
1557735408285,66,LOCKED
1557735409283,66,LOCKED
1557735410284,66,LOCKED
1557735411273,66,LOCKED
1557735412281,66,LOCKED
1557735413280,66,LOCKED
1557735414265,67,LOCKED
1557735415261,66,LOCKED
1557735416267,66,LOCKED
1557735417248,66,LOCKED
1557735418257,66,LOCKED
1557735419237,73,LOCKED
1557735420231,73,LOCKED
1557735421230,73,LOCKED
1557735422265,73,LOCKED
1557735423250,73,LOCKED
1557735424212,75,LOCKED
1557735425207,75,LOCKED
1557735426206,73,LOCKED
1557735427239,73,LOCKED
1557735428201,72,LOCKED
1557735429204,72,LOCKED
1557735430194,71,LOCKED
1557735431189,71,LOCKED
1557735432190,69,LOCKED
1557735433178,69,LOCKED
1557735434191,69,LOCKED
1557735435191,69,LOCKED
1557735436168,68,LOCKED
1557735437161,68,LOCKED
1557735438166,68,LOCKED
1557735439160,68,LOCKED
1557735440156,69,LOCKED
1557735441167,69,LOCKED
1557735442164,70,LOCKED
1557735443138,70,LOCKED
1557735444147,71,LOCKED
1557735445154,71,LOCKED
1557735446141,71,LOCKED
1557735447140,71,LOCKED
1557735448123,70,LOCKED
1557735449133,70,LOCKED
1557735450111,69,LOCKED
1557735451110,69,LOCKED
1557735452107,68,LOCKED
1557735453120,67,LOCKED
1557735454107,67,LOCKED
1557735455113,67,LOCKED
1557735456106,68,LOCKED
1557735457104,68,LOCKED
1557735458101,68,LOCKED
1557735459091,68,LOCKED
1557735460085,69,LOCKED
1557735461085,69,LOCKED
1557735462068,69,LOCKED
1557735463082,70,LOCKED
1557735464054,70,LOCKED
1557735465052,70,LOCKED
1557735466060,70,LOCKED
1557735467093,69,LOCKED
1557735468040,69,LOCKED
1557735469058,69,LOCKED
1557735470038,69,LOCKED
1557735471046,73,LOCKED
1557735472032,73,LOCKED
1557735473024,73,LOCKED
1557735474017,73,LOCKED
1557735475019,73,LOCKED
1557735476028,72,LOCKED
1557735477028,72,LOCKED
1557735478016,71,LOCKED
1557735479018,72,LOCKED
1557735480011,73,LOCKED
1557735480992,73,LOCKED
1557735481991,75,LOCKED
1557735482993,75,LOCKED
1557735483986,76,LOCKED
1557735484982,77,LOCKED
1557735485977,77,LOCKED
1557735486982,77,LOCKED
1557735487963,77,LOCKED
1557735488970,78,LOCKED
1557735489965,78,LOCKED
1557735490950,79,LOCKED
1557735491964,79,LOCKED
1557735492943,79,LOCKED
1557735493941,79,LOCKED
1557735494954,80,LOCKED
1557735495934,80,LOCKED
1557735496932,80,LOCKED
1557735497942,80,LOCKED
1557735498940,79,LOCKED
1557735499928,78,LOCKED
1557735500921,78,LOCKED
1557735501923,77,LOCKED
1557735502922,77,LOCKED
1557735503904,76,LOCKED
1557735504917,75,LOCKED
1557735505902,75,LOCKED
1557735506909,75,LOCKED
1557735507888,75,LOCKED
1557735508894,74,LOCKED
1557735509896,74,LOCKED
1557735510891,74,LOCKED
1557735511885,75,LOCKED
1557735512887,78,LOCKED
1557735513877,77,LOCKED
1557735514878,77,LOCKED
1557735515855,77,LOCKED
1557735516873,76,LOCKED
1557735517867,76,LOCKED
1557735518849,76,LOCKED
1557735519858,76,LOCKED
1557735520855,75,LOCKED
1557735521849,75,LOCKED
1557735522840,75,LOCKED
1557735523829,74,LOCKED
1557735524818,74,LOCKED
1557735525823,73,LOCKED
1557735526824,72,LOCKED
1557735527825,73,LOCKED
1557735528821,72,LOCKED
1557735529805,72,LOCKED
1557735530815,72,LOCKED
1557735531802,73,LOCKED
1557735532804,73,LOCKED
1557735533796,73,LOCKED
1557735534787,73,LOCKED
1557735535779,72,LOCKED
1557735536775,71,LOCKED
1557735537790,73,LOCKED
1557735538770,73,LOCKED
1557735539778,73,LOCKED
1557735540806,73,LOCKED
1557735541771,75,LOCKED
1557735542761,75,LOCKED
1557735543745,74,LOCKED
1557735544757,74,LOCKED
1557735545742,74,LOCKED
1557735546753,74,LOCKED
1557735547727,73,LOCKED
1557735548746,74,LOCKED
1557735549721,74,LOCKED
1557735550718,73,LOCKED
1557735551717,74,LOCKED
1557735552728,72,LOCKED
1557735553711,72,LOCKED
1557735554720,72,LOCKED
1557735555707,72,LOCKED
1557735556716,72,LOCKED
1557735557694,72,LOCKED
1557735558692,71,LOCKED
1557735559700,70,LOCKED
1557735560680,70,LOCKED
1557735561674,71,LOCKED
1557735562669,70,LOCKED
1557735563663,70,LOCKED
1557735564665,71,LOCKED
1557735565656,71,LOCKED
1557735566666,72,LOCKED
1557735567654,73,LOCKED
1557735568663,72,LOCKED
1557735569648,71,LOCKED
1557735570640,72,LOCKED
1557735571639,72,LOCKED
1557735572635,73,LOCKED
1557735573678,72,LOCKED
1557735574639,72,LOCKED
1557735575638,73,LOCKED
1557735576639,73,LOCKED
1557735577626,74,LOCKED
1557735578629,74,LOCKED
1557735579616,74,LOCKED
1557735580602,73,LOCKED
1557735581618,73,LOCKED
1557735582613,73,LOCKED
1557735583606,73,LOCKED
1557735584607,73,LOCKED
1557735585579,74,LOCKED
1557735586598,74,LOCKED
1557735587623,74,LOCKED
1557735588567,75,LOCKED
1557735589579,75,LOCKED
1557735590580,74,LOCKED
1557735591559,74,LOCKED
1557735592558,74,LOCKED
1557735593555,73,LOCKED
1557735594554,73,LOCKED
1557735595554,75,LOCKED
1557735596557,75,LOCKED
1557735597533,74,LOCKED
1557735598545,74,LOCKED
1557735599549,74,LOCKED
1557735600536,74,LOCKED
1557735601533,75,LOCKED
1557735602526,75,LOCKED
1557735603524,75,LOCKED
1557735604519,76,LOCKED
1557735605503,75,LOCKED
1557735606523,75,LOCKED
1557735607493,72,LOCKED
1557735608492,72,LOCKED
1557735609495,72,LOCKED
1557735610481,72,LOCKED
1557735611480,72,LOCKED
1557735612473,72,LOCKED
1557735613487,72,LOCKED
1557735614483,73,LOCKED
1557735615486,71,LOCKED
1557735616478,72,LOCKED
1557735617462,72,LOCKED
1557735618451,71,LOCKED
1557735619469,71,LOCKED
1557735620461,71,LOCKED
1557735621447,71,LOCKED
1557735622465,70,LOCKED
1557735623451,69,LOCKED
1557735624443,69,LOCKED
1557735625447,69,LOCKED
1557735626442,68,LOCKED
1557735627416,69,LOCKED
1557735628413,69,LOCKED
1557735629429,69,LOCKED
1557735630422,69,LOCKED
1557735631421,69,LOCKED
1557735632396,68,LOCKED
1557735633403,72,LOCKED
1557735634409,71,LOCKED
1557735635397,71,LOCKED
1557735636407,72,LOCKED
1557735637379,71,LOCKED
1557735638386,71,LOCKED
1557735639373,71,LOCKED
1557735640383,70,LOCKED
1557735641376,70,LOCKED
1557735642365,70,LOCKED
1557735643360,70,LOCKED
1557735644349,69,LOCKED
1557735645347,69,LOCKED
1557735646355,70,LOCKED
1557735647337,70,LOCKED
1557735648357,70,LOCKED
1557735649342,70,LOCKED
1557735650335,72,LOCKED
1557735651323,72,LOCKED
1557735652331,72,LOCKED
1557735653319,72,LOCKED
1557735654325,72,LOCKED
1557735655311,73,LOCKED
1557735656304,73,LOCKED
1557735657316,72,LOCKED
1557735658313,72,LOCKED
1557735659293,72,LOCKED
1557735660308,72,LOCKED
1557735661290,72,LOCKED
1557735662287,71,LOCKED
1557735663276,71,LOCKED
1557735664269,71,LOCKED
1557735665277,71,LOCKED
1557735666273,69,LOCKED
1557735667277,69,LOCKED
1557735668270,69,LOCKED
1557735669251,69,LOCKED
1557735670270,70,LOCKED
1557735671257,70,LOCKED
1557735672250,71,LOCKED
1557735673235,71,LOCKED
1557735674254,72,LOCKED
1557735675235,75,LOCKED
1557735676247,74,LOCKED
1557735677241,74,LOCKED
1557735678236,73,LOCKED
1557735679226,73,LOCKED
1557735680221,73,LOCKED
1557735681207,73,LOCKED
1557735682213,73,LOCKED
1557735683195,73,LOCKED
1557735684255,73,LOCKED
1557735685206,73,LOCKED
1557735686202,72,LOCKED
1557735687188,72,LOCKED
1557735688193,72,LOCKED
1557735689189,71,LOCKED
1557735690187,71,LOCKED
1557735691165,71,LOCKED
1557735692178,71,LOCKED
1557735693176,71,LOCKED
1557735694170,71,LOCKED
1557735695168,71,LOCKED
1557735696151,71,LOCKED
1557735697155,71,LOCKED
1557735698156,71,LOCKED
1557735699159,71,LOCKED
1557735700131,70,LOCKED
1557735701133,70,LOCKED
1557735702122,69,LOCKED
1557735703132,70,LOCKED
1557735704118,69,LOCKED
1557735705121,70,LOCKED
1557735706111,69,LOCKED
1557735707102,70,LOCKED
1557735708119,69,LOCKED
1557735709095,68,LOCKED
1557735710092,68,ACQUIRING
1557735711090,67,ACQUIRING
1557735712101,67,LOCKED
1557735713084,67,LOCKED
1557735714092,67,LOCKED
1557735715080,67,LOCKED
1557735716072,67,LOCKED
1557735717086,68,LOCKED
1557735718081,68,LOCKED
1557735719065,68,LOCKED
1557735720075,68,LOCKED
1557735721065,69,LOCKED
1557735722056,70,LOCKED
1557735723061,69,LOCKED
1557735724046,69,LOCKED
1557735725053,70,LOCKED
1557735726051,70,LOCKED
1557735727030,75,LOCKED
1557735728023,75,LOCKED
1557735729016,74,LOCKED
1557735730025,74,LOCKED
1557735731064,75,LOCKED
1557735732016,75,LOCKED
1557735733004,74,LOCKED
1557735734001,75,LOCKED
1557735735015,74,LOCKED
1557735736012,75,LOCKED
1557735737008,75,LOCKED
1557735737995,75,LOCKED
1557735738981,75,LOCKED
1557735739994,75,LOCKED
1557735740977,75,LOCKED
1557735741965,75,LOCKED
1557735742983,74,LOCKED
1557735743972,74,LOCKED
1557735744967,73,LOCKED
1557735745957,73,LOCKED
1557735746968,73,LOCKED
1557735747965,73,LOCKED
1557735748941,73,LOCKED
1557735749944,71,LOCKED
1557735750940,71,LOCKED
1557735751929,71,LOCKED
1557735752953,70,LOCKED
1557735753927,69,LOCKED
1557735754938,69,LOCKED
1557735755925,69,LOCKED
1557735756912,66,LOCKED
1557735757903,66,LOCKED
1557735758901,65,LOCKED
1557735759897,65,LOCKED
1557735760905,64,LOCKED
1557735761890,64,LOCKED
1557735762901,64,LOCKED
1557735763905,64,LOCKED
1557735764899,65,LOCKED
1557735765870,66,LOCKED
1557735766870,70,LOCKED
1557735767881,71,LOCKED
1557735768875,71,LOCKED
1557735769878,71,LOCKED
1557735770893,72,LOCKED
1557735771857,70,LOCKED
1557735772858,69,LOCKED
1557735773846,69,LOCKED
1557735774842,69,LOCKED
1557735775832,70,LOCKED
1557735776845,70,LOCKED
1557735777845,70,LOCKED
1557735778857,69,LOCKED
1557735779818,69,LOCKED
1557735780812,69,LOCKED
1557735781823,69,LOCKED
1557735782816,69,LOCKED
1557735783813,69,LOCKED
1557735784797,68,LOCKED
1557735785794,69,LOCKED
1557735786825,70,LOCKED
1557735787790,69,LOCKED
1557735788799,69,LOCKED
1557735789801,69,LOCKED
1557735790791,70,LOCKED
1557735791779,71,LOCKED
1557735792783,71,LOCKED
1557735793764,70,LOCKED
1557735794776,71,LOCKED
1557735795760,71,LOCKED
1557735796766,73,LOCKED
1557735797764,73,LOCKED
1557735798746,72,LOCKED
1557735799741,73,LOCKED
1557735800742,73,LOCKED
1557735801745,73,LOCKED
1557735802749,72,LOCKED
1557735803731,72,LOCKED
1557735804719,72,LOCKED
1557735805717,72,LOCKED
1557735806732,72,LOCKED
1557735807726,72,LOCKED
1557735808707,72,LOCKED
1557735809700,72,LOCKED
1557735810698,72,LOCKED
1557735811709,73,LOCKED
1557735812710,73,LOCKED
1557735813699,73,LOCKED
1557735814689,72,LOCKED
1557735815694,72,LOCKED
1557735816671,72,LOCKED
1557735817674,72,LOCKED
1557735818670,72,LOCKED
1557735819664,72,LOCKED
1557735820656,72,LOCKED
1557735821653,72,LOCKED
1557735822654,73,LOCKED
1557735823662,73,LOCKED
1557735824672,73,LOCKED
1557735825646,72,LOCKED
1557735826650,71,LOCKED
1557735827635,71,LOCKED
1557735828625,71,LOCKED
1557735829628,72,LOCKED
1557735830629,72,LOCKED
1557735831621,72,LOCKED
1557735832662,73,LOCKED
1557735833617,73,LOCKED
1557735834630,73,LOCKED
1557735835621,73,LOCKED
1557735836596,72,LOCKED
1557735837605,72,LOCKED
1557735838587,72,LOCKED
1557735839607,72,LOCKED
1557735840578,72,LOCKED
1557735841581,71,LOCKED
1557735842571,71,LOCKED
1557735843565,72,LOCKED
1557735844576,71,LOCKED
1557735845581,71,LOCKED
1557735846561,71,LOCKED
1557735847573,71,LOCKED
1557735848566,70,LOCKED
1557735849556,70,LOCKED
1557735850559,70,LOCKED
1557735851549,71,LOCKED
1557735852540,71,LOCKED
1557735853535,71,LOCKED
1557735854525,71,LOCKED
1557735855536,72,LOCKED
1557735856535,73,LOCKED
1557735857523,73,LOCKED
1557735858528,73,LOCKED
1557735859521,72,LOCKED
1557735860512,71,LOCKED
1557735861509,72,LOCKED
1557735862527,72,LOCKED
1557735863496,71,LOCKED
1557735864489,71,LOCKED
1557735865499,72,LOCKED
1557735866480,72,LOCKED
1557735867478,72,LOCKED
1557735868493,72,LOCKED
1557735869476,72,LOCKED
1557735870472,72,LOCKED
1557735871469,72,LOCKED
1557735872475,72,LOCKED
1557735873457,72,LOCKED
1557735874445,73,LOCKED
1557735875442,74,LOCKED
1557735876451,74,LOCKED
1557735877456,74,LOCKED
1557735878428,74,LOCKED
1557735879447,75,LOCKED
1557735880444,74,LOCKED
1557735881441,74,LOCKED
1557735882422,74,LOCKED
1557735883412,75,LOCKED
1557735884407,76,LOCKED
1557735885423,75,LOCKED
1557735886417,75,LOCKED
1557735887400,75,LOCKED
1557735888397,74,LOCKED
1557735889404,73,LOCKED
1557735890398,73,LOCKED
1557735891386,72,LOCKED
1557735892377,72,LOCKED
1557735893395,73,LOCKED
1557735894374,73,LOCKED
1557735895374,73,LOCKED
1557735896359,74,LOCKED
1557735897377,74,LOCKED
1557735898380,74,LOCKED
1557735899354,73,LOCKED
1557735900353,73,LOCKED
1557735901363,73,LOCKED
1557735902358,73,LOCKED
1557735903352,74,LOCKED
1557735904349,75,LOCKED
1557735905334,76,LOCKED
1557735906329,75,LOCKED
1557735907324,76,LOCKED
1557735908336,75,LOCKED
1557735909328,74,LOCKED
1557735910323,73,LOCKED
1557735911311,72,LOCKED
1557735912313,72,LOCKED
1557735913306,71,LOCKED
1557735914299,71,LOCKED
1557735915292,70,LOCKED
1557735916288,70,LOCKED
1557735917297,71,LOCKED
1557735918281,70,LOCKED
1557735919286,70,LOCKED
1557735920281,69,LOCKED
1557735921282,68,LOCKED
1557735922268,69,LOCKED
1557735923268,69,LOCKED
1557735924256,70,LOCKED
1557735925245,71,LOCKED
1557735926244,71,LOCKED
1557735927244,71,LOCKED
1557735928254,72,LOCKED
1557735929237,72,LOCKED
1557735930247,75,LOCKED
1557735931238,74,LOCKED
1557735932228,75,LOCKED
1557735933214,74,LOCKED
1557735934210,74,LOCKED
1557735935212,73,LOCKED
1557735936225,72,LOCKED
1557735937219,72,LOCKED
1557735938197,72,LOCKED
1557735939211,71,LOCKED
1557735940203,71,LOCKED
1557735941190,71,LOCKED
1557735942186,70,LOCKED
1557735943232,70,LOCKED
1557735944175,69,LOCKED
1557735945170,69,LOCKED
1557735946177,68,LOCKED
1557735947160,69,LOCKED
1557735948158,68,LOCKED
1557735949177,68,LOCKED
1557735950155,69,LOCKED
1557735951167,69,LOCKED
1557735952158,69,LOCKED
1557735953158,72,LOCKED
1557735954133,71,LOCKED
1557735955153,71,LOCKED
1557735956132,71,LOCKED
1557735957125,71,LOCKED
1557735958129,71,LOCKED
1557735959122,70,LOCKED
1557735960117,70,LOCKED
1557735961122,69,LOCKED
1557735962122,70,LOCKED
1557735963103,70,LOCKED
1557735964102,69,LOCKED
1557735965125,70,LOCKED
1557735966104,71,LOCKED
1557735967099,70,LOCKED
1557735968083,71,LOCKED
1557735969087,71,LOCKED
1557735970081,72,LOCKED
1557735971079,72,LOCKED
1557735972061,72,LOCKED
1557735973075,73,LOCKED
1557735974069,73,LOCKED
1557735975065,73,LOCKED
1557735976071,72,LOCKED
1557735977046,72,LOCKED
1557735978059,72,LOCKED
1557735979045,72,LOCKED
1557735980062,72,LOCKED
1557735981048,72,LOCKED
1557735982061,72,LOCKED
1557735983032,72,LOCKED
1557735984022,70,LOCKED
1557735985011,71,LOCKED
1557735986056,71,LOCKED
1557735987015,70,LOCKED
1557735988033,69,LOCKED
1557735989020,69,LOCKED
1557735990007,70,LOCKED
1557735991011,69,LOCKED
1557735991994,66,LOCKED
1557735993001,66,LOCKED
1557735993985,66,LOCKED
1557735994989,67,LOCKED
1557735995970,66,LOCKED
1557735996987,67,LOCKED
1557735998048,67,LOCKED
1557735998969,67,LOCKED
1557735999965,67,LOCKED
1557736000948,66,LOCKED
1557736001948,66,LOCKED
1557736002942,66,LOCKED
1557736003951,66,LOCKED
1557736004937,67,LOCKED
1557736005942,67,LOCKED
1557736006939,67,LOCKED
1557736007961,67,LOCKED
1557736008934,72,LOCKED
1557736009914,72,LOCKED
1557736010912,72,LOCKED
1557736011928,72,LOCKED
1557736012906,72,LOCKED
1557736013909,72,LOCKED
1557736014902,72,LOCKED
1557736015906,71,LOCKED
1557736016902,71,LOCKED
1557736017903,71,LOCKED
1557736018904,72,LOCKED
1557736019889,72,LOCKED
1557736020872,72,LOCKED
1557736021873,71,LOCKED
1557736022881,71,LOCKED
1557736023864,70,LOCKED
1557736024880,69,LOCKED
1557736025872,69,LOCKED
1557736026865,69,LOCKED
1557736027874,69,LOCKED
1557736028840,69,LOCKED
1557736029836,68,LOCKED
1557736030846,69,LOCKED
1557736031833,69,LOCKED
1557736032847,70,LOCKED
1557736033841,68,LOCKED
1557736034838,68,LOCKED
1557736035816,68,LOCKED
1557736036831,69,LOCKED
1557736037806,68,LOCKED
1557736038801,68,LOCKED
1557736039808,68,LOCKED
1557736040817,67,LOCKED
1557736041808,67,LOCKED
1557736042791,67,LOCKED
1557736043796,67,LOCKED
1557736044780,67,LOCKED
1557736045796,66,LOCKED
1557736046774,67,LOCKED
1557736047784,67,LOCKED
1557736048777,67,LOCKED
1557736049773,67,LOCKED
1557736050763,67,LOCKED
1557736051769,66,LOCKED
1557736052802,66,LOCKED
1557736053744,66,LOCKED
1557736054749,67,LOCKED
1557736055749,68,LOCKED
1557736056748,69,LOCKED
1557736057736,69,LOCKED
1557736058737,69,LOCKED
1557736059742,69,LOCKED
1557736060737,68,LOCKED
1557736061770,68,LOCKED
1557736062709,69,LOCKED
1557736063748,69,LOCKED
1557736064707,70,LOCKED
1557736065715,71,LOCKED
1557736066698,71,LOCKED
1557736067709,72,LOCKED
1557736068696,71,LOCKED
1557736069694,71,LOCKED
1557736070676,71,LOCKED
1557736071690,71,LOCKED
1557736072686,72,LOCKED
1557736073673,73,LOCKED
1557736074664,73,LOCKED
1557736075680,73,LOCKED
1557736076652,75,LOCKED
1557736077662,75,LOCKED
1557736078654,75,LOCKED
1557736079652,75,LOCKED
1557736080658,75,LOCKED
1557736081659,74,LOCKED
1557736082672,73,LOCKED
1557736083628,73,LOCKED
1557736084648,73,LOCKED
1557736085615,73,LOCKED
1557736086613,73,LOCKED
1557736087622,59,LOCKED
1557736088607,58,LOCKED
1557736089609,57,LOCKED
1557736090600,57,LOCKED
1557736091595,57,LOCKED
1557736092599,66,LOCKED
1557736093607,66,LOCKED
1557736094585,66,LOCKED
1557736095600,66,LOCKED
1557736096580,67,LOCKED
1557736097581,67,LOCKED
1557736098586,68,LOCKED
1557736099587,66,LOCKED
1557736100566,66,LOCKED
1557736101577,66,LOCKED
1557736102571,65,LOCKED
1557736103566,65,LOCKED
1557736104567,65,LOCKED
1557736105542,67,LOCKED
1557736106548,67,LOCKED
1557736107552,67,LOCKED
1557736108576,67,LOCKED
1557736109541,70,LOCKED
1557736110525,70,LOCKED
1557736111516,71,LOCKED
1557736112535,69,LOCKED
1557736113519,70,LOCKED
1557736114508,69,LOCKED
1557736115512,69,LOCKED
1557736116505,70,LOCKED
1557736117501,70,LOCKED
1557736118501,70,LOCKED
1557736119490,73,LOCKED
1557736120493,72,LOCKED
1557736121502,72,LOCKED
1557736122473,72,LOCKED
1557736123492,72,LOCKED
1557736124484,71,LOCKED
1557736125471,72,LOCKED
1557736126465,72,LOCKED
1557736127486,73,LOCKED
1557736128453,73,LOCKED
1557736129455,72,LOCKED
1557736130464,72,LOCKED
1557736131457,72,LOCKED
1557736132433,72,LOCKED
1557736133448,72,LOCKED
1557736134443,72,LOCKED
1557736135438,73,LOCKED
1557736136446,74,LOCKED
1557736137428,74,LOCKED
1557736138433,75,LOCKED
1557736139422,74,LOCKED
1557736140410,74,LOCKED
1557736141400,74,LOCKED
1557736142416,74,LOCKED
1557736143398,74,LOCKED
1557736144404,74,LOCKED
1557736145405,74,LOCKED
1557736146410,74,LOCKED
1557736147417,74,LOCKED
1557736148374,74,LOCKED
1557736149380,73,LOCKED
1557736150366,73,LOCKED
1557736151368,73,LOCKED
1557736152366,72,LOCKED
1557736153389,72,LOCKED
1557736154366,72,LOCKED
1557736155344,72,LOCKED
1557736156340,72,LOCKED
1557736157357,72,LOCKED
1557736158342,72,LOCKED
1557736159361,72,LOCKED
1557736160403,72,LOCKED
1557736161326,72,LOCKED
1557736162341,73,LOCKED
1557736163326,74,LOCKED
1557736164401,75,LOCKED
1557736165444,75,LOCKED
1557736166349,75,LOCKED
1557736167340,76,LOCKED
1557736168295,77,LOCKED
1557736169298,77,LOCKED
1557736170289,77,LOCKED
1557736171305,78,LOCKED
1557736172300,75,LOCKED
