timestamp,BPM,Quality
1557533670377,118,ACQUIRING
1557533671348,118,ACQUIRING
1557533672361,118,ACQUIRING
1557533673365,118,ACQUIRING
1557533674343,118,ACQUIRING
1557533675341,113,ACQUIRING
1557533676344,113,ACQUIRING
1557533677339,113,ACQUIRING
1557533678327,113,ACQUIRING
1557533679336,113,ACQUIRING
1557533680334,113,ACQUIRING
1557533681311,108,ACQUIRING
1557533682314,133,ACQUIRING
1557533683317,132,ACQUIRING
1557533684319,131,ACQUIRING
1557533685314,128,ACQUIRING
1557533686314,127,ACQUIRING
1557533687292,127,ACQUIRING
1557533688286,125,ACQUIRING
1557533689300,123,ACQUIRING
1557533690280,122,ACQUIRING
1557533691289,122,ACQUIRING
1557533692273,122,ACQUIRING
1557533693280,122,ACQUIRING
1557533694258,122,ACQUIRING
1557533695256,120,ACQUIRING
1557533696256,122,ACQUIRING
1557533697252,121,ACQUIRING
1557533698243,121,ACQUIRING
1557533699238,121,ACQUIRING
1557533700235,122,ACQUIRING
1557533701231,122,ACQUIRING
1557533702233,121,ACQUIRING
1557533703227,120,ACQUIRING
1557533704224,119,ACQUIRING
1557533705240,120,ACQUIRING
1557533706211,120,ACQUIRING
1557533707216,120,ACQUIRING
1557533708204,119,ACQUIRING
1557533709219,119,ACQUIRING
1557533710197,119,ACQUIRING
1557533711201,120,ACQUIRING
1557533712207,118,ACQUIRING
1557533713195,117,ACQUIRING
1557533714187,117,ACQUIRING
1557533715187,117,ACQUIRING
1557533716180,116,ACQUIRING
1557533717169,115,ACQUIRING
1557533718180,116,ACQUIRING
1557533719161,117,ACQUIRING
1557533720181,118,ACQUIRING
1557533721152,119,ACQUIRING
1557533722155,117,ACQUIRING
1557533723168,119,ACQUIRING
1557533724150,119,ACQUIRING
1557533725141,118,ACQUIRING
1557533726134,118,ACQUIRING
1557533727144,116,ACQUIRING
1557533728146,116,ACQUIRING
1557533729121,116,ACQUIRING
1557533730151,114,ACQUIRING
1557533731127,115,ACQUIRING
1557533732114,114,ACQUIRING
1557533733122,114,ACQUIRING
1557533734102,116,ACQUIRING
1557533735100,115,ACQUIRING
1557533736112,116,ACQUIRING
1557533737152,117,ACQUIRING
1557533738089,117,ACQUIRING
1557533739102,117,ACQUIRING
1557533740100,118,ACQUIRING
1557533741091,118,ACQUIRING
1557533742092,116,ACQUIRING
1557533743086,118,ACQUIRING
1557533744069,117,ACQUIRING
1557533745059,117,ACQUIRING
1557533746072,115,ACQUIRING
1557533747058,115,ACQUIRING
1557533748067,113,ACQUIRING
1557533749045,112,ACQUIRING
1557533750053,113,ACQUIRING
1557533751036,111,ACQUIRING
1557533752039,110,ACQUIRING
1557533753029,111,ACQUIRING
1557533754028,110,ACQUIRING
1557533755039,110,ACQUIRING
1557533756034,110,ACQUIRING
1557533757027,109,ACQUIRING
1557533758018,108,ACQUIRING
1557533759009,107,ACQUIRING
1557533760021,107,ACQUIRING
1557533761005,107,ACQUIRING
1557533762013,147,ACQUIRING
1557533762998,147,ACQUIRING
1557533763993,148,ACQUIRING
1557533764986,148,ACQUIRING
1557533765982,148,ACQUIRING
1557533766988,148,ACQUIRING
1557533767982,148,ACQUIRING
1557533768982,143,ACQUIRING
1557533769963,143,ACQUIRING
1557533770976,143,ACQUIRING
1557533771975,143,ACQUIRING
1557533772970,143,ACQUIRING
1557533773965,138,ACQUIRING
1557533774942,129,ACQUIRING
1557533775938,127,ACQUIRING
1557533776935,125,ACQUIRING
1557533777938,125,ACQUIRING
1557533778928,123,ACQUIRING
1557533779942,122,ACQUIRING
1557533780937,121,ACQUIRING
1557533781927,121,ACQUIRING
1557533782913,121,ACQUIRING
1557533783909,119,ACQUIRING
1557533784925,119,ACQUIRING
1557533785900,120,ACQUIRING
1557533786911,120,ACQUIRING
1557533787911,119,ACQUIRING
1557533788907,119,ACQUIRING
1557533789906,120,ACQUIRING
1557533790889,120,ACQUIRING
1557533791893,118,ACQUIRING
1557533792875,116,ACQUIRING
1557533793881,114,ACQUIRING
1557533794887,114,ACQUIRING
1557533795873,114,ACQUIRING
1557533796866,114,ACQUIRING
1557533797865,115,ACQUIRING
1557533798870,116,ACQUIRING
1557533799874,113,ACQUIRING
1557533800842,114,ACQUIRING
1557533801856,113,ACQUIRING
1557533802847,112,ACQUIRING
1557533803855,112,ACQUIRING
1557533804839,112,ACQUIRING
1557533805838,112,ACQUIRING
1557533806840,112,ACQUIRING
1557533807832,112,ACQUIRING
1557533808811,110,ACQUIRING
1557533809810,109,ACQUIRING
1557533810807,110,ACQUIRING
1557533811814,108,ACQUIRING
1557533812798,109,ACQUIRING
1557533813800,110,ACQUIRING
1557533814794,111,ACQUIRING
1557533815782,110,ACQUIRING
1557533816794,110,ACQUIRING
1557533817775,109,ACQUIRING
1557533818786,108,ACQUIRING
1557533819767,108,ACQUIRING
1557533820783,107,ACQUIRING
1557533821778,108,ACQUIRING
1557533822759,107,ACQUIRING
1557533823774,107,ACQUIRING
1557533824748,107,ACQUIRING
1557533825747,107,ACQUIRING
1557533826754,107,ACQUIRING
1557533827754,107,ACQUIRING
1557533828754,107,ACQUIRING
1557533829748,107,ACQUIRING
1557533830769,107,ACQUIRING
1557533831730,107,ACQUIRING
1557533832729,107,ACQUIRING
1557533833724,107,ACQUIRING
1557533834721,107,ACQUIRING
1557533835725,107,ACQUIRING
1557533836697,107,ACQUIRING
1557533837703,107,ACQUIRING
1557533838716,107,ACQUIRING
1557533839696,107,ACQUIRING
1557533840687,107,ACQUIRING
1557533841699,107,ACQUIRING
1557533842678,107,ACQUIRING
1557533843683,107,ACQUIRING
1557533844673,107,ACQUIRING
1557533845666,107,ACQUIRING
1557533846659,107,ACQUIRING
1557533847675,107,ACQUIRING
1557533848661,107,ACQUIRING
1557533849667,107,ACQUIRING
1557533850664,107,ACQUIRING
1557533851662,107,ACQUIRING
1557533852640,107,ACQUIRING
1557533853644,102,ACQUIRING
1557533854649,92,ACQUIRING
1557533855640,82,ACQUIRING
1557533856621,77,ACQUIRING
1557533857631,73,ACQUIRING
1557533858632,74,ACQUIRING
1557533859628,74,ACQUIRING
1557533860607,74,ACQUIRING
1557533861623,76,ACQUIRING
1557533862607,76,ACQUIRING
1557533863609,76,ACQUIRING
1557533864605,76,ACQUIRING
1557533865594,69,ACQUIRING
1557533866600,69,ACQUIRING
1557533867591,69,ACQUIRING
1557533868589,69,ACQUIRING
1557533869585,69,ACQUIRING
1557533870582,69,ACQUIRING
1557533871583,69,ACQUIRING
1557533872560,69,ACQUIRING
1557533873588,69,ACQUIRING
1557533874564,69,ACQUIRING
1557533875550,74,ACQUIRING
1557533876543,75,ACQUIRING
1557533877576,76,ACQUIRING
1557533878544,77,ACQUIRING
1557533879541,76,ACQUIRING
1557533880527,75,ACQUIRING
1557533881531,75,ACQUIRING
1557533882549,74,ACQUIRING
1557533883517,75,ACQUIRING
1557533884525,75,ACQUIRING
1557533885522,76,ACQUIRING
1557533886505,75,ACQUIRING
1557533887518,75,ACQUIRING
1557533888509,76,ACQUIRING
1557533889499,76,ACQUIRING
1557533890512,77,ACQUIRING
1557533891484,77,ACQUIRING
1557533892486,77,ACQUIRING
1557533893492,77,ACQUIRING
1557533894474,77,ACQUIRING
1557533895474,79,ACQUIRING
1557533896479,80,ACQUIRING
1557533897467,81,ACQUIRING
1557533898459,82,ACQUIRING
1557533899466,83,ACQUIRING
1557533900469,84,ACQUIRING
1557533901447,84,ACQUIRING
1557533902441,84,ACQUIRING
1557533903450,85,ACQUIRING
1557533904444,86,ACQUIRING
1557533905438,86,ACQUIRING
1557533906434,86,ACQUIRING
1557533907436,87,ACQUIRING
1557533908422,87,ACQUIRING
1557533909429,86,ACQUIRING
1557533910418,86,ACQUIRING
1557533911416,86,ACQUIRING
1557533912414,86,ACQUIRING
1557533913409,86,ACQUIRING
1557533914415,85,ACQUIRING
1557533915400,85,ACQUIRING
1557533916409,85,ACQUIRING
1557533917403,86,ACQUIRING
1557533918391,86,ACQUIRING
1557533919401,87,ACQUIRING
1557533920398,87,ACQUIRING
1557533921369,86,ACQUIRING
1557533922383,87,ACQUIRING
1557533923367,87,ACQUIRING
1557533924371,87,ACQUIRING
1557533925376,87,ACQUIRING
1557533926361,87,ACQUIRING
1557533927349,87,ACQUIRING
1557533928353,82,ACQUIRING
1557533929337,82,ACQUIRING
1557533930341,82,ACQUIRING
1557533931352,82,ACQUIRING
1557533932327,82,ACQUIRING
1557533933333,77,ACQUIRING
1557533934320,77,ACQUIRING
1557533935323,77,ACQUIRING
1557533936309,77,ACQUIRING
1557533937305,77,ACQUIRING
1557533938310,72,ACQUIRING
1557533939302,72,ACQUIRING
1557533940294,72,ACQUIRING
1557533941298,72,ACQUIRING
1557533942302,72,ACQUIRING
1557533943304,72,ACQUIRING
1557533944293,73,ACQUIRING
1557533945295,72,ACQUIRING
1557533946283,73,ACQUIRING
1557533947287,74,ACQUIRING
1557533948271,75,ACQUIRING
1557533949324,76,ACQUIRING
1557533950275,75,ACQUIRING
1557533951260,75,ACQUIRING
1557533952260,75,ACQUIRING
1557533953261,75,ACQUIRING
1557533954245,75,ACQUIRING
1557533955233,75,ACQUIRING
1557533956237,75,ACQUIRING
1557533957229,75,ACQUIRING
1557533958248,75,ACQUIRING
1557533959220,75,ACQUIRING
1557533960222,75,ACQUIRING
1557533961209,75,ACQUIRING
1557533962206,80,ACQUIRING
1557533963214,80,ACQUIRING
1557533964216,80,ACQUIRING
1557533965198,80,ACQUIRING
1557533966203,80,ACQUIRING
1557533967203,84,ACQUIRING
1557533968191,84,ACQUIRING
1557533969204,84,ACQUIRING
1557533970180,84,ACQUIRING
1557533971171,84,ACQUIRING
1557533972178,84,ACQUIRING
1557533973187,85,ACQUIRING
1557533974179,84,ACQUIRING
1557533975179,83,ACQUIRING
1557533976168,82,ACQUIRING
1557533977161,79,ACQUIRING
1557533978154,80,ACQUIRING
1557533979140,80,ACQUIRING
1557533980147,80,ACQUIRING
1557533981154,80,ACQUIRING
1557533982157,80,ACQUIRING
1557533983135,80,ACQUIRING
1557533984122,81,ACQUIRING
1557533985120,81,ACQUIRING
1557533986120,82,ACQUIRING
1557533987126,83,ACQUIRING
1557533988112,82,ACQUIRING
1557533989125,83,ACQUIRING
1557533990119,83,ACQUIRING
1557533991098,83,ACQUIRING
1557533992099,83,ACQUIRING
1557533993101,83,ACQUIRING
1557533994090,82,ACQUIRING
1557533995095,81,ACQUIRING
1557533996122,82,ACQUIRING
1557533997070,82,ACQUIRING
1557533998067,82,ACQUIRING
1557533999062,82,ACQUIRING
1557534000082,82,ACQUIRING
1557534001068,83,ACQUIRING
1557534002061,82,ACQUIRING
1557534003068,83,ACQUIRING
1557534004059,83,ACQUIRING
1557534005039,83,ACQUIRING
1557534006037,84,ACQUIRING
1557534007032,85,ACQUIRING
1557534008040,85,ACQUIRING
1557534009029,85,ACQUIRING
1557534010033,86,ACQUIRING
1557534011030,86,ACQUIRING
1557534012029,86,ACQUIRING
1557534013032,86,ACQUIRING
1557534014010,86,ACQUIRING
1557534015002,86,ACQUIRING
1557534016005,85,ACQUIRING
1557534017002,85,ACQUIRING
1557534018006,86,ACQUIRING
1557534019008,86,ACQUIRING
1557534019988,87,ACQUIRING
1557534020998,87,ACQUIRING
1557534021974,86,ACQUIRING
1557534022990,86,ACQUIRING
1557534023963,86,ACQUIRING
1557534024966,150,ACQUIRING
1557534025966,149,ACQUIRING
1557534026953,148,ACQUIRING
1557534027963,148,ACQUIRING
1557534028964,148,ACQUIRING
1557534029957,148,ACQUIRING
1557534030939,148,ACQUIRING
1557534031957,148,ACQUIRING
1557534032937,143,ACQUIRING
1557534033943,143,ACQUIRING
1557534034924,143,ACQUIRING
1557534035938,143,ACQUIRING
1557534036928,143,ACQUIRING
1557534037920,138,ACQUIRING
1557534038929,138,ACQUIRING
1557534039922,138,ACQUIRING
1557534040903,138,ACQUIRING
1557534041907,138,ACQUIRING
1557534042911,133,ACQUIRING
1557534043887,133,ACQUIRING
1557534044886,133,ACQUIRING
1557534045897,133,ACQUIRING
1557534046891,133,ACQUIRING
1557534047891,123,ACQUIRING
1557534048882,113,ACQUIRING
1557534049882,108,ACQUIRING
1557534050882,98,ACQUIRING
1557534051860,88,ACQUIRING
1557534052859,88,ACQUIRING
1557534053846,88,ACQUIRING
1557534054863,90,ACQUIRING
1557534055852,90,ACQUIRING
1557534056852,90,ACQUIRING
1557534057846,89,ACQUIRING
1557534058836,88,ACQUIRING
1557534059826,87,ACQUIRING
1557534060842,87,ACQUIRING
1557534061820,87,ACQUIRING
1557534062820,88,ACQUIRING
1557534063815,86,ACQUIRING
1557534064816,87,ACQUIRING
1557534065810,87,ACQUIRING
1557534066825,86,ACQUIRING
1557534067806,87,ACQUIRING
1557534068814,86,ACQUIRING
1557534069795,85,ACQUIRING
1557534070784,86,ACQUIRING
1557534071788,87,ACQUIRING
1557534072779,89,ACQUIRING
1557534073788,89,ACQUIRING
1557534074784,88,ACQUIRING
1557534075766,88,ACQUIRING
1557534076782,88,ACQUIRING
1557534077754,88,ACQUIRING
1557534078770,86,ACQUIRING
1557534079761,86,ACQUIRING
1557534080743,86,ACQUIRING
1557534081739,86,ACQUIRING
1557534082739,86,ACQUIRING
1557534083738,86,ACQUIRING
1557534084727,86,ACQUIRING
1557534085722,86,ACQUIRING
1557534086736,86,ACQUIRING
1557534087719,86,ACQUIRING
1557534088716,86,ACQUIRING
1557534089727,86,ACQUIRING
1557534090702,86,ACQUIRING
1557534091717,87,ACQUIRING
1557534092694,87,ACQUIRING
1557534093694,86,ACQUIRING
1557534094696,86,ACQUIRING
1557534095690,86,ACQUIRING
1557534096686,86,ACQUIRING
1557534097681,86,ACQUIRING
1557534098686,84,ACQUIRING
1557534099667,84,ACQUIRING
1557534100669,83,ACQUIRING
1557534101678,83,ACQUIRING
1557534102663,83,ACQUIRING
1557534103657,83,ACQUIRING
1557534104657,83,ACQUIRING
1557534105646,82,ACQUIRING
1557534106665,82,ACQUIRING
1557534107638,82,ACQUIRING
1557534108645,83,ACQUIRING
1557534109648,83,ACQUIRING
1557534110624,81,ACQUIRING
1557534111636,81,ACQUIRING
1557534112628,80,ACQUIRING
1557534113618,81,ACQUIRING
1557534114675,81,ACQUIRING
1557534115625,82,ACQUIRING
1557534116602,83,ACQUIRING
1557534117605,83,ACQUIRING
1557534118594,83,ACQUIRING
1557534119605,83,ACQUIRING
1557534120586,83,ACQUIRING
1557534121586,82,ACQUIRING
1557534122591,82,ACQUIRING
1557534123590,82,ACQUIRING
1557534124586,84,ACQUIRING
1557534125571,85,ACQUIRING
1557534126584,85,ACQUIRING
1557534127576,84,ACQUIRING
1557534128560,84,ACQUIRING
1557534129560,84,ACQUIRING
1557534130566,83,ACQUIRING
1557534131559,83,ACQUIRING
1557534132541,83,ACQUIRING
1557534133551,83,ACQUIRING
1557534134535,84,ACQUIRING
1557534135551,85,ACQUIRING
1557534136533,85,ACQUIRING
1557534137541,84,ACQUIRING
1557534138527,83,ACQUIRING
1557534139534,84,ACQUIRING
1557534140514,84,ACQUIRING
1557534141523,84,ACQUIRING
1557534142506,84,ACQUIRING
1557534143501,84,ACQUIRING
1557534144509,85,ACQUIRING
1557534145510,85,ACQUIRING
1557534146507,85,ACQUIRING
1557534147500,86,ACQUIRING
1557534148487,86,ACQUIRING
1557534149489,86,ACQUIRING
1557534150486,86,ACQUIRING
1557534151471,85,ACQUIRING
1557534152462,85,ACQUIRING
1557534153460,85,ACQUIRING
1557534154466,86,ACQUIRING
1557534155458,86,ACQUIRING
1557534156470,86,ACQUIRING
1557534157442,86,ACQUIRING
1557534158457,86,ACQUIRING
1557534159441,86,ACQUIRING
1557534160430,86,ACQUIRING
1557534161429,88,ACQUIRING
1557534162439,88,ACQUIRING
1557534163432,89,ACQUIRING
1557534164427,89,ACQUIRING
1557534165433,88,ACQUIRING
1557534166416,88,ACQUIRING
1557534167408,87,ACQUIRING
1557534168413,88,ACQUIRING
1557534169410,89,ACQUIRING
1557534170412,88,ACQUIRING
1557534171399,88,ACQUIRING
1557534172405,87,ACQUIRING
1557534173400,88,ACQUIRING
1557534174391,88,ACQUIRING
1557534175394,88,ACQUIRING
1557534176373,88,ACQUIRING
1557534177379,88,ACQUIRING
1557534178367,86,ACQUIRING
1557534179375,88,ACQUIRING
1557534180358,88,ACQUIRING
1557534181362,87,ACQUIRING
1557534182364,88,ACQUIRING
1557534183356,88,ACQUIRING
1557534184344,88,ACQUIRING
1557534185357,89,ACQUIRING
1557534186350,90,ACQUIRING
1557534187325,90,ACQUIRING
1557534188341,90,ACQUIRING
1557534189337,89,ACQUIRING
1557534190319,89,ACQUIRING
1557534191316,89,ACQUIRING
1557534192308,88,ACQUIRING
1557534193321,89,ACQUIRING
1557534194302,88,ACQUIRING
1557534195302,89,ACQUIRING
1557534196302,116,ACQUIRING
1557534197302,115,ACQUIRING
1557534198290,115,ACQUIRING
1557534199296,113,ACQUIRING
1557534200283,114,ACQUIRING
1557534201273,114,ACQUIRING
1557534202284,115,ACQUIRING
1557534203276,114,ACQUIRING
1557534204274,113,ACQUIRING
1557534205262,114,ACQUIRING
1557534206251,115,ACQUIRING
1557534207261,116,ACQUIRING
1557534208287,115,ACQUIRING
1557534209246,115,ACQUIRING
1557534210255,115,ACQUIRING
1557534211241,115,ACQUIRING
1557534212226,116,ACQUIRING
1557534213234,116,ACQUIRING
1557534214239,116,ACQUIRING
1557534215221,114,ACQUIRING
1557534216214,116,ACQUIRING
1557534217228,113,ACQUIRING
1557534218203,112,ACQUIRING
1557534219214,111,ACQUIRING
1557534220214,112,ACQUIRING
1557534221209,113,ACQUIRING
1557534222196,112,ACQUIRING
1557534223191,112,ACQUIRING
1557534224190,111,ACQUIRING
1557534225192,112,ACQUIRING
1557534226177,111,ACQUIRING
1557534227168,110,ACQUIRING
1557534228172,109,ACQUIRING
1557534229181,110,ACQUIRING
1557534230162,110,ACQUIRING
1557534231160,109,ACQUIRING
1557534232166,108,ACQUIRING
1557534233151,107,ACQUIRING
1557534234158,106,ACQUIRING
1557534235146,106,ACQUIRING
1557534236143,105,ACQUIRING
1557534237135,104,ACQUIRING
1557534238144,104,ACQUIRING
1557534239119,104,ACQUIRING
1557534240135,104,ACQUIRING
1557534241135,104,ACQUIRING
1557534242110,103,ACQUIRING
1557534243106,103,ACQUIRING
1557534244115,105,ACQUIRING
1557534245120,105,ACQUIRING
1557534246094,105,ACQUIRING
1557534247094,105,ACQUIRING
1557534248085,104,ACQUIRING
1557534249081,104,ACQUIRING
1557534250100,104,ACQUIRING
1557534251093,104,ACQUIRING
1557534252087,104,ACQUIRING
1557534253065,103,ACQUIRING
1557534254080,104,ACQUIRING
1557534255086,104,ACQUIRING
1557534256063,104,ACQUIRING
1557534257064,104,ACQUIRING
1557534258052,104,ACQUIRING
1557534259064,102,ACQUIRING
1557534260051,101,ACQUIRING
1557534261047,101,ACQUIRING
1557534262047,102,ACQUIRING
1557534263039,104,ACQUIRING
1557534264033,104,ACQUIRING
1557534265036,105,ACQUIRING
1557534266017,105,ACQUIRING
1557534267012,105,ACQUIRING
1557534268024,106,ACQUIRING
1557534269005,105,ACQUIRING
1557534270008,106,ACQUIRING
1557534270995,106,ACQUIRING
1557534271994,105,ACQUIRING
1557534272998,105,ACQUIRING
1557534273986,107,ACQUIRING
1557534274995,107,ACQUIRING
1557534275986,108,ACQUIRING
1557534276972,109,ACQUIRING
1557534277988,109,ACQUIRING
1557534278975,109,ACQUIRING
1557534279976,108,ACQUIRING
1557534280975,108,ACQUIRING
1557534281967,107,ACQUIRING
1557534282954,106,ACQUIRING
1557534283950,106,ACQUIRING
1557534284965,107,ACQUIRING
1557534285942,107,ACQUIRING
1557534286937,107,ACQUIRING
1557534287951,107,ACQUIRING
1557534288929,107,ACQUIRING
1557534289943,107,ACQUIRING
1557534290931,104,ACQUIRING
1557534291933,104,ACQUIRING
1557534292919,104,ACQUIRING
1557534293915,104,ACQUIRING
1557534294918,104,ACQUIRING
1557534295898,104,ACQUIRING
1557534296907,104,ACQUIRING
1557534297896,104,ACQUIRING
1557534298889,104,ACQUIRING
1557534299904,104,ACQUIRING
1557534300882,104,ACQUIRING
1557534301878,104,ACQUIRING
1557534302887,104,ACQUIRING
1557534303882,104,ACQUIRING
1557534304882,104,ACQUIRING
1557534305859,104,ACQUIRING
1557534306861,104,ACQUIRING
1557534307855,104,ACQUIRING
1557534308851,104,ACQUIRING
1557534309864,104,ACQUIRING
1557534310861,104,ACQUIRING
1557534311838,104,ACQUIRING
1557534312837,104,ACQUIRING
1557534313835,104,ACQUIRING
1557534314831,104,ACQUIRING
1557534315826,104,ACQUIRING
1557534316830,104,ACQUIRING
1557534317833,104,ACQUIRING
1557534318816,104,ACQUIRING
1557534319812,104,ACQUIRING
1557534320814,104,ACQUIRING
1557534321807,104,ACQUIRING
1557534322806,104,ACQUIRING
1557534323796,104,ACQUIRING
1557534324787,104,ACQUIRING
1557534325801,104,ACQUIRING
1557534326778,104,ACQUIRING
1557534327787,104,ACQUIRING
1557534328770,104,ACQUIRING
1557534329765,104,ACQUIRING
1557534330779,104,ACQUIRING
1557534331771,104,ACQUIRING
1557534332766,104,ACQUIRING
1557534333756,104,ACQUIRING
1557534334750,104,ACQUIRING
1557534335758,104,ACQUIRING
1557534336754,104,ACQUIRING
1557534337747,104,ACQUIRING
1557534338729,104,ACQUIRING
1557534339742,104,ACQUIRING
1557534340745,104,ACQUIRING
1557534341731,104,ACQUIRING
1557534342732,104,ACQUIRING
1557534343711,99,ACQUIRING
1557534344716,89,ACQUIRING
1557534345722,84,ACQUIRING
1557534346705,84,ACQUIRING
1557534347713,84,ACQUIRING
1557534348690,85,ACQUIRING
1557534349691,86,ACQUIRING
1557534350697,85,ACQUIRING
1557534351682,85,ACQUIRING
1557534352682,85,ACQUIRING
1557534353674,83,ACQUIRING
1557534354670,82,ACQUIRING
1557534355675,81,ACQUIRING
1557534356676,81,ACQUIRING
1557534357656,82,ACQUIRING
1557534358669,81,ACQUIRING
1557534359657,82,ACQUIRING
1557534360658,82,ACQUIRING
1557534361649,81,ACQUIRING
1557534362649,83,ACQUIRING
1557534363641,83,ACQUIRING
1557534364631,84,ACQUIRING
1557534365631,85,ACQUIRING
1557534366634,86,ACQUIRING
1557534367638,86,ACQUIRING
1557534368626,87,ACQUIRING
1557534369629,88,ACQUIRING
1557534370620,89,ACQUIRING
1557534371606,89,ACQUIRING
1557534372619,89,ACQUIRING
1557534373635,89,ACQUIRING
1557534374611,91,ACQUIRING
1557534375602,91,ACQUIRING
1557534376603,92,ACQUIRING
1557534377583,92,ACQUIRING
1557534378590,92,ACQUIRING
1557534379574,92,ACQUIRING
1557534380584,84,ACQUIRING
1557534381581,84,ACQUIRING
1557534382563,84,ACQUIRING
1557534383556,84,ACQUIRING
1557534384563,86,ACQUIRING
1557534385588,87,ACQUIRING
1557534386554,86,ACQUIRING
1557534387541,86,ACQUIRING
1557534388551,87,ACQUIRING
1557534389537,87,ACQUIRING
1557534390547,87,ACQUIRING
1557534391544,87,ACQUIRING
1557534392526,85,ACQUIRING
1557534393533,86,ACQUIRING
1557534394551,87,ACQUIRING
1557534395522,87,ACQUIRING
1557534396526,87,ACQUIRING
1557534397501,88,ACQUIRING
1557534398510,89,ACQUIRING
1557534399502,89,ACQUIRING
1557534400508,88,ACQUIRING
1557534401503,89,ACQUIRING
1557534402489,90,ACQUIRING
1557534403483,91,ACQUIRING
1557534404471,91,ACQUIRING
1557534405470,91,ACQUIRING
1557534406477,92,ACQUIRING
1557534407471,92,ACQUIRING
1557534408463,92,ACQUIRING
1557534409464,93,ACQUIRING
1557534410448,92,ACQUIRING
1557534411460,91,ACQUIRING
1557534412468,92,ACQUIRING
1557534413459,90,ACQUIRING
1557534414456,91,ACQUIRING
1557534415435,90,ACQUIRING
1557534416424,91,ACQUIRING
1557534417421,91,ACQUIRING
1557534418431,91,ACQUIRING
1557534419415,91,ACQUIRING
1557534420429,91,ACQUIRING
1557534421426,92,ACQUIRING
1557534422403,93,ACQUIRING
1557534423411,91,ACQUIRING
1557534424415,92,ACQUIRING
1557534425391,92,ACQUIRING
1557534426397,93,ACQUIRING
1557534427387,93,ACQUIRING
1557534428379,92,ACQUIRING
1557534429392,93,ACQUIRING
1557534430391,94,ACQUIRING
1557534431390,94,ACQUIRING
1557534432363,93,ACQUIRING
1557534433362,94,ACQUIRING
1557534434377,94,ACQUIRING
1557534435370,94,ACQUIRING
1557534436365,94,ACQUIRING
1557534437353,95,ACQUIRING
