timestamp,BPM,Quality
1557366402400,70,LOCKED
1557366403412,70,LOCKED
1557366404403,70,LOCKED
1557366405391,70,LOCKED
1557366406388,70,LOCKED
1557366407385,70,LOCKED
1557366408379,69,LOCKED
1557366409383,69,LOCKED
1557366410381,69,LOCKED
1557366411365,67,LOCKED
1557366412362,67,LOCKED
1557366413358,67,LOCKED
1557366414362,66,LOCKED
1557366415343,67,LOCKED
1557366416362,67,LOCKED
1557366417367,68,LOCKED
1557366418333,70,LOCKED
1557366419334,70,LOCKED
1557366420343,70,LOCKED
1557366421344,69,LOCKED
1557366422326,69,LOCKED
1557366423329,70,LOCKED
1557366424325,69,LOCKED
1557366425318,70,LOCKED
1557366426321,70,LOCKED
1557366427313,70,LOCKED
1557366428314,71,LOCKED
1557366429296,71,LOCKED
1557366430289,71,LOCKED
1557366431282,71,LOCKED
1557366432286,72,LOCKED
1557366433271,72,LOCKED
1557366434279,72,LOCKED
1557366435289,72,LOCKED
1557366436261,72,LOCKED
1557366437258,72,LOCKED
1557366438258,72,LOCKED
1557366439271,69,LOCKED
1557366440251,68,LOCKED
1557366441250,68,LOCKED
1557366442256,69,LOCKED
1557366443243,69,LOCKED
1557366444243,75,LOCKED
1557366445238,75,LOCKED
1557366446237,74,LOCKED
1557366447222,74,LOCKED
1557366448217,74,LOCKED
1557366449227,75,LOCKED
1557366450229,75,LOCKED
1557366451204,75,LOCKED
1557366452201,74,LOCKED
1557366453212,73,LOCKED
1557366454214,73,LOCKED
1557366455192,73,LOCKED
1557366456198,72,LOCKED
1557366457201,72,LOCKED
1557366458195,72,LOCKED
1557366459184,72,LOCKED
1557366460182,71,LOCKED
1557366461186,71,LOCKED
1557366462173,71,LOCKED
1557366463161,71,LOCKED
1557366464159,70,LOCKED
1557366465160,70,LOCKED
1557366466165,71,LOCKED
1557366467163,71,LOCKED
1557366468171,71,LOCKED
1557366469143,72,LOCKED
1557366470140,72,LOCKED
1557366471141,72,LOCKED
1557366472138,72,LOCKED
1557366473129,73,LOCKED
1557366474125,74,LOCKED
1557366475117,74,LOCKED
1557366476109,74,LOCKED
1557366477112,73,LOCKED
1557366478121,73,LOCKED
1557366479116,74,LOCKED
1557366480097,75,LOCKED
1557366481098,75,LOCKED
1557366482091,75,LOCKED
1557366483080,74,LOCKED
1557366484094,74,LOCKED
1557366485078,73,LOCKED
1557366486067,72,LOCKED
1557366487065,72,LOCKED
1557366488064,71,LOCKED
1557366489118,71,LOCKED
1557366490061,72,LOCKED
1557366491058,72,LOCKED
1557366492061,72,LOCKED
1557366493041,71,LOCKED
1557366494052,72,LOCKED
1557366495034,71,LOCKED
1557366496033,70,LOCKED
1557366497031,63,LOCKED
1557366498035,64,LOCKED
1557366499033,63,LOCKED
1557366500020,63,LOCKED
1557366501015,62,LOCKED
1557366502017,62,LOCKED
1557366503020,62,LOCKED
1557366503998,62,LOCKED
1557366505000,62,LOCKED
1557366505989,64,LOCKED
1557366507002,64,LOCKED
1557366508003,64,LOCKED
1557366508989,64,LOCKED
1557366509993,63,LOCKED
1557366510969,66,LOCKED
1557366511982,66,LOCKED
1557366512961,66,LOCKED
1557366513960,66,LOCKED
1557366514968,66,LOCKED
1557366515969,66,LOCKED
1557366516965,66,LOCKED
1557366517944,66,LOCKED
1557366518942,66,LOCKED
1557366519956,66,LOCKED
1557366520947,66,LOCKED
1557366521929,66,LOCKED
1557366522941,66,LOCKED
1557366523933,65,LOCKED
1557366524913,65,LOCKED
1557366525925,65,LOCKED
1557366526914,65,LOCKED
1557366527920,65,LOCKED
1557366528906,64,LOCKED
1557366529896,65,LOCKED
1557366530896,70,LOCKED
1557366531898,70,LOCKED
1557366532904,70,LOCKED
1557366533880,70,LOCKED
1557366534890,70,LOCKED
1557366535926,72,LOCKED
1557366536867,69,LOCKED
1557366537866,69,LOCKED
1557366538878,69,LOCKED
1557366539866,69,LOCKED
1557366540854,68,LOCKED
1557366541861,68,LOCKED
1557366542858,68,LOCKED
1557366543848,70,LOCKED
1557366544837,70,LOCKED
1557366545849,69,LOCKED
1557366546846,69,LOCKED
1557366547839,68,LOCKED
1557366548835,68,LOCKED
1557366549838,68,LOCKED
1557366550820,67,LOCKED
1557366551817,68,LOCKED
1557366552823,69,LOCKED
1557366553800,69,LOCKED
1557366554798,69,LOCKED
1557366555794,68,LOCKED
1557366556825,68,LOCKED
1557366557785,68,LOCKED
1557366558781,68,LOCKED
1557366559777,69,LOCKED
1557366560772,69,LOCKED
1557366561772,69,LOCKED
1557366562784,70,LOCKED
1557366563772,71,LOCKED
1557366564776,70,LOCKED
1557366565787,70,LOCKED
1557366566747,71,LOCKED
1557366567749,72,LOCKED
1557366568746,72,LOCKED
1557366569747,74,ACQUIRING
1557366570756,74,ACQUIRING
1557366571745,74,ACQUIRING
1557366572736,74,ACQUIRING
1557366573739,74,ACQUIRING
1557366574719,74,ACQUIRING
1557366575733,74,LOCKED
1557366576733,74,LOCKED
1557366577710,74,LOCKED
1557366578725,73,LOCKED
1557366579701,73,LOCKED
1557366580718,73,LOCKED
1557366581693,73,LOCKED
1557366582730,72,LOCKED
1557366583703,72,LOCKED
1557366584680,71,LOCKED
1557366585688,71,LOCKED
1557366586693,71,LOCKED
1557366587674,72,LOCKED
1557366588686,72,LOCKED
1557366589676,71,LOCKED
1557366590657,71,LOCKED
1557366591661,71,LOCKED
1557366592667,71,LOCKED
1557366593659,72,LOCKED
1557366594648,71,LOCKED
1557366595657,71,LOCKED
1557366596638,71,LOCKED
1557366597641,71,LOCKED
1557366598645,71,LOCKED
1557366599628,72,LOCKED
1557366600632,71,LOCKED
1557366601625,72,LOCKED
1557366602619,72,LOCKED
1557366603611,71,LOCKED
1557366604608,72,LOCKED
1557366605605,72,LOCKED
1557366606606,71,LOCKED
1557366607616,71,LOCKED
1557366608591,71,LOCKED
1557366609599,71,LOCKED
1557366610584,70,LOCKED
1557366611582,70,LOCKED
1557366612588,70,LOCKED
1557366613581,70,LOCKED
1557366614585,70,LOCKED
1557366615562,70,LOCKED
1557366616555,70,LOCKED
1557366617552,69,LOCKED
1557366618558,70,LOCKED
1557366619544,69,LOCKED
1557366620557,70,LOCKED
1557366621546,70,LOCKED
1557366622536,69,LOCKED
1557366623550,68,LOCKED
1557366624529,68,LOCKED
1557366625541,68,LOCKED
1557366626526,67,LOCKED
1557366627519,66,LOCKED
1557366628526,65,LOCKED
1557366629516,66,LOCKED
1557366630518,66,LOCKED
1557366631518,66,LOCKED
1557366632506,66,LOCKED
1557366633503,66,LOCKED
1557366634498,66,LOCKED
1557366635492,66,LOCKED
1557366636498,66,LOCKED
1557366637494,66,LOCKED
1557366638484,67,LOCKED
1557366639464,67,LOCKED
1557366640466,67,LOCKED
1557366641458,70,LOCKED
1557366642469,69,LOCKED
1557366643453,69,LOCKED
1557366644449,70,LOCKED
1557366645444,71,LOCKED
1557366646448,73,LOCKED
1557366647439,73,LOCKED
1557366648444,73,LOCKED
1557366649432,74,LOCKED
1557366650426,74,LOCKED
1557366651426,78,LOCKED
1557366652427,78,LOCKED
1557366653417,77,LOCKED
1557366654422,77,LOCKED
1557366655410,77,LOCKED
1557366656404,76,LOCKED
1557366657401,78,LOCKED
1557366658407,78,LOCKED
1557366659386,77,LOCKED
1557366660403,77,LOCKED
1557366661394,77,LOCKED
1557366662388,78,LOCKED
1557366663380,77,LOCKED
1557366664378,77,LOCKED
1557366665370,77,LOCKED
1557366666360,76,LOCKED
1557366667365,76,LOCKED
1557366668370,75,LOCKED
1557366669361,74,LOCKED
1557366670350,74,LOCKED
1557366671352,74,LOCKED
1557366672341,72,LOCKED
1557366673330,72,LOCKED
1557366674334,72,ACQUIRING
1557366675328,72,ACQUIRING
1557366676335,71,LOCKED
1557366677329,71,LOCKED
1557366678312,72,LOCKED
1557366679329,72,LOCKED
1557366680305,72,LOCKED
1557366681299,73,ACQUIRING
1557366682299,73,ACQUIRING
1557366683303,73,ACQUIRING
1557366684289,73,ACQUIRING
1557366685297,73,ACQUIRING
1557366686289,73,ACQUIRING
1557366687275,73,LOCKED
1557366688284,73,LOCKED
1557366689275,73,LOCKED
1557366690279,73,LOCKED
1557366691283,73,LOCKED
1557366692277,73,LOCKED
1557366693258,73,LOCKED
1557366694260,73,LOCKED
1557366695250,73,ACQUIRING
1557366696253,73,ACQUIRING
1557366697247,70,ACQUIRING
1557366698250,70,ACQUIRING
1557366699240,71,ACQUIRING
1557366700231,71,ACQUIRING
1557366701269,71,ACQUIRING
1557366702221,72,ACQUIRING
1557366703216,72,ACQUIRING
1557366704223,73,ACQUIRING
1557366705213,73,ACQUIRING
1557366706239,73,LOCKED
1557366707220,72,LOCKED
1557366708214,71,LOCKED
1557366709209,71,LOCKED
1557366710192,71,LOCKED
1557366711190,71,LOCKED
1557366712200,70,LOCKED
1557366713181,70,LOCKED
1557366714170,68,LOCKED
1557366715176,68,LOCKED
1557366716177,68,LOCKED
1557366717158,67,LOCKED
1557366718161,68,LOCKED
1557366719162,67,LOCKED
1557366720162,67,LOCKED
1557366721160,67,LOCKED
1557366722139,68,LOCKED
1557366723159,68,LOCKED
1557366724137,68,LOCKED
1557366725134,68,LOCKED
1557366726141,68,LOCKED
1557366727123,69,LOCKED
1557366728130,68,LOCKED
1557366729136,68,LOCKED
1557366730116,68,LOCKED
1557366731110,67,LOCKED
1557366732107,67,LOCKED
1557366733114,68,LOCKED
1557366734112,76,LOCKED
1557366735104,75,LOCKED
1557366736095,75,LOCKED
1557366737099,75,LOCKED
1557366738092,74,LOCKED
1557366739092,72,LOCKED
1557366740088,71,LOCKED
1557366741079,71,LOCKED
1557366742085,71,LOCKED
1557366743079,71,LOCKED
1557366744059,72,LOCKED
1557366745049,72,LOCKED
1557366746067,71,LOCKED
1557366747041,71,LOCKED
1557366748069,71,LOCKED
1557366749056,71,LOCKED
1557366750033,72,LOCKED
1557366751035,72,LOCKED
1557366752029,71,LOCKED
1557366753032,72,LOCKED
1557366754020,71,LOCKED
1557366755017,71,LOCKED
1557366756026,72,LOCKED
1557366757014,72,LOCKED
1557366758008,71,LOCKED
1557366759011,72,LOCKED
1557366760004,71,LOCKED
1557366760993,71,LOCKED
1557366762002,70,LOCKED
1557366762999,70,LOCKED
1557366763988,65,LOCKED
1557366764994,68,LOCKED
1557366765976,68,LOCKED
1557366766986,68,LOCKED
1557366767981,69,LOCKED
1557366768978,69,LOCKED
1557366769958,70,LOCKED
1557366770954,72,LOCKED
1557366771956,72,LOCKED
1557366772957,72,LOCKED
1557366773959,72,LOCKED
1557366774943,72,LOCKED
1557366775930,72,LOCKED
1557366776933,72,LOCKED
1557366777922,72,LOCKED
1557366778928,72,LOCKED
1557366779916,69,LOCKED
1557366780911,69,LOCKED
1557366781905,69,LOCKED
1557366782907,69,LOCKED
1557366783919,69,LOCKED
1557366784913,69,LOCKED
1557366785892,69,LOCKED
1557366786906,69,LOCKED
1557366787901,69,LOCKED
1557366788897,69,LOCKED
1557366789875,69,LOCKED
1557366790892,68,LOCKED
1557366791889,68,LOCKED
1557366792884,67,LOCKED
1557366793872,68,LOCKED
1557366794881,67,LOCKED
1557366795865,67,LOCKED
1557366796869,66,LOCKED
1557366797851,67,LOCKED
1557366798843,67,LOCKED
1557366799849,67,LOCKED
1557366800835,67,LOCKED
1557366801842,67,LOCKED
1557366802829,67,LOCKED
1557366803819,66,LOCKED
1557366804834,65,LOCKED
1557366805812,65,LOCKED
1557366806809,66,LOCKED
1557366807822,65,LOCKED
1557366808814,66,LOCKED
1557366809809,67,LOCKED
1557366810805,75,LOCKED
1557366811796,75,LOCKED
1557366812801,74,LOCKED
1557366813781,74,LOCKED
1557366814783,71,LOCKED
1557366815789,69,LOCKED
1557366816769,70,LOCKED
1557366817765,71,LOCKED
1557366818775,71,LOCKED
1557366819773,71,LOCKED
1557366820760,73,LOCKED
1557366821784,74,LOCKED
1557366822762,75,LOCKED
1557366823740,76,LOCKED
1557366824761,76,LOCKED
1557366825733,76,LOCKED
1557366826733,76,LOCKED
1557366827741,76,LOCKED
1557366828728,74,LOCKED
1557366829735,74,LOCKED
1557366830745,76,LOCKED
1557366831726,76,LOCKED
1557366832719,77,LOCKED
1557366833714,80,LOCKED
1557366834721,79,LOCKED
1557366835709,79,LOCKED
1557366836697,79,LOCKED
1557366837694,78,LOCKED
1557366838688,78,LOCKED
1557366839705,78,LOCKED
1557366840687,78,LOCKED
1557366841687,77,LOCKED
1557366842675,78,LOCKED
1557366843673,80,LOCKED
1557366844676,77,LOCKED
1557366845664,77,LOCKED
1557366846655,77,LOCKED
1557366847663,76,LOCKED
1557366848666,75,LOCKED
1557366849641,75,LOCKED
1557366850648,75,LOCKED
1557366851654,76,LOCKED
1557366852644,75,LOCKED
1557366853637,74,LOCKED
1557366854631,74,LOCKED
1557366855639,75,LOCKED
1557366856634,72,LOCKED
1557366857625,72,LOCKED
1557366858604,72,LOCKED
1557366859611,72,LOCKED
1557366860609,72,LOCKED
1557366861594,71,LOCKED
1557366862596,71,LOCKED
1557366863591,70,LOCKED
1557366864583,70,LOCKED
1557366865601,69,LOCKED
1557366866645,69,LOCKED
1557366867585,70,LOCKED
1557366868586,69,LOCKED
1557366869582,69,LOCKED
1557366870566,69,LOCKED
1557366871565,70,LOCKED
1557366872552,70,LOCKED
1557366873562,69,LOCKED
1557366874557,69,LOCKED
1557366875545,69,LOCKED
1557366876550,69,LOCKED
1557366877536,68,LOCKED
1557366878549,69,LOCKED
1557366879541,69,LOCKED
1557366880520,70,LOCKED
1557366881526,70,LOCKED
1557366882523,71,LOCKED
1557366883520,71,LOCKED
1557366884505,71,LOCKED
1557366885513,72,LOCKED
1557366886501,73,LOCKED
1557366887511,73,LOCKED
1557366888490,74,LOCKED
1557366889483,74,LOCKED
1557366890480,76,LOCKED
1557366891491,76,LOCKED
1557366892487,75,LOCKED
1557366893468,78,LOCKED
1557366894463,77,LOCKED
1557366895464,77,LOCKED
1557366896462,77,LOCKED
1557366897476,76,LOCKED
1557366898470,73,LOCKED
1557366899452,73,LOCKED
1557366900439,74,LOCKED
1557366901453,74,LOCKED
1557366902455,74,LOCKED
1557366903456,74,LOCKED
1557366904447,76,LOCKED
1557366905431,76,LOCKED
1557366906448,76,LOCKED
1557366907425,76,LOCKED
1557366908409,76,LOCKED
1557366909405,80,LOCKED
1557366910424,78,LOCKED
1557366911414,74,LOCKED
1557366912400,74,LOCKED
1557366913442,72,LOCKED
1557366914406,73,LOCKED
1557366915386,72,LOCKED
1557366916378,72,LOCKED
1557366917382,73,LOCKED
1557366918370,73,LOCKED
1557366919383,73,LOCKED
1557366920376,72,LOCKED
1557366921377,72,LOCKED
1557366922361,71,LOCKED
1557366923372,72,LOCKED
1557366924360,72,LOCKED
1557366925367,71,LOCKED
1557366926345,71,LOCKED
1557366927339,71,LOCKED
1557366928347,71,LOCKED
1557366929333,71,LOCKED
1557366930331,71,LOCKED
1557366931322,71,LOCKED
1557366932333,72,LOCKED
1557366933313,72,LOCKED
1557366934328,72,LOCKED
1557366935324,73,LOCKED
1557366936314,73,LOCKED
1557366937301,72,LOCKED
1557366938298,71,LOCKED
1557366939294,72,LOCKED
1557366940284,72,LOCKED
1557366941297,72,LOCKED
1557366942276,72,LOCKED
1557366943294,73,LOCKED
1557366944292,73,LOCKED
1557366945290,74,LOCKED
1557366946282,74,LOCKED
1557366947264,74,LOCKED
1557366948261,75,LOCKED
1557366949260,75,LOCKED
1557366950254,74,LOCKED
1557366951259,74,ACQUIRING
1557366952239,73,ACQUIRING
1557366953232,75,ACQUIRING
1557366954243,75,ACQUIRING
1557366955231,75,LOCKED
1557366956246,75,LOCKED
1557366957233,75,LOCKED
1557366958217,75,LOCKED
1557366959219,75,LOCKED
1557366960244,74,LOCKED
1557366961209,73,LOCKED
1557366962210,73,LOCKED
1557366963196,72,LOCKED
1557366964194,71,LOCKED
1557366965186,70,LOCKED
1557366966206,71,LOCKED
1557366967193,71,LOCKED
1557366968193,70,LOCKED
1557366969177,70,LOCKED
1557366970186,70,LOCKED
1557366971168,71,LOCKED
1557366972176,70,LOCKED
1557366973175,69,LOCKED
1557366974163,70,LOCKED
1557366975160,69,LOCKED
1557366976165,71,LOCKED
1557366977143,72,LOCKED
1557366978158,72,LOCKED
1557366979149,71,LOCKED
1557366980136,72,LOCKED
1557366981138,72,LOCKED
1557366982125,73,LOCKED
1557366983125,73,LOCKED
1557366984115,73,LOCKED
1557366985107,73,LOCKED
1557366986127,73,LOCKED
1557366987115,73,LOCKED
1557366988099,73,LOCKED
1557366989095,73,LOCKED
1557366990102,73,LOCKED
1557366991099,73,LOCKED
1557366992088,73,LOCKED
1557366993076,73,LOCKED
1557366994074,73,LOCKED
1557366995083,73,LOCKED
1557366996064,73,LOCKED
1557366997082,73,LOCKED
1557366998081,74,LOCKED
1557366999056,74,LOCKED
1557367000065,74,LOCKED
1557367001071,75,LOCKED
1557367002047,75,LOCKED
1557367003055,75,LOCKED
1557367004057,75,LOCKED
1557367005052,76,LOCKED
1557367006036,75,LOCKED
1557367007044,75,LOCKED
1557367008022,75,LOCKED
1557367009017,75,LOCKED
1557367010017,75,LOCKED
1557367011006,72,LOCKED
1557367012025,72,LOCKED
1557367013007,72,LOCKED
1557367014017,70,LOCKED
1557367015004,70,LOCKED
1557367016001,71,LOCKED
1557367016989,71,LOCKED
1557367017999,72,LOCKED
1557367018990,73,LOCKED
1557367019976,72,LOCKED
1557367020973,72,LOCKED
1557367021966,72,LOCKED
1557367022976,72,LOCKED
1557367023955,72,LOCKED
1557367024967,72,LOCKED
1557367025967,72,LOCKED
1557367026955,72,LOCKED
1557367027943,73,LOCKED
1557367028947,76,LOCKED
1557367029956,76,LOCKED
1557367030946,76,LOCKED
1557367031939,76,LOCKED
1557367032921,76,LOCKED
1557367033933,76,LOCKED
1557367034928,76,LOCKED
1557367035928,75,LOCKED
1557367036916,74,LOCKED
1557367037920,74,LOCKED
1557367038909,76,LOCKED
1557367039891,76,LOCKED
1557367040911,75,LOCKED
1557367041899,76,LOCKED
1557367042905,76,LOCKED
1557367043886,76,LOCKED
1557367044874,77,LOCKED
1557367045873,76,LOCKED
1557367046865,76,LOCKED
1557367047878,76,LOCKED
1557367048859,75,LOCKED
1557367049865,75,LOCKED
1557367050853,75,LOCKED
1557367051857,75,LOCKED
1557367052856,75,LOCKED
1557367053864,76,LOCKED
1557367054838,76,LOCKED
1557367055833,77,LOCKED
1557367056834,76,LOCKED
1557367057831,76,LOCKED
1557367058832,75,LOCKED
1557367059836,74,LOCKED
1557367060814,73,LOCKED
1557367061821,73,LOCKED
1557367062802,73,LOCKED
1557367063818,72,LOCKED
1557367064799,67,LOCKED
1557367065811,67,LOCKED
1557367066806,69,LOCKED
1557367067792,69,LOCKED
1557367068788,75,LOCKED
1557367069793,75,LOCKED
1557367070788,74,LOCKED
1557367071774,75,LOCKED
1557367072784,74,LOCKED
1557367073783,75,LOCKED
1557367074776,75,LOCKED
1557367075771,74,LOCKED
1557367076760,74,LOCKED
1557367077760,74,LOCKED
1557367078801,74,LOCKED
1557367079735,74,LOCKED
1557367080755,74,LOCKED
1557367081733,73,LOCKED
1557367082753,73,LOCKED
1557367083727,73,LOCKED
1557367084720,73,LOCKED
1557367085733,73,LOCKED
1557367086718,74,LOCKED
1557367087715,74,LOCKED
1557367088717,74,LOCKED
1557367089720,74,LOCKED
1557367090715,74,LOCKED
1557367091695,75,LOCKED
1557367092717,76,LOCKED
1557367093705,76,LOCKED
1557367094691,76,LOCKED
1557367095706,77,LOCKED
1557367096686,77,LOCKED
1557367097674,78,LOCKED
1557367098687,77,LOCKED
1557367099661,77,LOCKED
1557367100679,76,LOCKED
1557367101674,76,LOCKED
1557367102651,70,LOCKED
1557367103642,72,LOCKED
1557367104666,71,LOCKED
1557367105645,72,LOCKED
1557367106651,71,LOCKED
1557367107641,71,LOCKED
1557367108646,71,LOCKED
1557367109626,71,LOCKED
1557367110626,72,LOCKED
1557367111619,72,LOCKED
1557367112623,72,LOCKED
1557367113626,72,LOCKED
1557367114600,72,LOCKED
1557367115602,72,LOCKED
1557367116604,72,LOCKED
1557367117609,72,LOCKED
1557367118589,72,LOCKED
1557367119580,73,LOCKED
1557367120598,73,LOCKED
1557367121585,73,LOCKED
1557367122589,75,LOCKED
1557367123568,74,LOCKED
1557367124609,74,LOCKED
1557367125579,74,LOCKED
1557367126568,74,LOCKED
1557367127568,74,LOCKED
1557367128566,74,LOCKED
1557367129560,74,LOCKED
1557367130541,73,LOCKED
1557367131546,73,LOCKED
1557367132543,73,LOCKED
1557367133537,72,LOCKED
1557367134525,72,LOCKED
1557367135534,75,LOCKED
1557367136536,75,LOCKED
1557367137535,75,LOCKED
1557367138524,75,LOCKED
1557367139502,75,LOCKED
1557367140506,74,LOCKED
1557367141499,75,LOCKED
1557367142501,75,LOCKED
1557367143500,75,LOCKED
1557367144500,75,LOCKED
1557367145495,75,LOCKED
1557367146480,75,LOCKED
1557367147484,75,LOCKED
1557367148470,74,LOCKED
1557367149471,74,LOCKED
1557367150479,74,LOCKED
1557367151471,74,LOCKED
1557367152451,75,LOCKED
1557367153452,75,LOCKED
1557367154450,76,LOCKED
1557367155455,76,LOCKED
1557367156435,76,LOCKED
1557367157448,76,LOCKED
1557367158452,76,LOCKED
1557367159444,76,LOCKED
1557367160421,75,LOCKED
1557367161420,75,LOCKED
1557367162422,75,LOCKED
1557367163424,71,LOCKED
1557367164412,72,LOCKED
1557367165400,73,LOCKED
1557367166414,71,LOCKED
1557367167401,72,LOCKED
1557367168406,72,LOCKED
1557367169395,72,LOCKED
1557367170404,71,LOCKED
1557367171385,70,LOCKED
1557367172393,70,LOCKED
1557367173392,70,LOCKED
1557367174379,72,LOCKED
1557367175372,73,LOCKED
1557367176379,72,LOCKED
1557367177365,72,LOCKED
1557367178352,71,LOCKED
1557367179350,71,LOCKED
1557367180351,71,LOCKED
1557367181344,75,LOCKED
1557367182345,75,LOCKED
1557367183332,74,LOCKED
1557367184347,74,LOCKED
1557367185333,74,LOCKED
1557367186334,74,LOCKED
1557367187332,75,LOCKED
1557367188323,76,LOCKED
1557367189320,76,LOCKED
1557367190326,76,LOCKED
1557367191304,75,LOCKED
1557367192308,75,LOCKED
1557367193290,72,LOCKED
1557367194296,71,LOCKED
1557367195295,72,LOCKED
1557367196288,71,LOCKED
1557367197275,72,LOCKED
1557367198280,73,LOCKED
1557367199272,73,LOCKED
1557367200271,72,LOCKED
1557367201259,72,LOCKED
1557367202276,72,LOCKED
1557367203251,72,LOCKED
1557367204272,70,LOCKED
1557367205263,73,LOCKED
1557367206258,72,LOCKED
1557367207237,71,LOCKED
1557367208254,71,LOCKED
1557367209235,70,LOCKED
1557367210246,69,LOCKED
1557367211233,70,LOCKED
1557367212240,70,LOCKED
1557367213225,69,LOCKED
1557367214229,68,LOCKED
1557367215221,68,LOCKED
1557367216217,68,LOCKED
1557367217201,68,LOCKED
1557367218205,69,LOCKED
1557367219212,69,LOCKED
1557367220204,68,LOCKED
1557367221193,68,LOCKED
1557367222198,69,LOCKED
1557367223175,69,LOCKED
1557367224171,69,LOCKED
1557367225180,70,LOCKED
1557367226160,72,LOCKED
1557367227163,72,LOCKED
1557367228175,71,LOCKED
1557367229175,71,LOCKED
1557367230164,71,LOCKED
1557367231166,72,LOCKED
1557367232159,71,LOCKED
1557367233156,71,LOCKED
1557367234135,72,LOCKED
1557367235127,72,LOCKED
1557367236143,72,LOCKED
1557367237141,72,LOCKED
1557367238126,72,LOCKED
1557367239127,72,LOCKED
1557367240111,72,LOCKED
1557367241110,73,LOCKED
1557367242104,73,LOCKED
1557367243096,73,LOCKED
1557367244100,74,LOCKED
1557367245111,74,LOCKED
1557367246104,74,LOCKED
1557367247084,74,LOCKED
1557367248090,74,LOCKED
1557367249081,73,LOCKED
1557367250090,74,LOCKED
1557367251080,74,LOCKED
1557367252070,74,LOCKED
1557367253071,73,LOCKED
1557367254077,75,LOCKED
1557367255069,75,LOCKED
1557367256044,76,LOCKED
1557367257044,76,LOCKED
1557367258039,76,LOCKED
1557367259037,76,LOCKED
1557367260032,76,LOCKED
1557367261040,76,LOCKED
1557367262040,72,LOCKED
1557367263030,71,LOCKED
1557367264014,71,LOCKED
1557367265023,72,LOCKED
1557367266016,72,LOCKED
1557367267001,74,LOCKED
1557367268001,75,LOCKED
1557367269003,74,LOCKED
1557367269999,76,LOCKED
1557367271001,75,LOCKED
1557367272006,75,LOCKED
1557367272985,77,LOCKED
1557367273980,76,LOCKED
