timestamp,BPM,Quality
1557645879460,81,LOCKED
1557645880451,82,LOCKED
1557645881448,82,LOCKED
1557645882439,83,LOCKED
1557645883435,83,LOCKED
1557645884490,84,LOCKED
1557645885431,83,LOCKED
1557645886431,83,LOCKED
1557645887441,84,LOCKED
1557645888422,84,LOCKED
1557645889426,85,LOCKED
1557645890415,85,LOCKED
1557645891416,76,LOCKED
1557645892399,76,LOCKED
1557645893402,76,LOCKED
1557645894403,77,LOCKED
1557645895392,77,LOCKED
1557645896390,86,LOCKED
1557645897435,82,LOCKED
1557645898376,81,LOCKED
1557645899391,80,LOCKED
1557645900376,78,LOCKED
1557645901399,78,LOCKED
1557645902366,78,LOCKED
1557645903356,78,LOCKED
1557645904363,77,LOCKED
1557645905362,77,LOCKED
1557645906359,76,LOCKED
1557645907355,76,LOCKED
1557645908342,76,LOCKED
1557645909381,76,LOCKED
1557645910352,78,LOCKED
1557645911341,78,LOCKED
1557645912327,78,LOCKED
1557645913349,78,LOCKED
1557645914313,80,LOCKED
1557645915322,80,LOCKED
1557645916315,80,LOCKED
1557645917376,80,LOCKED
1557645918304,79,LOCKED
1557645919315,79,LOCKED
1557645920294,80,LOCKED
1557645921330,80,LOCKED
1557645922303,80,LOCKED
1557645923292,79,LOCKED
1557645924283,80,LOCKED
1557645925332,79,LOCKED
1557645926282,79,LOCKED
1557645927276,79,LOCKED
1557645928274,78,LOCKED
1557645929256,78,LOCKED
1557645930271,79,LOCKED
1557645931255,78,LOCKED
1557645932256,78,LOCKED
1557645933255,76,LOCKED
1557645934290,75,LOCKED
1557645935231,75,LOCKED
1557645936242,75,LOCKED
1557645937247,76,LOCKED
1557645938251,77,LOCKED
1557645939220,78,LOCKED
1557645940216,81,LOCKED
1557645941226,82,LOCKED
1557645942263,85,LOCKED
1557645943225,84,LOCKED
1557645944203,86,LOCKED
1557645945194,87,LOCKED
1557645946214,86,LOCKED
1557645947192,84,LOCKED
1557645948192,82,LOCKED
1557645949190,82,LOCKED
1557645950193,82,LOCKED
1557645951192,82,LOCKED
1557645952187,82,LOCKED
1557645953167,82,LOCKED
1557645954217,87,LOCKED
1557645955160,86,LOCKED
1557645956150,83,LOCKED
1557645957157,81,LOCKED
1557645958178,83,LOCKED
1557645959154,82,LOCKED
1557645960143,82,LOCKED
1557645961144,82,LOCKED
1557645962129,82,LOCKED
1557645963134,83,LOCKED
1557645964118,82,LOCKED
1557645965117,82,LOCKED
1557645966124,83,LOCKED
1557645967121,82,LOCKED
1557645968119,82,LOCKED
1557645969116,82,LOCKED
1557645970105,82,LOCKED
1557645971132,82,LOCKED
1557645972092,81,LOCKED
1557645973103,80,LOCKED
1557645974080,80,LOCKED
1557645975074,80,LOCKED
1557645976087,81,LOCKED
1557645977078,81,LOCKED
1557645978073,81,LOCKED
1557645979129,81,LOCKED
1557645980063,80,LOCKED
1557645981065,79,LOCKED
1557645982055,79,LOCKED
1557645983119,79,LOCKED
1557645984040,79,LOCKED
1557645985036,79,LOCKED
1557645986031,80,LOCKED
1557645987091,80,LOCKED
1557645988025,80,LOCKED
1557645989043,81,LOCKED
1557645990039,81,LOCKED
1557645991047,81,LOCKED
1557645992008,81,LOCKED
1557645993019,80,LOCKED
1557645994014,80,LOCKED
1557645994995,80,LOCKED
1557645996000,80,LOCKED
1557645997012,80,LOCKED
1557645997987,80,LOCKED
1557645999039,80,LOCKED
1557645999990,80,LOCKED
1557646000987,79,LOCKED
1557646001986,79,LOCKED
1557646002984,89,LOCKED
1557646003961,88,LOCKED
1557646004981,88,LOCKED
1557646005959,88,LOCKED
1557646006962,87,LOCKED
1557646007960,87,LOCKED
1557646008944,87,LOCKED
1557646009945,87,LOCKED
1557646010946,86,LOCKED
1557646011990,86,LOCKED
1557646012932,86,LOCKED
1557646013942,84,LOCKED
1557646014930,83,LOCKED
1557646015959,83,LOCKED
1557646016910,83,LOCKED
1557646017921,82,LOCKED
1557646018923,81,LOCKED
1557646019906,80,LOCKED
1557646020919,79,LOCKED
1557646021906,78,LOCKED
1557646022908,77,LOCKED
1557646023932,76,LOCKED
1557646024895,75,LOCKED
1557646025881,76,LOCKED
1557646026879,74,LOCKED
1557646027880,74,LOCKED
1557646028881,75,LOCKED
1557646029872,75,LOCKED
1557646030867,75,LOCKED
1557646031854,75,LOCKED
1557646032850,76,LOCKED
1557646033844,75,LOCKED
1557646034856,75,LOCKED
1557646035891,74,LOCKED
1557646036856,75,LOCKED
1557646037852,75,LOCKED
1557646038848,75,LOCKED
1557646039829,78,LOCKED
1557646040838,76,LOCKED
1557646041837,76,LOCKED
1557646042828,76,LOCKED
1557646043814,76,LOCKED
1557646044814,76,LOCKED
1557646045811,77,LOCKED
1557646046795,78,LOCKED
1557646047794,77,LOCKED
1557646048838,77,LOCKED
1557646049802,77,LOCKED
1557646050798,76,LOCKED
1557646051774,76,LOCKED
1557646052790,76,LOCKED
1557646053773,78,LOCKED
1557646054768,77,LOCKED
1557646055771,78,LOCKED
1557646056816,78,LOCKED
1557646057770,80,LOCKED
1557646058772,80,LOCKED
1557646059764,76,LOCKED
1557646060794,75,LOCKED
1557646061746,75,LOCKED
1557646062750,76,LOCKED
1557646063748,76,LOCKED
1557646064741,76,LOCKED
1557646065740,76,LOCKED
1557646066715,76,LOCKED
1557646067723,77,LOCKED
1557646068763,77,LOCKED
1557646069712,78,LOCKED
1557646070709,78,LOCKED
1557646071702,78,LOCKED
1557646072707,77,LOCKED
1557646073695,77,LOCKED
1557646074698,77,LOCKED
1557646075688,77,LOCKED
1557646076690,78,LOCKED
1557646077672,78,ACQUIRING
1557646078681,79,ACQUIRING
1557646079673,78,ACQUIRING
1557646080677,78,ACQUIRING
1557646081703,78,ACQUIRING
1557646082661,78,ACQUIRING
1557646083657,78,ACQUIRING
1557646084649,78,ACQUIRING
1557646085684,78,ACQUIRING
1557646086648,78,ACQUIRING
1557646087660,78,ACQUIRING
1557646088637,78,ACQUIRING
1557646089629,78,ACQUIRING
1557646090630,78,ACQUIRING
1557646091635,78,LOCKED
1557646092631,78,ACQUIRING
1557646093679,78,ACQUIRING
1557646094623,79,ACQUIRING
1557646095620,78,ACQUIRING
1557646096607,78,ACQUIRING
1557646097632,78,LOCKED
1557646098591,78,LOCKED
1557646099588,78,LOCKED
1557646100587,78,LOCKED
1557646101653,77,LOCKED
1557646102575,77,LOCKED
1557646103591,77,LOCKED
1557646104590,76,LOCKED
1557646105597,76,LOCKED
1557646106568,76,LOCKED
1557646107563,76,LOCKED
1557646108570,75,LOCKED
1557646109567,75,LOCKED
1557646110560,76,LOCKED
1557646111552,75,LOCKED
1557646112556,74,LOCKED
1557646113541,75,LOCKED
1557646114532,75,LOCKED
1557646115530,76,LOCKED
1557646116541,76,LOCKED
1557646117534,75,LOCKED
1557646118519,76,LOCKED
1557646119525,76,LOCKED
1557646120525,75,LOCKED
1557646121516,75,LOCKED
1557646122535,75,LOCKED
1557646123492,80,LOCKED
1557646124489,80,LOCKED
1557646125509,80,LOCKED
1557646126489,80,LOCKED
1557646127483,80,LOCKED
1557646128474,79,LOCKED
1557646129476,79,LOCKED
1557646130498,79,LOCKED
1557646131483,80,LOCKED
1557646132505,80,LOCKED
1557646133455,80,LOCKED
1557646134463,80,LOCKED
1557646135452,80,LOCKED
1557646136460,80,LOCKED
1557646137452,80,LOCKED
1557646138471,81,LOCKED
1557646139433,81,LOCKED
1557646140437,81,LOCKED
1557646141424,81,LOCKED
1557646142454,81,LOCKED
1557646143422,81,LOCKED
1557646144420,81,LOCKED
1557646145430,82,LOCKED
1557646146411,82,LOCKED
1557646147411,82,LOCKED
1557646148418,81,LOCKED
1557646149394,80,LOCKED
1557646150408,80,LOCKED
1557646151399,80,LOCKED
1557646152400,80,LOCKED
1557646153379,81,LOCKED
1557646154372,81,LOCKED
1557646155368,81,LOCKED
1557646156367,80,LOCKED
1557646157359,79,LOCKED
1557646158374,79,LOCKED
1557646159374,80,LOCKED
1557646160365,80,LOCKED
1557646161363,79,LOCKED
1557646162362,79,LOCKED
1557646163341,79,LOCKED
1557646164337,78,LOCKED
1557646165338,78,LOCKED
1557646166340,79,LOCKED
1557646167358,81,LOCKED
1557646168338,81,LOCKED
1557646169333,81,LOCKED
1557646170331,81,LOCKED
1557646171386,81,LOCKED
1557646172322,72,LOCKED
1557646173298,72,LOCKED
1557646174303,76,LOCKED
1557646175344,76,LOCKED
1557646176295,76,LOCKED
1557646177299,74,LOCKED
1557646178283,74,LOCKED
1557646179285,74,LOCKED
1557646180282,80,LOCKED
1557646181274,79,LOCKED
1557646182276,78,LOCKED
1557646183266,77,LOCKED
1557646184268,77,LOCKED
1557646185251,78,LOCKED
1557646186256,78,LOCKED
1557646187288,78,LOCKED
1557646188245,78,LOCKED
1557646189247,78,LOCKED
1557646190239,78,LOCKED
1557646191236,78,LOCKED
1557646192235,78,LOCKED
1557646193233,78,LOCKED
1557646194222,78,LOCKED
1557646195212,79,LOCKED
1557646196267,79,LOCKED
1557646197227,79,LOCKED
1557646198204,79,LOCKED
1557646199228,80,LOCKED
1557646200250,87,LOCKED
1557646201200,86,LOCKED
1557646202208,86,LOCKED
1557646203184,85,LOCKED
1557646204176,82,LOCKED
1557646205195,82,LOCKED
1557646206183,82,LOCKED
1557646207164,81,LOCKED
1557646208214,81,LOCKED
1557646209163,81,LOCKED
1557646210170,81,LOCKED
1557646211154,80,LOCKED
1557646212167,79,LOCKED
1557646213163,79,LOCKED
1557646214139,80,LOCKED
1557646215134,79,LOCKED
1557646216167,79,LOCKED
1557646217148,79,LOCKED
1557646218126,78,LOCKED
1557646219121,78,LOCKED
1557646220115,79,LOCKED
1557646221128,79,LOCKED
1557646222161,79,LOCKED
1557646223121,80,LOCKED
1557646224099,102,LOCKED
1557646225170,102,LOCKED
1557646226138,97,LOCKED
1557646227187,97,LOCKED
1557646228105,96,LOCKED
1557646229083,95,LOCKED
1557646230088,94,LOCKED
1557646231077,81,LOCKED
1557646232073,81,LOCKED
1557646233075,83,LOCKED
1557646234066,81,LOCKED
1557646235066,81,LOCKED
1557646236070,83,LOCKED
1557646237095,81,LOCKED
1557646238050,81,LOCKED
1557646239047,81,LOCKED
1557646240039,80,LOCKED
1557646241052,80,LOCKED
1557646242028,81,LOCKED
1557646243050,81,LOCKED
1557646244028,81,LOCKED
1557646245076,81,LOCKED
1557646246020,80,LOCKED
1557646247020,80,LOCKED
1557646248024,80,LOCKED
1557646249019,80,LOCKED
1557646250000,80,LOCKED
1557646251012,80,LOCKED
1557646251997,80,LOCKED
1557646253064,80,LOCKED
1557646254000,79,LOCKED
1557646254978,80,LOCKED
1557646255989,80,LOCKED
1557646256987,80,LOCKED
1557646257969,80,LOCKED
1557646258967,80,LOCKED
1557646259976,80,LOCKED
1557646260968,80,LOCKED
1557646261975,79,LOCKED
1557646262968,73,LOCKED
1557646263956,76,LOCKED
1557646264953,74,LOCKED
1557646265934,75,LOCKED
1557646266943,74,LOCKED
1557646267939,74,LOCKED
1557646268939,75,LOCKED
1557646269976,74,LOCKED
1557646270917,74,LOCKED
1557646271928,75,LOCKED
1557646272920,74,LOCKED
1557646273928,74,LOCKED
1557646274912,75,LOCKED
1557646275907,75,LOCKED
1557646276895,75,LOCKED
1557646277950,75,LOCKED
1557646278885,74,LOCKED
1557646279900,75,LOCKED
1557646280886,75,LOCKED
1557646281911,75,LOCKED
1557646282881,78,LOCKED
1557646283870,78,LOCKED
1557646284862,78,LOCKED
1557646285882,78,LOCKED
1557646286868,78,LOCKED
1557646287858,78,LOCKED
1557646288852,80,LOCKED
1557646289885,80,LOCKED
1557646290845,80,LOCKED
1557646291844,80,LOCKED
1557646292836,81,LOCKED
1557646293856,81,LOCKED
1557646294827,81,LOCKED
1557646295838,87,LOCKED
1557646296827,86,LOCKED
1557646297875,86,LOCKED
1557646298814,85,LOCKED
1557646299801,84,LOCKED
1557646300805,84,LOCKED
1557646301798,79,LOCKED
1557646302802,78,LOCKED
1557646303817,78,LOCKED
1557646304790,79,LOCKED
1557646305793,79,LOCKED
1557646306815,79,LOCKED
1557646307793,82,LOCKED
1557646308791,80,LOCKED
1557646309779,81,LOCKED
1557646310767,79,LOCKED
1557646311755,79,LOCKED
1557646312775,78,LOCKED
1557646313756,78,LOCKED
1557646314783,77,LOCKED
1557646315747,77,LOCKED
1557646316744,80,LOCKED
1557646317733,78,LOCKED
1557646318765,79,LOCKED
1557646319732,80,LOCKED
1557646320722,78,LOCKED
1557646321736,77,LOCKED
1557646322732,77,LOCKED
1557646323732,77,LOCKED
1557646324704,77,LOCKED
1557646325705,77,LOCKED
1557646326796,78,LOCKED
1557646327707,79,LOCKED
1557646328706,79,LOCKED
1557646329704,80,LOCKED
1557646330709,80,LOCKED
1557646331699,80,LOCKED
1557646332689,78,LOCKED
1557646333675,79,LOCKED
1557646334722,78,LOCKED
1557646335666,78,LOCKED
1557646336658,75,LOCKED
1557646337672,76,LOCKED
1557646338649,78,LOCKED
1557646339676,78,LOCKED
1557646340655,80,LOCKED
1557646341641,80,LOCKED
1557646342646,83,LOCKED
1557646343650,83,LOCKED
1557646344639,83,LOCKED
1557646345640,83,LOCKED
1557646346641,82,LOCKED
1557646347618,80,LOCKED
1557646348625,79,LOCKED
1557646349626,79,LOCKED
1557646350608,79,LOCKED
1557646351650,79,LOCKED
1557646352599,79,LOCKED
1557646353602,78,LOCKED
1557646354586,83,LOCKED
1557646355608,83,LOCKED
1557646356585,83,LOCKED
1557646357595,83,LOCKED
1557646358584,80,LOCKED
1557646359565,79,LOCKED
1557646360565,79,LOCKED
1557646361575,80,LOCKED
1557646362566,79,LOCKED
1557646363581,78,LOCKED
1557646364564,78,LOCKED
1557646365543,76,LOCKED
1557646366562,75,LOCKED
1557646367555,74,LOCKED
1557646368537,74,LOCKED
1557646369550,71,LOCKED
1557646370540,71,LOCKED
1557646371562,70,LOCKED
1557646372523,68,LOCKED
1557646373532,68,LOCKED
1557646374509,68,LOCKED
1557646375525,68,LOCKED
1557646376501,68,LOCKED
1557646377496,70,LOCKED
1557646378506,70,LOCKED
1557646379497,71,LOCKED
1557646380493,71,LOCKED
1557646381487,71,LOCKED
1557646382483,73,LOCKED
1557646383491,72,LOCKED
1557646384508,72,LOCKED
1557646385478,72,LOCKED
1557646386467,73,LOCKED
1557646387457,73,LOCKED
1557646388497,72,LOCKED
1557646389453,72,LOCKED
1557646390446,72,LOCKED
1557646391455,71,LOCKED
1557646392496,72,LOCKED
1557646393455,70,LOCKED
1557646394439,70,LOCKED
1557646395446,70,LOCKED
1557646396470,70,LOCKED
1557646397438,72,LOCKED
1557646398436,71,LOCKED
1557646399427,72,LOCKED
1557646400412,72,LOCKED
1557646401414,72,LOCKED
1557646402421,73,LOCKED
1557646403408,71,LOCKED
1557646404389,71,LOCKED
1557646405397,71,LOCKED
1557646406393,71,LOCKED
1557646407394,71,LOCKED
1557646408425,72,LOCKED
1557646409393,72,LOCKED
1557646410368,72,LOCKED
1557646411377,73,LOCKED
1557646412381,72,LOCKED
1557646413377,72,LOCKED
1557646414375,71,LOCKED
1557646415362,71,LOCKED
1557646416359,72,LOCKED
1557646417363,71,LOCKED
1557646418358,72,LOCKED
1557646419349,73,LOCKED
1557646420343,76,LOCKED
1557646421361,75,LOCKED
1557646422321,76,LOCKED
1557646423318,75,LOCKED
1557646424318,76,LOCKED
1557646425333,75,LOCKED
1557646426304,74,LOCKED
1557646427317,74,LOCKED
1557646428302,75,LOCKED
1557646429351,74,LOCKED
1557646430293,75,LOCKED
1557646431308,75,LOCKED
1557646432292,75,LOCKED
1557646433324,75,LOCKED
1557646434324,75,LOCKED
1557646435279,76,LOCKED
1557646436265,77,LOCKED
1557646437271,78,LOCKED
1557646438276,80,LOCKED
1557646439262,79,LOCKED
1557646440274,80,LOCKED
1557646441301,79,LOCKED
1557646442251,77,LOCKED
1557646443242,77,LOCKED
1557646444248,76,LOCKED
1557646445266,75,LOCKED
1557646446226,75,LOCKED
1557646447229,73,LOCKED
1557646448239,73,LOCKED
1557646449235,73,LOCKED
1557646450228,75,LOCKED
1557646451211,74,LOCKED
1557646452219,75,LOCKED
1557646453220,75,LOCKED
1557646454234,76,LOCKED
1557646455229,76,LOCKED
1557646456187,76,LOCKED
1557646457186,78,LOCKED
1557646458212,78,LOCKED
1557646459187,78,LOCKED
1557646460193,78,LOCKED
1557646461185,80,LOCKED
1557646462166,80,LOCKED
1557646463180,78,LOCKED
1557646464189,80,LOCKED
1557646465154,80,LOCKED
1557646466191,80,LOCKED
1557646467153,80,LOCKED
1557646468160,80,LOCKED
1557646469154,80,LOCKED
1557646470169,80,LOCKED
1557646471136,76,LOCKED
1557646472124,76,LOCKED
1557646473149,76,LOCKED
1557646474244,76,LOCKED
1557646475136,75,LOCKED
1557646476132,75,LOCKED
1557646477121,75,LOCKED
1557646478154,74,LOCKED
1557646479098,73,LOCKED
1557646480109,72,LOCKED
1557646481094,73,LOCKED
1557646482104,73,LOCKED
1557646483081,76,LOCKED
1557646484083,76,LOCKED
1557646485074,77,LOCKED
1557646486134,80,LOCKED
1557646487089,79,LOCKED
1557646488068,80,LOCKED
1557646489075,80,LOCKED
1557646490074,77,LOCKED
1557646491078,76,LOCKED
1557646492063,76,LOCKED
1557646493060,75,LOCKED
1557646494043,74,LOCKED
1557646495068,75,LOCKED
1557646496048,75,LOCKED
1557646497045,76,LOCKED
1557646498030,74,LOCKED
1557646499076,75,LOCKED
1557646500028,80,LOCKED
1557646501035,80,LOCKED
1557646502009,80,LOCKED
1557646503040,80,LOCKED
1557646504008,79,LOCKED
1557646504995,80,LOCKED
1557646505993,80,LOCKED
1557646507016,80,LOCKED
1557646507997,73,LOCKED
1557646508989,76,LOCKED
1557646509981,77,LOCKED
1557646510973,76,LOCKED
1557646511975,75,LOCKED
1557646512969,75,LOCKED
1557646513967,78,LOCKED
1557646514990,77,LOCKED
1557646515968,78,LOCKED
1557646516966,77,LOCKED
1557646517949,77,LOCKED
1557646519004,76,LOCKED
1557646519946,75,LOCKED
1557646520940,74,LOCKED
1557646521931,75,LOCKED
1557646522966,73,LOCKED
1557646523936,74,LOCKED
1557646524923,75,LOCKED
1557646525918,76,LOCKED
1557646526909,74,LOCKED
1557646527935,73,LOCKED
1557646528904,73,LOCKED
1557646529922,72,LOCKED
1557646530899,73,LOCKED
1557646531914,72,LOCKED
1557646532890,73,LOCKED
1557646533891,76,LOCKED
1557646534888,76,LOCKED
1557646535927,77,LOCKED
1557646536891,76,LOCKED
1557646537867,76,LOCKED
1557646538863,74,LOCKED
1557646539897,73,LOCKED
1557646540857,73,LOCKED
1557646541855,71,LOCKED
1557646542848,71,LOCKED
1557646543857,72,LOCKED
1557646544857,70,LOCKED
1557646545838,70,LOCKED
1557646546853,71,LOCKED
1557646547858,71,LOCKED
1557646548845,72,LOCKED
1557646549837,73,LOCKED
1557646550830,73,LOCKED
1557646551817,73,LOCKED
1557646552827,73,LOCKED
1557646553813,74,LOCKED
1557646554817,75,LOCKED
1557646555844,76,LOCKED
1557646556806,76,LOCKED
1557646557794,76,LOCKED
1557646558798,76,LOCKED
1557646559823,75,LOCKED
1557646560794,75,LOCKED
1557646561782,75,LOCKED
1557646562776,75,LOCKED
1557646563786,75,LOCKED
1557646564763,75,LOCKED
1557646565772,75,LOCKED
1557646566767,76,LOCKED
1557646567752,76,LOCKED
1557646568809,77,LOCKED
1557646569757,77,LOCKED
1557646570741,75,LOCKED
1557646571740,76,LOCKED
1557646572782,76,LOCKED
1557646573750,76,LOCKED
1557646574737,76,LOCKED
1557646575718,76,LOCKED
1557646576743,76,LOCKED
1557646577716,76,LOCKED
1557646578715,75,LOCKED
1557646579718,74,LOCKED
1557646580751,74,LOCKED
1557646581702,74,LOCKED
1557646582691,74,LOCKED
1557646583711,74,LOCKED
1557646584706,74,LOCKED
1557646585685,74,LOCKED
1557646586679,74,LOCKED
1557646587673,76,LOCKED
1557646588751,76,LOCKED
1557646589678,76,LOCKED
1557646590676,76,LOCKED
1557646591655,75,LOCKED
1557646592702,75,LOCKED
1557646593670,75,LOCKED
1557646594665,75,LOCKED
1557646595640,78,LOCKED
1557646596673,78,LOCKED
1557646597646,76,LOCKED
1557646598642,76,LOCKED
1557646599636,75,LOCKED
1557646600626,75,LOCKED
1557646601636,75,LOCKED
1557646602635,75,LOCKED
1557646603615,75,LOCKED
1557646604616,75,LOCKED
1557646605659,76,LOCKED
1557646606612,76,LOCKED
1557646607600,78,LOCKED
1557646608613,75,LOCKED
1557646609607,75,LOCKED
1557646610598,78,LOCKED
1557646611582,77,LOCKED
1557646612575,77,LOCKED
1557646613580,77,LOCKED
1557646614576,78,LOCKED
1557646615578,78,LOCKED
1557646616570,74,LOCKED
1557646617601,75,LOCKED
1557646618570,75,LOCKED
1557646619560,74,LOCKED
1557646620542,74,LOCKED
1557646621563,80,LOCKED
1557646622548,80,LOCKED
1557646623532,80,LOCKED
1557646624527,80,LOCKED
1557646625577,80,LOCKED
1557646626531,78,LOCKED
1557646627526,78,LOCKED
1557646628535,77,LOCKED
1557646629544,78,LOCKED
1557646630508,78,LOCKED
1557646631499,79,LOCKED
1557646632508,81,LOCKED
1557646633516,81,LOCKED
1557646634488,81,LOCKED
1557646635506,81,LOCKED
1557646636497,80,LOCKED
1557646637477,80,LOCKED
1557646638471,79,LOCKED
1557646639469,81,LOCKED
1557646640474,79,LOCKED
1557646641483,79,LOCKED
1557646642549,79,LOCKED
1557646643450,80,LOCKED
1557646644451,80,LOCKED
1557646645458,80,LOCKED
1557646646448,80,LOCKED
1557646647452,80,LOCKED
1557646648438,83,LOCKED
1557646649449,82,LOCKED
1557646650428,81,LOCKED
1557646651446,81,LOCKED
1557646652431,81,LOCKED
1557646653435,80,LOCKED
1557646654439,80,LOCKED
1557646655430,78,LOCKED
1557646656417,78,LOCKED
1557646657403,80,LOCKED
1557646658396,78,LOCKED
1557646659410,78,LOCKED
1557646660401,78,LOCKED
1557646661398,77,LOCKED
1557646662425,76,LOCKED
1557646663381,76,LOCKED
1557646664386,75,LOCKED
1557646665387,75,LOCKED
1557646666381,76,LOCKED
1557646667380,76,LOCKED
1557646668373,77,LOCKED
1557646669368,77,LOCKED
1557646670411,78,LOCKED
1557646671364,80,LOCKED
1557646672347,78,LOCKED
1557646673336,78,LOCKED
1557646674356,78,LOCKED
1557646675340,77,LOCKED
1557646676325,77,LOCKED
1557646677336,80,LOCKED
1557646678317,80,LOCKED
1557646679406,83,LOCKED
1557646680328,84,LOCKED
1557646681309,85,LOCKED
1557646682313,85,LOCKED
1557646683308,85,LOCKED
1557646684304,85,LOCKED
1557646685309,78,LOCKED
1557646686286,79,LOCKED
1557646687340,79,LOCKED
1557646688276,79,LOCKED
1557646689292,79,LOCKED
1557646690275,79,LOCKED
1557646691292,77,LOCKED
1557646692285,76,LOCKED
1557646693281,75,LOCKED
1557646694257,74,LOCKED
1557646695261,74,LOCKED
1557646696270,74,LOCKED
1557646697265,75,LOCKED
1557646698242,75,LOCKED
1557646699271,78,LOCKED
1557646700236,76,LOCKED
1557646701250,76,LOCKED
1557646702242,76,LOCKED
1557646703233,76,LOCKED
1557646704217,75,LOCKED
1557646705223,76,LOCKED
1557646706226,76,LOCKED
1557646707272,76,LOCKED
1557646708221,76,LOCKED
1557646709202,76,LOCKED
1557646710198,78,LOCKED
1557646711199,75,LOCKED
1557646712187,75,LOCKED
1557646713196,75,LOCKED
1557646714197,76,LOCKED
1557646715172,74,LOCKED
1557646716225,75,LOCKED
1557646717171,78,LOCKED
1557646718173,80,LOCKED
1557646719165,80,LOCKED
1557646720209,80,LOCKED
1557646721170,80,LOCKED
1557646722160,80,LOCKED
1557646723145,80,LOCKED
1557646724186,78,LOCKED
1557646725132,77,LOCKED
1557646726153,77,LOCKED
1557646727143,76,LOCKED
1557646728135,76,LOCKED
1557646729153,76,LOCKED
1557646730128,80,LOCKED
1557646731114,80,LOCKED
1557646732143,80,LOCKED
1557646733103,80,LOCKED
1557646734139,80,LOCKED
1557646735090,80,LOCKED
1557646736124,77,LOCKED
1557646737091,76,LOCKED
1557646738111,76,LOCKED
1557646739088,76,LOCKED
1557646740093,76,LOCKED
1557646741093,80,LOCKED
1557646742086,80,LOCKED
1557646743064,80,LOCKED
1557646744116,80,LOCKED
1557646745078,80,LOCKED
1557646746051,80,LOCKED
1557646747071,80,LOCKED
1557646748061,80,LOCKED
1557646749053,80,LOCKED
1557646750047,79,LOCKED
1557646751052,79,LOCKED
1557646752039,77,LOCKED
1557646753045,76,LOCKED
1557646754023,75,LOCKED
1557646755032,76,LOCKED
1557646756025,75,LOCKED
