timestamp,BPM,Quality
1557450112393,88,LOCKED
1557450113393,90,LOCKED
1557450114394,87,LOCKED
1557450115394,87,LOCKED
1557450116394,85,LOCKED
1557450117391,85,LOCKED
1557450118375,91,LOCKED
1557450119369,84,LOCKED
1557450120369,92,LOCKED
1557450121370,92,LOCKED
1557450122369,87,LOCKED
1557450123369,87,LOCKED
1557450124343,87,LOCKED
1557450125369,87,LOCKED
1557450126351,87,LOCKED
1557450127345,92,LOCKED
1557450128343,92,LOCKED
1557450129344,88,LOCKED
1557450130355,88,LOCKED
1557450131319,91,LOCKED
1557450132344,92,LOCKED
1557450133320,92,LOCKED
1557450134319,91,LOCKED
1557450135320,91,LOCKED
1557450136297,92,LOCKED
1557450137293,91,LOCKED
1557450138299,91,LOCKED
1557450139293,90,LOCKED
1557450140294,89,LOCKED
1557450141293,90,LOCKED
1557450142293,90,LOCKED
1557450143293,89,LOCKED
1557450144286,89,LOCKED
1557450145268,88,LOCKED
1557450146268,87,LOCKED
1557450147269,86,LOCKED
1557450148268,86,LOCKED
1557450149268,84,LOCKED
1557450150250,83,LOCKED
1557450151243,82,LOCKED
1557450152243,81,LOCKED
1557450153236,82,LOCKED
1557450154244,80,LOCKED
1557450155243,80,LOCKED
1557450156224,81,LOCKED
1557450157218,80,LOCKED
1557450158218,80,LOCKED
1557450159218,81,LOCKED
1557450160219,81,LOCKED
1557450161217,81,LOCKED
1557450162194,90,LOCKED
1557450163193,89,LOCKED
1557450164193,88,LOCKED
1557450165193,88,LOCKED
1557450166201,88,LOCKED
1557450167193,88,LOCKED
1557450168193,88,LOCKED
1557450169174,88,LOCKED
1557450170168,87,LOCKED
1557450171168,87,LOCKED
1557450172173,88,LOCKED
1557450173168,88,LOCKED
1557450174169,88,LOCKED
1557450175149,88,LOCKED
1557450176143,87,LOCKED
1557450177143,87,LOCKED
1557450178150,87,LOCKED
1557450179143,87,LOCKED
1557450180145,86,LOCKED
1557450181149,87,LOCKED
1557450182119,86,LOCKED
1557450183118,86,LOCKED
1557450184117,85,LOCKED
1557450185117,84,LOCKED
1557450186118,83,LOCKED
1557450187118,82,LOCKED
1557450188093,82,LOCKED
1557450189093,81,LOCKED
1557450190093,81,LOCKED
1557450191093,80,LOCKED
1557450192093,80,LOCKED
1557450193093,87,LOCKED
1557450194093,86,LOCKED
1557450195068,86,LOCKED
1557450196069,86,LOCKED
1557450197068,86,LOCKED
1557450198068,86,LOCKED
1557450199068,86,LOCKED
1557450200056,85,LOCKED
1557450201049,85,LOCKED
1557450202049,86,LOCKED
1557450203048,86,LOCKED
1557450204043,87,LOCKED
1557450205042,86,LOCKED
1557450206043,86,LOCKED
1557450207018,85,LOCKED
1557450208019,85,LOCKED
1557450209026,85,LOCKED
1557450210018,84,LOCKED
1557450211018,84,LOCKED
1557450212024,84,LOCKED
1557450213010,83,LOCKED
1557450214006,82,LOCKED
1557450214998,83,LOCKED
1557450215993,82,LOCKED
1557450216999,82,LOCKED
1557450217994,82,LOCKED
1557450218993,81,LOCKED
1557450219968,79,LOCKED
1557450220974,79,LOCKED
1557450221968,79,LOCKED
1557450222968,78,LOCKED
1557450223973,76,LOCKED
1557450224968,77,LOCKED
1557450225967,77,LOCKED
1557450226949,77,LOCKED
1557450227949,77,LOCKED
1557450228943,78,LOCKED
1557450229944,79,LOCKED
1557450230943,78,LOCKED
1557450231943,78,LOCKED
1557450232924,78,LOCKED
1557450233918,79,LOCKED
1557450234918,79,LOCKED
1557450235917,89,LOCKED
1557450236919,87,LOCKED
1557450237917,88,LOCKED
1557450238893,87,LOCKED
1557450239893,87,LOCKED
1557450240894,87,LOCKED
1557450241893,87,LOCKED
1557450242894,86,LOCKED
1557450243893,86,LOCKED
1557450244893,86,LOCKED
1557450245868,86,LOCKED
1557450246868,85,LOCKED
1557450247868,85,LOCKED
1557450248868,85,LOCKED
1557450249868,84,LOCKED
1557450250868,83,LOCKED
1557450251848,83,LOCKED
1557450252849,83,LOCKED
1557450253843,82,LOCKED
1557450254844,80,LOCKED
1557450255843,79,LOCKED
1557450256844,79,LOCKED
1557450257823,80,LOCKED
1557450258820,79,LOCKED
1557450259818,79,LOCKED
1557450260818,80,LOCKED
1557450261818,79,LOCKED
1557450262818,80,LOCKED
1557450263798,80,LOCKED
1557450264793,80,LOCKED
1557450265793,80,LOCKED
1557450266793,80,LOCKED
1557450267793,80,LOCKED
1557450268774,80,LOCKED
1557450269774,80,LOCKED
1557450270768,80,LOCKED
1557450271767,79,LOCKED
1557450272767,80,LOCKED
1557450273767,80,LOCKED
1557450274767,78,LOCKED
1557450275767,77,LOCKED
1557450276769,80,LOCKED
1557450277742,80,LOCKED
1557450278741,80,LOCKED
1557450279741,80,LOCKED
1557450280743,80,LOCKED
1557450281745,80,LOCKED
1557450282743,80,LOCKED
1557450283716,79,LOCKED
1557450284717,79,LOCKED
1557450285719,78,LOCKED
1557450286717,77,LOCKED
1557450287718,76,LOCKED
1557450288718,77,LOCKED
1557450289698,77,LOCKED
1557450290694,77,LOCKED
1557450291692,76,LOCKED
1557450292694,76,LOCKED
1557450293693,76,LOCKED
1557450294699,76,LOCKED
1557450295679,76,LOCKED
1557450296680,75,LOCKED
1557450297674,75,LOCKED
1557450298667,75,LOCKED
1557450299668,76,LOCKED
1557450300674,76,LOCKED
1557450301667,75,LOCKED
1557450302642,76,LOCKED
1557450303647,75,LOCKED
1557450304643,75,LOCKED
1557450305642,75,LOCKED
1557450306648,75,LOCKED
1557450307642,75,LOCKED
1557450308644,74,LOCKED
1557450309623,74,LOCKED
1557450310617,73,LOCKED
1557450311617,73,LOCKED
1557450312618,72,LOCKED
1557450313617,71,LOCKED
1557450314617,71,LOCKED
1557450315598,71,LOCKED
1557450316593,72,LOCKED
1557450317592,72,LOCKED
1557450318592,72,LOCKED
1557450319592,72,LOCKED
1557450320592,72,LOCKED
1557450321588,72,LOCKED
1557450322568,72,LOCKED
1557450323572,73,LOCKED
1557450324568,79,LOCKED
1557450325575,78,LOCKED
1557450326573,78,LOCKED
1557450327549,78,LOCKED
1557450328543,78,LOCKED
1557450329542,79,LOCKED
1557450330542,79,LOCKED
1557450331543,78,LOCKED
1557450332543,79,LOCKED
1557450333542,79,LOCKED
1557450334517,79,LOCKED
1557450335517,79,LOCKED
1557450336518,79,LOCKED
1557450337525,79,LOCKED
1557450338517,79,LOCKED
1557450339517,79,LOCKED
1557450340499,79,LOCKED
1557450341492,80,LOCKED
1557450342492,80,LOCKED
1557450343497,80,LOCKED
1557450344492,80,LOCKED
1557450345492,80,LOCKED
1557450346515,80,LOCKED
1557450347467,79,LOCKED
1557450348466,79,LOCKED
1557450349473,80,LOCKED
1557450350468,80,LOCKED
1557450351467,81,LOCKED
1557450352476,81,LOCKED
1557450353441,80,LOCKED
1557450354441,79,LOCKED
1557450355442,79,LOCKED
1557450356442,80,LOCKED
1557450357443,80,LOCKED
1557450358442,81,LOCKED
1557450359441,81,LOCKED
1557450360416,80,LOCKED
1557450361418,80,LOCKED
1557450362417,79,LOCKED
1557450363417,79,LOCKED
1557450364429,80,LOCKED
1557450365417,80,LOCKED
1557450366391,80,LOCKED
1557450367391,79,LOCKED
1557450368392,78,LOCKED
1557450369392,78,LOCKED
1557450370392,78,LOCKED
1557450371393,77,LOCKED
1557450372392,77,LOCKED
1557450373389,77,LOCKED
1557450374367,77,LOCKED
1557450375366,78,LOCKED
1557450376367,78,LOCKED
1557450377367,79,LOCKED
1557450378367,79,LOCKED
1557450379342,79,LOCKED
1557450380353,79,LOCKED
1557450381355,79,LOCKED
1557450382351,79,LOCKED
1557450383342,78,LOCKED
1557450384342,79,LOCKED
1557450385322,79,LOCKED
1557450386317,79,LOCKED
1557450387318,80,LOCKED
1557450388317,80,LOCKED
1557450389323,81,LOCKED
1557450390318,80,LOCKED
1557450391309,80,LOCKED
1557450392297,80,LOCKED
1557450393292,80,LOCKED
1557450394292,80,LOCKED
1557450395297,79,LOCKED
1557450396291,79,LOCKED
1557450397272,81,LOCKED
1557450398279,80,LOCKED
1557450399273,81,LOCKED
1557450400269,81,LOCKED
1557450401274,81,LOCKED
1557450402267,81,LOCKED
1557450403267,81,LOCKED
1557450404248,81,LOCKED
1557450405242,80,LOCKED
1557450406242,80,LOCKED
1557450407242,80,LOCKED
1557450408242,79,LOCKED
1557450409237,78,LOCKED
1557450410226,77,LOCKED
1557450411222,77,LOCKED
1557450412216,76,LOCKED
1557450413231,75,LOCKED
1557450414216,76,LOCKED
1557450415216,76,LOCKED
1557450416200,76,LOCKED
1557450417192,76,LOCKED
1557450418189,76,LOCKED
1557450419192,76,LOCKED
1557450420232,77,LOCKED
1557450421192,77,LOCKED
1557450422192,77,LOCKED
1557450423192,78,LOCKED
1557450424166,78,LOCKED
1557450425171,78,LOCKED
1557450426167,77,LOCKED
1557450427166,78,LOCKED
1557450428167,78,LOCKED
1557450429166,77,LOCKED
1557450430142,76,LOCKED
1557450431149,76,LOCKED
1557450432142,76,LOCKED
1557450433142,76,LOCKED
1557450434141,75,LOCKED
1557450435142,83,LOCKED
1557450436119,83,LOCKED
1557450437116,83,LOCKED
1557450438117,83,LOCKED
1557450439117,83,LOCKED
1557450440116,84,LOCKED
1557450441116,84,LOCKED
1557450442116,85,LOCKED
1557450443091,85,LOCKED
1557450444096,85,LOCKED
1557450445091,84,LOCKED
1557450446091,82,LOCKED
1557450447097,82,LOCKED
1557450448099,83,LOCKED
1557450449066,83,LOCKED
1557450450074,84,LOCKED
1557450451066,85,LOCKED
1557450452066,85,LOCKED
1557450453073,85,LOCKED
1557450454067,84,LOCKED
1557450455067,84,LOCKED
1557450456047,83,LOCKED
1557450457041,82,LOCKED
1557450458042,82,LOCKED
1557450459047,83,LOCKED
1557450460041,83,LOCKED
1557450461041,83,LOCKED
1557450462044,84,LOCKED
1557450463028,85,LOCKED
1557450464027,85,LOCKED
1557450465023,83,LOCKED
1557450466016,83,LOCKED
1557450467016,82,LOCKED
1557450467996,82,LOCKED
1557450468991,82,LOCKED
1557450469991,83,LOCKED
1557450470998,83,LOCKED
1557450471998,83,LOCKED
1557450472991,82,LOCKED
1557450473971,82,LOCKED
1557450474966,80,LOCKED
1557450475966,79,LOCKED
1557450476967,80,LOCKED
1557450477966,80,LOCKED
1557450478965,80,LOCKED
1557450479947,81,LOCKED
1557450480941,81,LOCKED
1557450481941,81,LOCKED
1557450482941,81,LOCKED
1557450483941,81,LOCKED
1557450484941,81,LOCKED
1557450485921,81,LOCKED
1557450486941,81,LOCKED
1557450487916,80,LOCKED
1557450488916,80,LOCKED
1557450489916,80,LOCKED
1557450490916,81,LOCKED
1557450491916,80,LOCKED
1557450492916,80,LOCKED
1557450493891,80,LOCKED
1557450494892,80,LOCKED
1557450495891,80,LOCKED
1557450496891,79,LOCKED
1557450497891,77,LOCKED
1557450498891,77,LOCKED
1557450499866,77,LOCKED
1557450500872,77,LOCKED
1557450501866,78,LOCKED
1557450502866,78,LOCKED
1557450503866,78,LOCKED
1557450504866,79,LOCKED
1557450505865,79,LOCKED
1557450506841,80,LOCKED
1557450507847,80,LOCKED
1557450508841,80,LOCKED
1557450509841,80,LOCKED
1557450510846,80,LOCKED
1557450511841,81,LOCKED
1557450512815,81,LOCKED
1557450513821,82,LOCKED
1557450514816,82,LOCKED
1557450515816,82,LOCKED
1557450516817,82,LOCKED
1557450517815,82,LOCKED
1557450518790,81,LOCKED
1557450519798,80,LOCKED
1557450520790,75,LOCKED
1557450521791,75,LOCKED
1557450522792,74,LOCKED
1557450523792,74,LOCKED
1557450524791,75,LOCKED
1557450525773,76,LOCKED
1557450526766,76,LOCKED
1557450527765,76,LOCKED
1557450528776,77,LOCKED
1557450529766,77,LOCKED
1557450530766,76,LOCKED
1557450531746,76,LOCKED
1557450532741,76,LOCKED
1557450533741,76,LOCKED
1557450534749,77,LOCKED
1557450535741,77,LOCKED
1557450536739,77,LOCKED
1557450537721,78,LOCKED
1557450538716,78,LOCKED
1557450539716,78,LOCKED
1557450540714,78,LOCKED
1557450541715,78,LOCKED
1557450542714,78,LOCKED
1557450543718,79,LOCKED
1557450544693,79,LOCKED
1557450545689,80,LOCKED
1557450546694,80,LOCKED
1557450547695,81,LOCKED
1557450548691,81,LOCKED
1557450549676,81,LOCKED
1557450550666,81,LOCKED
1557450551666,87,LOCKED
1557450552664,85,LOCKED
1557450553666,85,LOCKED
1557450554666,84,LOCKED
1557450555666,84,LOCKED
1557450556665,83,LOCKED
1557450557641,83,LOCKED
1557450558646,83,LOCKED
1557450559641,83,LOCKED
1557450560640,83,LOCKED
1557450561641,85,LOCKED
1557450562639,85,LOCKED
1557450563615,84,LOCKED
1557450564616,83,LOCKED
1557450565615,83,LOCKED
1557450566615,83,LOCKED
1557450567616,83,LOCKED
1557450568615,82,LOCKED
1557450569597,82,LOCKED
1557450570596,83,LOCKED
1557450571590,85,LOCKED
1557450572591,83,LOCKED
1557450573592,87,LOCKED
1557450574590,84,LOCKED
1557450575590,85,LOCKED
1557450576566,85,LOCKED
1557450577565,84,LOCKED
1557450578565,87,LOCKED
1557450579565,87,LOCKED
1557450580573,85,LOCKED
1557450581566,85,LOCKED
1557450582541,86,LOCKED
1557450583551,86,LOCKED
1557450584541,87,LOCKED
1557450585541,87,LOCKED
1557450586541,85,LOCKED
1557450587541,85,LOCKED
1557450588541,85,LOCKED
1557450589520,87,LOCKED
1557450590515,86,LOCKED
1557450591516,85,LOCKED
1557450592521,87,LOCKED
1557450593515,85,LOCKED
1557450594515,87,LOCKED
1557450595496,86,LOCKED
1557450596491,83,LOCKED
1557450597491,82,LOCKED
1557450598498,82,LOCKED
1557450599490,82,LOCKED
1557450600489,87,LOCKED
1557450601468,82,LOCKED
1557450602465,82,LOCKED
1557450603465,86,LOCKED
1557450604471,86,LOCKED
1557450605464,86,LOCKED
1557450606497,85,LOCKED
1557450607447,86,LOCKED
1557450608534,85,LOCKED
1557450609434,85,LOCKED
1557450610483,84,LOCKED
1557450611432,85,LOCKED
1557450612439,85,LOCKED
1557450613442,85,LOCKED
1557450614423,85,LOCKED
1557450615415,85,LOCKED
1557450616415,85,LOCKED
1557450617419,85,LOCKED
1557450618414,85,LOCKED
1557450619414,85,LOCKED
1557450620426,85,LOCKED
1557450621389,85,LOCKED
1557450622389,85,LOCKED
1557450623389,85,LOCKED
1557450624389,85,LOCKED
1557450625389,85,LOCKED
1557450626389,84,LOCKED
1557450627365,83,LOCKED
1557450628365,82,LOCKED
1557450629387,82,LOCKED
1557450630379,83,LOCKED
1557450631376,83,LOCKED
1557450632365,84,LOCKED
1557450633340,84,LOCKED
1557450634345,84,LOCKED
1557450635340,84,LOCKED
1557450636339,84,LOCKED
1557450637339,84,LOCKED
1557450638348,84,LOCKED
1557450639340,83,LOCKED
1557450640316,84,LOCKED
1557450641315,84,LOCKED
1557450642316,84,LOCKED
1557450643315,80,LOCKED
1557450644315,82,LOCKED
1557450645315,81,LOCKED
1557450646290,80,LOCKED
1557450647310,80,LOCKED
1557450648290,80,LOCKED
1557450649291,80,LOCKED
1557450650289,80,LOCKED
1557450651290,80,LOCKED
1557450652291,80,LOCKED
1557450653272,80,LOCKED
1557450654266,83,LOCKED
1557450655265,83,LOCKED
1557450656268,83,LOCKED
1557450657264,83,LOCKED
1557450658265,83,LOCKED
1557450659245,83,LOCKED
1557450660242,83,LOCKED
1557450661240,83,LOCKED
1557450662247,82,LOCKED
1557450663241,82,LOCKED
1557450664241,82,LOCKED
1557450665228,82,LOCKED
1557450666215,82,LOCKED
1557450667215,82,LOCKED
1557450668224,81,LOCKED
1557450669215,80,LOCKED
1557450670215,80,LOCKED
1557450671198,79,LOCKED
1557450672190,79,LOCKED
1557450673190,79,LOCKED
1557450674195,79,LOCKED
1557450675191,79,LOCKED
1557450676191,79,LOCKED
1557450677196,79,LOCKED
1557450678165,78,LOCKED
1557450679169,78,LOCKED
1557450680170,77,LOCKED
1557450681165,78,LOCKED
1557450682165,77,LOCKED
1557450683154,77,LOCKED
1557450684165,78,LOCKED
1557450685140,78,LOCKED
1557450686146,81,LOCKED
1557450687140,81,LOCKED
1557450688140,79,LOCKED
1557450689147,79,LOCKED
1557450690132,79,LOCKED
1557450691125,79,LOCKED
1557450692124,80,LOCKED
1557450693118,81,LOCKED
1557450694115,81,LOCKED
1557450695115,80,LOCKED
1557450696115,80,LOCKED
1557450697090,78,LOCKED
1557450698096,79,LOCKED
1557450699090,79,LOCKED
1557450700090,79,LOCKED
1557450701095,79,LOCKED
1557450702090,80,LOCKED
1557450703090,80,LOCKED
1557450704074,80,LOCKED
1557450705065,80,LOCKED
1557450706065,80,LOCKED
1557450707065,80,LOCKED
1557450708064,83,LOCKED
1557450709065,83,LOCKED
1557450710039,83,LOCKED
1557450711041,83,LOCKED
1557450712041,83,LOCKED
1557450713045,83,LOCKED
1557450714056,83,LOCKED
1557450715040,83,LOCKED
1557450716021,83,LOCKED
1557450717015,83,LOCKED
1557450718015,83,LOCKED
1557450719015,83,LOCKED
1557450720016,83,LOCKED
1557450721015,83,LOCKED
1557450721996,83,LOCKED
1557450722990,85,LOCKED
1557450723989,83,LOCKED
1557450724990,82,LOCKED
1557450725990,82,LOCKED
1557450726990,82,LOCKED
1557450727971,80,LOCKED
1557450728965,81,LOCKED
1557450729965,81,LOCKED
1557450730965,81,LOCKED
1557450731965,82,LOCKED
1557450732965,82,LOCKED
1557450733964,82,LOCKED
1557450734965,82,LOCKED
1557450735940,87,LOCKED
1557450736946,87,LOCKED
1557450737940,87,LOCKED
1557450738940,86,LOCKED
1557450739940,85,LOCKED
1557450740940,85,LOCKED
1557450741915,85,LOCKED
1557450742915,84,LOCKED
1557450743915,84,LOCKED
1557450744915,80,LOCKED
1557450745915,79,LOCKED
1557450746915,79,LOCKED
1557450747915,79,LOCKED
1557450748890,79,LOCKED
1557450749890,78,LOCKED
1557450750890,78,LOCKED
1557450751890,77,LOCKED
1557450752890,77,LOCKED
1557450753866,77,LOCKED
1557450754975,77,LOCKED
1557450755870,77,LOCKED
1557450756865,79,LOCKED
1557450757865,79,LOCKED
1557450758870,79,LOCKED
1557450759865,79,LOCKED
1557450760840,79,LOCKED
1557450761840,79,LOCKED
1557450762847,78,LOCKED
1557450763840,79,LOCKED
1557450764846,80,LOCKED
1557450765840,80,LOCKED
1557450766840,80,LOCKED
1557450767820,80,LOCKED
1557450768815,81,LOCKED
1557450769815,83,LOCKED
1557450770820,83,LOCKED
1557450771814,81,LOCKED
1557450772815,81,LOCKED
1557450773795,81,LOCKED
1557450774790,81,LOCKED
1557450775790,81,LOCKED
1557450776796,81,LOCKED
1557450777790,81,LOCKED
1557450778790,81,LOCKED
1557450779771,87,LOCKED
1557450780765,87,LOCKED
1557450781765,87,LOCKED
1557450782770,86,LOCKED
1557450783765,86,LOCKED
1557450784764,86,LOCKED
1557450785748,85,LOCKED
1557450786740,84,LOCKED
1557450787740,84,LOCKED
1557450788748,84,LOCKED
1557450789739,84,LOCKED
1557450790739,84,LOCKED
1557450791741,84,LOCKED
1557450792714,84,LOCKED
1557450793714,84,LOCKED
1557450794717,83,LOCKED
1557450795714,83,LOCKED
1557450796715,83,LOCKED
1557450797740,84,LOCKED
1557450798697,84,LOCKED
1557450799697,84,LOCKED
1557450800690,85,LOCKED
1557450801689,85,LOCKED
1557450802689,86,LOCKED
1557450803690,86,LOCKED
1557450804689,87,LOCKED
1557450805664,86,LOCKED
1557450806665,85,LOCKED
1557450807664,85,LOCKED
1557450808664,85,LOCKED
1557450809664,85,LOCKED
1557450810647,84,LOCKED
1557450811644,84,LOCKED
1557450812649,83,LOCKED
1557450813645,83,LOCKED
1557450814640,82,LOCKED
1557450815640,82,LOCKED
1557450816639,82,LOCKED
1557450817639,82,LOCKED
1557450818619,81,LOCKED
1557450819614,81,LOCKED
1557450820614,82,LOCKED
1557450821614,83,LOCKED
1557450822614,83,LOCKED
1557450823615,82,LOCKED
1557450824594,83,LOCKED
1557450825589,85,LOCKED
1557450826588,85,LOCKED
1557450827592,87,LOCKED
1557450828590,85,LOCKED
1557450829589,86,LOCKED
1557450830571,86,LOCKED
1557450831564,86,LOCKED
1557450832564,86,LOCKED
1557450833564,85,LOCKED
1557450834564,85,LOCKED
1557450835569,85,LOCKED
1557450836541,85,LOCKED
1557450837539,85,LOCKED
1557450838540,84,LOCKED
1557450839539,85,LOCKED
1557450840539,85,LOCKED
1557450841539,85,LOCKED
1557450842522,85,LOCKED
1557450843514,87,LOCKED
1557450844514,85,LOCKED
1557450845515,82,LOCKED
1557450846515,87,LOCKED
1557450847513,86,LOCKED
1557450848514,86,LOCKED
1557450849514,86,LOCKED
1557450850488,86,LOCKED
1557450851495,84,LOCKED
1557450852490,84,LOCKED
1557450853489,84,LOCKED
1557450854488,84,LOCKED
1557450855489,84,LOCKED
1557450856464,84,LOCKED
1557450857464,83,LOCKED
1557450858464,83,LOCKED
1557450859464,84,LOCKED
1557450860464,83,LOCKED
1557450861464,84,LOCKED
1557450862438,84,LOCKED
1557450863441,84,LOCKED
1557450864439,84,LOCKED
1557450865439,85,LOCKED
1557450866438,85,LOCKED
1557450867438,85,LOCKED
1557450868418,84,LOCKED
1557450869413,84,LOCKED
1557450870414,84,LOCKED
1557450871413,83,LOCKED
1557450872413,83,LOCKED
1557450873415,83,LOCKED
1557450874414,83,LOCKED
1557450875388,83,LOCKED
1557450876390,83,LOCKED
1557450877388,83,LOCKED
1557450878389,83,LOCKED
1557450879389,82,LOCKED
1557450880396,81,LOCKED
1557450881376,81,LOCKED
1557450882364,80,LOCKED
1557450883364,80,LOCKED
1557450884364,81,LOCKED
1557450885386,81,LOCKED
1557450886364,83,LOCKED
1557450887364,83,LOCKED
1557450888346,83,LOCKED
1557450889339,83,LOCKED
1557450890339,83,LOCKED
1557450891339,83,LOCKED
1557450892339,82,LOCKED
1557450893339,81,LOCKED
1557450894314,83,LOCKED
1557450895314,81,LOCKED
1557450896314,81,LOCKED
1557450897320,82,LOCKED
1557450898314,82,LOCKED
1557450899314,82,LOCKED
1557450900290,82,LOCKED
1557450901289,82,LOCKED
1557450902289,81,LOCKED
1557450903430,82,LOCKED
1557450904308,82,LOCKED
1557450905348,82,LOCKED
1557450906329,82,LOCKED
1557450907271,82,LOCKED
1557450908314,81,LOCKED
1557450909344,81,LOCKED
1557450910263,81,LOCKED
1557450911276,81,LOCKED
1557450912271,81,LOCKED
1557450913263,81,LOCKED
1557450914251,81,LOCKED
1557450915244,80,LOCKED
1557450916238,80,LOCKED
1557450917237,80,LOCKED
1557450918240,79,LOCKED
1557450919278,78,LOCKED
1557450920214,78,LOCKED
1557450921230,77,LOCKED
1557450922213,77,LOCKED
1557450923213,76,LOCKED
1557450924245,76,LOCKED
1557450925213,77,LOCKED
1557450926188,77,LOCKED
1557450927220,77,LOCKED
1557450928188,77,LOCKED
1557450929203,77,LOCKED
1557450930214,77,LOCKED
1557450931189,76,LOCKED
1557450932165,76,LOCKED
1557450933176,75,LOCKED
1557450934175,75,LOCKED
1557450935163,75,LOCKED
1557450936164,76,LOCKED
1557450937164,75,LOCKED
1557450938164,75,LOCKED
1557450939151,75,LOCKED
1557450940139,76,LOCKED
1557450941139,75,LOCKED
1557450942145,75,LOCKED
1557450943139,73,LOCKED
1557450944139,72,LOCKED
1557450945122,72,LOCKED
1557450946114,72,LOCKED
1557450947114,72,LOCKED
1557450948114,73,LOCKED
1557450949113,73,LOCKED
1557450950116,73,LOCKED
1557450951118,73,LOCKED
1557450952089,74,LOCKED
1557450953089,74,LOCKED
1557450954094,73,LOCKED
1557450955089,73,LOCKED
1557450956088,73,LOCKED
1557450957075,73,LOCKED
1557450958064,74,LOCKED
1557450959063,74,LOCKED
1557450960066,74,LOCKED
1557450961063,73,LOCKED
1557450962063,73,LOCKED
1557450963043,73,LOCKED
1557450964045,72,LOCKED
1557450965038,72,LOCKED
1557450966045,72,LOCKED
1557450967039,72,LOCKED
1557450968037,72,LOCKED
1557450969044,72,LOCKED
1557450970039,73,LOCKED
1557450971014,73,LOCKED
1557450972021,73,LOCKED
1557450973012,73,LOCKED
1557450974014,73,LOCKED
1557450975019,73,LOCKED
1557450976014,73,LOCKED
1557450976989,73,LOCKED
1557450977994,73,LOCKED
1557450978989,73,LOCKED
1557450979989,74,LOCKED
1557450980998,76,LOCKED
1557450981989,76,LOCKED
1557450982966,76,LOCKED
1557450983970,77,LOCKED
1557450984963,78,LOCKED
