timestamp,BPM,Quality
1557283114017,71,LOCKED
1557283115010,70,LOCKED
1557283116099,70,LOCKED
1557283117028,71,LOCKED
1557283118001,70,LOCKED
1557283118987,70,LOCKED
1557283119983,70,LOCKED
1557283120984,69,LOCKED
1557283122009,70,LOCKED
1557283122996,70,LOCKED
1557283123977,69,LOCKED
1557283124959,68,LOCKED
1557283125959,69,LOCKED
1557283126951,69,LOCKED
1557283127947,70,LOCKED
1557283128950,71,LOCKED
1557283129961,71,LOCKED
1557283130974,72,LOCKED
1557283131957,72,LOCKED
1557283132946,73,LOCKED
1557283134000,73,LOCKED
1557283134946,73,LOCKED
1557283135930,73,LOCKED
1557283136913,73,LOCKED
1557283137917,73,LOCKED
1557283138919,73,LOCKED
1557283139911,73,LOCKED
1557283140909,73,LOCKED
1557283141908,71,LOCKED
1557283142907,71,LOCKED
1557283143897,71,LOCKED
1557283144880,72,LOCKED
1557283145885,71,LOCKED
1557283146872,71,LOCKED
1557283147868,71,LOCKED
1557283148863,70,LOCKED
1557283149998,69,LOCKED
1557283150869,69,LOCKED
1557283151902,69,LOCKED
1557283152891,69,LOCKED
1557283153864,68,LOCKED
1557283154904,68,LOCKED
1557283155996,69,LOCKED
1557283156832,70,LOCKED
1557283157863,69,LOCKED
1557283158903,70,LOCKED
1557283159879,69,LOCKED
1557283160824,69,LOCKED
1557283161914,69,LOCKED
1557283162852,69,LOCKED
1557283163805,70,LOCKED
1557283164808,70,LOCKED
1557283165798,70,LOCKED
1557283166798,72,LOCKED
1557283167796,73,LOCKED
1557283168797,72,LOCKED
1557283169813,72,LOCKED
1557283170821,72,LOCKED
1557283171781,72,LOCKED
1557283172776,72,LOCKED
1557283173804,72,LOCKED
1557283174790,73,LOCKED
1557283175794,74,LOCKED
1557283176759,74,LOCKED
1557283177772,73,LOCKED
1557283178765,73,LOCKED
1557283179747,73,LOCKED
1557283180739,71,LOCKED
1557283181735,71,LOCKED
1557283182732,71,LOCKED
1557283183727,71,LOCKED
1557283184756,70,LOCKED
1557283185723,70,LOCKED
1557283186716,70,LOCKED
1557283187729,71,LOCKED
1557283188732,71,LOCKED
1557283189786,72,LOCKED
1557283190706,72,LOCKED
1557283191719,72,LOCKED
1557283192716,72,LOCKED
1557283193687,72,LOCKED
1557283194687,72,LOCKED
1557283195680,73,LOCKED
1557283196675,73,LOCKED
1557283197673,72,LOCKED
1557283198669,72,LOCKED
1557283199713,72,LOCKED
1557283200672,71,LOCKED
1557283201675,72,LOCKED
1557283202701,72,LOCKED
1557283203705,71,LOCKED
1557283204645,72,LOCKED
1557283205641,71,LOCKED
1557283206641,71,LOCKED
1557283207632,71,LOCKED
1557283208629,72,LOCKED
1557283209642,72,LOCKED
1557283210621,71,LOCKED
1557283211701,71,LOCKED
1557283212706,71,LOCKED
1557283213629,71,LOCKED
1557283214605,71,LOCKED
1557283215613,70,LOCKED
1557283216627,71,LOCKED
1557283217602,70,LOCKED
1557283218609,69,LOCKED
1557283219586,70,LOCKED
1557283220582,70,LOCKED
1557283221581,70,LOCKED
1557283222573,69,LOCKED
1557283223570,69,LOCKED
1557283224590,69,LOCKED
1557283225567,70,LOCKED
1557283226589,70,LOCKED
1557283227592,69,LOCKED
1557283228562,69,LOCKED
1557283229547,69,LOCKED
1557283230548,68,LOCKED
1557283231538,69,LOCKED
1557283232535,70,LOCKED
1557283233535,70,LOCKED
1557283234566,69,LOCKED
1557283235540,71,LOCKED
1557283236548,71,LOCKED
1557283237584,71,LOCKED
1557283238528,72,LOCKED
1557283239526,71,LOCKED
1557283240503,71,LOCKED
1557283241500,73,LOCKED
1557283242501,73,LOCKED
1557283243492,74,LOCKED
1557283244489,75,LOCKED
1557283245495,75,LOCKED
1557283246493,74,LOCKED
1557283247501,75,LOCKED
1557283248522,76,LOCKED
1557283249473,75,LOCKED
1557283250465,75,LOCKED
1557283251467,75,LOCKED
1557283252495,74,LOCKED
1557283253460,74,LOCKED
1557283254458,75,LOCKED
1557283255464,76,LOCKED
1557283256441,77,LOCKED
1557283257441,77,LOCKED
1557283258433,76,LOCKED
1557283259574,77,LOCKED
1557283260448,76,LOCKED
1557283261420,77,LOCKED
1557283262427,76,LOCKED
1557283263428,75,LOCKED
1557283264424,74,LOCKED
1557283265408,74,LOCKED
1557283266405,74,LOCKED
1557283267399,74,LOCKED
1557283268394,74,LOCKED
1557283269455,74,LOCKED
1557283270390,74,LOCKED
1557283271401,73,LOCKED
1557283272403,73,LOCKED
1557283273416,73,LOCKED
1557283274412,73,LOCKED
1557283275411,71,LOCKED
1557283276362,71,LOCKED
1557283277358,71,LOCKED
1557283278359,71,LOCKED
1557283279351,72,LOCKED
1557283280347,72,LOCKED
1557283281353,73,LOCKED
1557283282338,72,LOCKED
1557283283336,71,LOCKED
1557283284334,71,LOCKED
1557283285345,71,LOCKED
1557283286333,71,LOCKED
1557283287389,71,LOCKED
1557283288317,71,LOCKED
1557283289320,71,LOCKED
1557283290349,71,LOCKED
1557283291313,73,LOCKED
1557283292305,73,LOCKED
1557283293321,72,LOCKED
1557283294392,72,LOCKED
1557283295292,72,LOCKED
1557283296304,73,LOCKED
1557283297293,73,LOCKED
1557283298307,72,LOCKED
1557283299295,72,LOCKED
1557283300279,72,LOCKED
1557283301276,73,LOCKED
1557283302286,73,LOCKED
1557283303269,74,LOCKED
1557283304278,75,LOCKED
1557283305295,75,LOCKED
1557283306255,75,LOCKED
1557283307245,74,LOCKED
1557283308245,75,LOCKED
1557283309233,76,LOCKED
1557283310229,76,LOCKED
1557283311232,74,LOCKED
1557283312222,75,LOCKED
1557283313218,75,LOCKED
1557283314220,76,LOCKED
1557283315209,77,LOCKED
1557283316208,76,LOCKED
1557283317215,76,LOCKED
1557283318242,76,LOCKED
1557283319209,76,LOCKED
1557283320191,75,LOCKED
1557283321198,75,LOCKED
1557283322205,74,LOCKED
1557283323205,74,LOCKED
1557283324203,74,LOCKED
1557283325183,75,LOCKED
1557283326173,75,LOCKED
1557283327163,74,LOCKED
1557283328164,74,LOCKED
1557283329161,74,LOCKED
1557283330153,74,LOCKED
1557283331174,75,LOCKED
1557283332189,75,LOCKED
1557283333140,75,LOCKED
1557283334155,74,LOCKED
1557283335135,72,LOCKED
1557283336128,73,LOCKED
1557283337135,73,LOCKED
1557283338127,73,LOCKED
1557283339117,73,LOCKED
1557283340130,72,LOCKED
1557283341121,72,LOCKED
1557283342138,72,LOCKED
1557283343114,73,LOCKED
1557283344187,73,LOCKED
1557283345113,73,LOCKED
1557283346091,73,LOCKED
1557283347103,74,LOCKED
1557283348090,71,LOCKED
1557283349076,72,LOCKED
1557283350098,72,LOCKED
1557283351085,74,LOCKED
1557283352080,74,LOCKED
1557283353065,73,LOCKED
1557283354064,73,LOCKED
1557283355057,73,LOCKED
1557283356094,72,LOCKED
1557283357044,73,LOCKED
1557283358041,74,LOCKED
1557283359037,74,LOCKED
1557283360032,74,LOCKED
1557283361028,74,LOCKED
1557283362028,74,LOCKED
1557283363056,75,LOCKED
1557283364058,76,LOCKED
1557283365034,76,LOCKED
1557283366010,77,LOCKED
1557283367073,77,LOCKED
1557283368001,77,LOCKED
1557283369003,78,LOCKED
1557283370003,79,LOCKED
1557283371019,79,LOCKED
1557283371988,80,LOCKED
1557283372990,81,LOCKED
1557283374035,81,LOCKED
1557283374997,82,LOCKED
1557283375970,82,LOCKED
1557283376978,82,LOCKED
1557283377974,80,LOCKED
1557283379016,79,LOCKED
1557283380010,79,LOCKED
1557283380975,80,LOCKED
1557283381961,80,LOCKED
1557283382947,80,LOCKED
1557283383946,80,LOCKED
1557283384963,80,LOCKED
1557283385989,80,LOCKED
1557283386946,79,LOCKED
1557283387983,80,LOCKED
1557283389005,80,LOCKED
1557283389954,80,LOCKED
1557283390972,80,LOCKED
1557283391948,79,LOCKED
1557283392901,79,LOCKED
1557283393970,78,LOCKED
1557283394901,78,LOCKED
1557283395894,78,LOCKED
1557283396940,77,LOCKED
1557283397890,76,LOCKED
1557283398891,74,LOCKED
1557283399887,75,LOCKED
1557283400894,74,LOCKED
1557283401868,74,LOCKED
1557283402865,73,LOCKED
1557283403859,73,LOCKED
1557283404855,73,LOCKED
1557283405852,71,LOCKED
1557283406896,72,LOCKED
1557283407869,73,LOCKED
1557283408841,73,LOCKED
1557283409837,72,LOCKED
1557283410834,72,LOCKED
1557283411838,72,LOCKED
1557283412826,72,LOCKED
1557283413822,72,LOCKED
1557283414837,73,LOCKED
1557283415828,72,LOCKED
1557283416817,72,LOCKED
1557283417806,72,LOCKED
1557283418802,71,LOCKED
1557283419798,71,LOCKED
1557283420794,70,LOCKED
1557283421797,69,LOCKED
1557283422792,69,LOCKED
1557283423792,68,LOCKED
1557283424855,68,LOCKED
1557283425787,69,LOCKED
1557283426792,69,LOCKED
1557283427770,69,LOCKED
1557283428813,70,LOCKED
1557283429798,70,LOCKED
1557283430777,70,LOCKED
1557283431750,70,LOCKED
1557283432747,70,LOCKED
1557283433744,69,LOCKED
1557283434741,69,LOCKED
1557283435735,69,LOCKED
1557283436768,70,LOCKED
1557283437736,71,LOCKED
1557283438738,72,LOCKED
1557283439731,72,LOCKED
1557283440727,72,LOCKED
1557283441734,73,LOCKED
1557283442712,72,LOCKED
1557283443710,71,LOCKED
1557283444751,71,LOCKED
1557283445696,71,LOCKED
1557283446691,72,LOCKED
1557283447696,73,LOCKED
1557283448687,74,LOCKED
1557283449690,75,LOCKED
1557283450703,76,LOCKED
1557283451672,76,LOCKED
1557283452668,76,LOCKED
1557283453663,77,LOCKED
1557283454662,77,LOCKED
1557283455663,77,LOCKED
1557283456684,77,LOCKED
1557283457692,78,LOCKED
1557283458653,79,LOCKED
1557283459709,80,LOCKED
1557283460647,80,LOCKED
1557283461637,81,LOCKED
1557283462667,81,LOCKED
1557283463641,82,LOCKED
1557283464636,83,LOCKED
1557283465641,83,LOCKED
1557283466627,83,LOCKED
1557283467613,84,LOCKED
1557283468614,84,LOCKED
1557283469607,79,LOCKED
1557283470612,79,LOCKED
1557283471595,78,LOCKED
1557283472602,78,LOCKED
1557283473625,78,LOCKED
1557283474686,76,LOCKED
1557283475581,76,LOCKED
1557283476586,76,LOCKED
1557283477601,76,LOCKED
1557283478580,76,LOCKED
1557283479601,76,LOCKED
1557283480569,77,LOCKED
1557283481575,77,LOCKED
1557283482558,76,LOCKED
1557283483549,75,LOCKED
1557283484552,75,LOCKED
1557283485548,75,LOCKED
1557283486597,74,LOCKED
1557283487565,74,LOCKED
1557283488541,75,LOCKED
1557283489530,74,LOCKED
1557283490563,74,LOCKED
1557283491519,73,LOCKED
1557283492527,72,LOCKED
1557283493532,72,LOCKED
1557283494505,71,LOCKED
1557283495504,71,LOCKED
1557283496518,70,LOCKED
1557283497513,71,LOCKED
1557283498493,71,LOCKED
1557283499485,71,LOCKED
1557283500487,71,LOCKED
1557283501484,72,LOCKED
1557283502480,71,LOCKED
1557283503476,72,LOCKED
1557283504512,73,LOCKED
1557283505489,73,LOCKED
1557283506481,73,LOCKED
1557283507562,73,LOCKED
1557283508454,73,LOCKED
1557283509464,73,LOCKED
1557283510460,73,LOCKED
1557283511452,72,LOCKED
1557283512437,72,LOCKED
1557283513441,71,LOCKED
1557283514437,71,LOCKED
1557283515430,72,LOCKED
1557283516432,71,LOCKED
1557283517425,70,LOCKED
1557283518429,71,LOCKED
1557283519411,70,LOCKED
1557283520440,69,LOCKED
1557283521401,69,LOCKED
1557283522414,70,LOCKED
1557283523409,71,LOCKED
1557283524394,73,LOCKED
1557283525392,73,LOCKED
1557283526378,72,LOCKED
1557283527387,72,LOCKED
1557283528388,72,LOCKED
1557283529409,73,LOCKED
1557283530374,72,LOCKED
1557283531365,73,LOCKED
1557283532370,74,LOCKED
1557283533352,75,LOCKED
1557283534362,75,LOCKED
1557283535358,75,LOCKED
1557283536343,76,LOCKED
1557283537368,76,LOCKED
1557283538332,75,LOCKED
1557283539335,75,LOCKED
1557283540369,75,LOCKED
1557283541328,74,LOCKED
1557283542317,73,LOCKED
1557283543357,74,LOCKED
1557283544316,74,LOCKED
1557283545353,73,LOCKED
1557283546314,73,LOCKED
1557283547308,74,LOCKED
1557283548294,74,LOCKED
1557283549312,73,LOCKED
1557283550292,73,LOCKED
1557283551293,72,LOCKED
1557283552305,73,LOCKED
1557283553290,73,LOCKED
1557283554269,73,LOCKED
1557283555301,73,LOCKED
1557283556276,74,LOCKED
1557283557259,73,LOCKED
1557283558291,73,LOCKED
1557283559272,72,LOCKED
1557283560269,73,LOCKED
1557283561249,73,LOCKED
1557283562239,73,LOCKED
1557283563239,73,LOCKED
1557283564263,72,LOCKED
1557283565230,70,LOCKED
1557283566242,70,LOCKED
1557283567229,71,LOCKED
1557283568220,71,LOCKED
1557283569220,69,LOCKED
1557283570246,70,LOCKED
1557283571203,68,LOCKED
1557283572211,69,LOCKED
1557283573228,71,LOCKED
1557283574214,71,LOCKED
1557283575218,72,LOCKED
1557283576221,71,LOCKED
1557283577180,72,LOCKED
1557283578175,72,LOCKED
1557283579186,72,LOCKED
1557283580202,73,LOCKED
1557283581196,73,LOCKED
1557283582180,76,LOCKED
1557283583157,76,LOCKED
1557283584160,90,LOCKED
1557283585154,88,LOCKED
1557283586147,88,LOCKED
1557283587165,88,LOCKED
1557283588145,87,LOCKED
1557283589131,87,LOCKED
1557283590129,87,LOCKED
1557283591157,86,LOCKED
1557283592121,85,LOCKED
1557283593117,85,LOCKED
1557283594125,85,LOCKED
1557283595113,84,LOCKED
1557283596103,85,LOCKED
1557283597101,85,LOCKED
1557283598106,84,LOCKED
1557283599093,84,LOCKED
1557283600119,84,LOCKED
1557283601102,83,LOCKED
1557283602091,80,LOCKED
1557283603078,79,LOCKED
1557283604098,79,LOCKED
1557283605090,80,LOCKED
1557283606114,80,LOCKED
1557283607069,80,LOCKED
1557283608077,81,LOCKED
1557283609070,81,LOCKED
1557283610050,81,LOCKED
1557283611051,82,LOCKED
1557283612050,82,LOCKED
1557283613037,82,LOCKED
1557283614060,82,LOCKED
1557283615106,83,LOCKED
1557283616037,83,LOCKED
1557283617022,83,LOCKED
1557283618022,83,LOCKED
1557283619013,82,LOCKED
1557283620010,82,LOCKED
1557283621010,83,LOCKED
1557283622017,83,LOCKED
1557283623010,83,LOCKED
1557283624002,82,LOCKED
1557283624991,83,LOCKED
1557283625988,83,LOCKED
1557283626998,83,LOCKED
1557283628004,83,LOCKED
1557283629001,82,LOCKED
1557283629993,82,LOCKED
1557283630996,83,LOCKED
1557283631963,83,LOCKED
1557283632963,82,LOCKED
1557283633955,83,LOCKED
1557283634951,83,LOCKED
1557283635947,83,LOCKED
1557283636952,85,LOCKED
1557283637951,85,LOCKED
1557283638979,85,LOCKED
1557283639944,82,LOCKED
1557283640931,82,LOCKED
1557283641925,83,LOCKED
1557283642932,83,LOCKED
1557283643925,82,LOCKED
1557283644925,83,LOCKED
1557283645908,82,LOCKED
1557283646937,81,LOCKED
1557283647908,81,LOCKED
1557283648904,80,LOCKED
1557283649893,81,LOCKED
1557283650903,81,LOCKED
1557283651906,80,LOCKED
1557283652894,79,LOCKED
1557283653918,79,LOCKED
1557283654885,80,LOCKED
1557283655889,80,LOCKED
1557283656873,80,LOCKED
1557283657883,80,LOCKED
1557283658876,80,LOCKED
1557283659874,79,LOCKED
1557283660865,79,LOCKED
1557283661852,78,LOCKED
1557283662857,78,LOCKED
1557283663845,78,LOCKED
1557283664833,77,LOCKED
1557283665831,77,LOCKED
1557283666826,77,LOCKED
1557283667822,78,LOCKED
1557283668822,78,LOCKED
1557283669825,78,LOCKED
1557283670812,78,LOCKED
1557283671807,78,LOCKED
1557283672822,77,LOCKED
1557283673800,76,LOCKED
1557283674812,75,LOCKED
1557283675795,75,LOCKED
1557283676788,76,LOCKED
1557283677869,76,LOCKED
1557283678783,76,LOCKED
1557283679791,77,LOCKED
1557283680790,77,LOCKED
1557283681782,76,LOCKED
1557283682784,76,LOCKED
1557283683762,75,LOCKED
1557283684765,74,LOCKED
1557283685786,73,LOCKED
1557283686747,74,LOCKED
1557283687757,74,ACQUIRING
1557283688740,75,ACQUIRING
1557283689735,76,LOCKED
1557283690732,75,LOCKED
1557283691727,75,LOCKED
1557283692725,75,LOCKED
1557283693721,76,LOCKED
1557283694717,76,LOCKED
1557283695718,76,LOCKED
1557283696760,76,LOCKED
1557283697802,76,LOCKED
1557283698708,76,LOCKED
1557283699704,76,LOCKED
1557283700709,76,LOCKED
1557283701690,79,LOCKED
1557283702691,79,LOCKED
1557283703710,79,LOCKED
1557283704677,74,LOCKED
1557283705673,71,LOCKED
1557283706669,71,LOCKED
1557283707666,72,LOCKED
1557283708664,71,LOCKED
1557283709658,72,LOCKED
1557283710690,72,LOCKED
1557283711695,73,LOCKED
1557283712646,73,LOCKED
1557283713651,73,LOCKED
1557283714638,73,LOCKED
1557283715650,73,LOCKED
1557283716652,73,ACQUIRING
1557283717626,73,ACQUIRING
1557283718631,73,ACQUIRING
1557283719698,73,ACQUIRING
1557283720627,73,ACQUIRING
1557283721611,73,ACQUIRING
1557283722610,73,ACQUIRING
1557283723603,73,ACQUIRING
1557283724611,73,ACQUIRING
1557283725602,73,ACQUIRING
1557283726592,73,ACQUIRING
1557283727609,73,ACQUIRING
1557283728584,73,ACQUIRING
1557283729595,73,ACQUIRING
1557283730596,73,ACQUIRING
1557283731596,73,ACQUIRING
1557283732580,73,ACQUIRING
1557283733587,73,LOCKED
1557283734632,71,LOCKED
1557283735591,71,LOCKED
1557283736559,71,LOCKED
1557283737548,71,LOCKED
1557283738551,72,LOCKED
1557283739573,72,LOCKED
1557283740583,72,LOCKED
1557283741541,72,LOCKED
1557283742533,71,LOCKED
1557283743545,71,LOCKED
1557283744568,73,LOCKED
1557283745517,73,LOCKED
1557283746540,73,LOCKED
1557283747572,73,LOCKED
1557283748516,71,LOCKED
1557283749500,71,LOCKED
1557283750496,71,LOCKED
1557283751492,71,LOCKED
1557283752488,71,LOCKED
1557283753485,71,LOCKED
1557283754505,71,LOCKED
1557283755502,70,LOCKED
1557283756499,71,LOCKED
1557283757489,72,LOCKED
1557283758497,72,LOCKED
1557283759461,72,LOCKED
1557283760600,72,LOCKED
1557283761590,73,LOCKED
1557283762490,72,LOCKED
1557283763511,72,LOCKED
1557283764440,73,LOCKED
1557283765438,72,LOCKED
1557283766438,72,LOCKED
1557283767430,72,LOCKED
1557283768427,72,LOCKED
1557283769442,72,LOCKED
1557283770420,72,LOCKED
1557283771692,72,LOCKED
1557283772472,72,LOCKED
1557283773431,72,LOCKED
1557283774403,72,LOCKED
1557283775508,72,LOCKED
1557283776400,72,LOCKED
1557283777408,72,LOCKED
1557283778398,72,LOCKED
1557283779383,72,LOCKED
1557283780389,72,LOCKED
1557283781620,72,LOCKED
1557283782372,72,LOCKED
1557283783372,72,LOCKED
1557283784368,72,LOCKED
1557283785382,72,LOCKED
1557283786355,72,LOCKED
1557283787352,72,LOCKED
1557283788348,72,LOCKED
1557283789381,72,LOCKED
1557283790393,74,LOCKED
1557283791438,74,LOCKED
1557283792360,75,LOCKED
1557283793341,75,LOCKED
1557283794329,75,LOCKED
1557283795330,75,LOCKED
1557283796329,75,LOCKED
1557283797343,74,LOCKED
1557283798312,74,LOCKED
1557283799311,73,LOCKED
1557283800314,73,LOCKED
1557283801495,73,LOCKED
1557283802298,68,LOCKED
1557283803383,68,LOCKED
1557283804289,68,LOCKED
1557283805286,68,LOCKED
1557283806278,68,LOCKED
1557283807274,67,LOCKED
1557283808273,67,LOCKED
1557283809266,67,LOCKED
1557283810271,67,LOCKED
1557283811375,66,LOCKED
1557283812299,66,LOCKED
1557283813250,66,LOCKED
1557283814267,66,LOCKED
1557283815260,66,LOCKED
1557283816290,66,LOCKED
1557283817261,65,LOCKED
1557283818238,64,LOCKED
1557283819234,64,LOCKED
1557283820236,64,LOCKED
1557283821229,64,LOCKED
1557283822241,64,LOCKED
1557283823289,64,LOCKED
1557283824228,64,LOCKED
1557283825212,64,LOCKED
1557283826206,69,LOCKED
1557283827195,74,LOCKED
1557283828190,74,LOCKED
1557283829187,74,LOCKED
1557283830218,75,LOCKED
1557283831185,75,LOCKED
1557283832294,74,LOCKED
1557283833193,75,LOCKED
1557283834200,75,LOCKED
1557283835173,75,LOCKED
1557283836188,75,LOCKED
1557283837197,75,LOCKED
1557283838203,75,LOCKED
1557283839191,75,LOCKED
1557283840144,75,LOCKED
1557283841144,76,LOCKED
1557283842135,76,LOCKED
1557283843133,76,LOCKED
1557283844133,75,LOCKED
1557283845125,76,LOCKED
1557283846121,76,LOCKED
1557283847136,76,LOCKED
1557283848181,77,LOCKED
1557283849209,77,LOCKED
1557283850122,77,LOCKED
1557283851101,77,LOCKED
1557283852144,77,LOCKED
1557283853117,77,LOCKED
1557283854097,77,LOCKED
1557283855110,77,LOCKED
1557283856087,77,LOCKED
1557283857077,78,LOCKED
1557283858085,78,LOCKED
1557283859087,78,LOCKED
1557283860108,78,LOCKED
1557283861081,78,LOCKED
1557283862070,78,LOCKED
1557283863129,78,LOCKED
1557283864071,78,LOCKED
1557283865100,78,LOCKED
1557283866067,78,LOCKED
1557283867058,78,LOCKED
1557283868040,79,LOCKED
1557283869037,79,LOCKED
1557283870026,79,LOCKED
1557283871022,79,LOCKED
1557283872017,79,LOCKED
1557283873016,79,LOCKED
1557283874011,79,LOCKED
1557283875008,79,LOCKED
1557283876007,80,LOCKED
1557283877004,80,LOCKED
1557283878003,80,LOCKED
1557283879008,80,LOCKED
1557283880033,80,LOCKED
1557283881000,80,LOCKED
1557283882005,80,LOCKED
1557283883001,80,LOCKED
1557283883974,80,LOCKED
1557283884968,80,LOCKED
1557283885969,80,LOCKED
1557283886959,80,LOCKED
1557283887956,80,LOCKED
1557283888952,80,LOCKED
1557283889949,80,LOCKED
1557283891000,80,LOCKED
1557283891963,80,LOCKED
1557283892970,80,LOCKED
1557283893955,80,LOCKED
1557283894984,80,LOCKED
1557283895936,80,LOCKED
1557283896926,82,LOCKED
1557283897997,82,LOCKED
1557283898928,82,LOCKED
1557283899938,82,LOCKED
1557283900924,82,LOCKED
1557283901911,81,LOCKED
1557283902903,82,LOCKED
1557283903984,82,LOCKED
1557283904913,82,LOCKED
1557283905899,82,LOCKED
1557283906908,82,LOCKED
1557283907905,82,LOCKED
1557283908881,82,LOCKED
1557283909872,81,LOCKED
1557285177634,64,ACQUIRING
1557285178604,64,ACQUIRING
1557285179678,64,ACQUIRING
1557285180588,64,ACQUIRING
1557285181591,64,ACQUIRING
1557285182539,80,LOCKED
1557285183678,80,LOCKED
1557285184536,79,LOCKED
1557285185540,79,LOCKED
1557285186572,79,LOCKED
1557285187537,80,LOCKED
1557285188501,80,LOCKED
1557285189545,80,LOCKED
1557285190567,80,LOCKED
1557285191499,80,LOCKED
1557285192532,80,LOCKED
1557285193506,79,LOCKED
1557285194570,79,LOCKED
1557285195496,79,LOCKED
1557285196496,79,LOCKED
1557285197479,78,LOCKED
1557285198476,78,LOCKED
1557285199480,77,LOCKED
1557285200488,78,LOCKED
1557285201479,78,LOCKED
1557285202474,78,LOCKED
1557285203444,78,LOCKED
1557285204448,79,LOCKED
1557285205451,79,LOCKED
1557285206436,78,LOCKED
1557285207429,78,LOCKED
1557285208432,78,LOCKED
1557285209441,78,LOCKED
1557285210471,78,LOCKED
1557285211415,78,LOCKED
1557285212457,78,LOCKED
1557285213409,78,LOCKED
1557285214410,78,LOCKED
1557285215406,78,LOCKED
1557285216427,79,LOCKED
1557285217403,78,LOCKED
1557285218421,78,LOCKED
1557285219406,77,LOCKED
1557285220415,77,LOCKED
1557285221400,77,LOCKED
1557285222395,78,LOCKED
1557285223374,76,LOCKED
1557285224364,76,LOCKED
1557285225390,77,LOCKED
1557285226353,77,LOCKED
1557285227351,77,LOCKED
1557285228349,77,LOCKED
1557285229375,77,LOCKED
1557285230370,75,LOCKED
1557285231442,75,LOCKED
1557285232361,75,LOCKED
1557285233346,74,LOCKED
1557285234387,74,LOCKED
1557285235336,74,LOCKED
1557285236331,74,LOCKED
1557285237368,74,LOCKED
1557285238307,74,LOCKED
1557285239370,74,LOCKED
1557285240308,73,LOCKED
1557285241299,73,LOCKED
1557285242385,72,LOCKED
1557285243302,74,LOCKED
1557285244290,74,LOCKED
1557285245324,74,LOCKED
1557285246293,74,LOCKED
1557285247282,73,LOCKED
1557285248278,73,LOCKED
1557285249305,73,LOCKED
1557285250348,72,LOCKED
