timestamp,BPM,Quality
1557638313338,72,LOCKED
1557638314345,72,LOCKED
1557638315344,72,LOCKED
1557638316315,72,LOCKED
1557638317316,72,LOCKED
1557638318314,72,LOCKED
1557638319315,71,LOCKED
1557638320321,71,LOCKED
1557638321315,71,LOCKED
1557638322288,71,LOCKED
1557638323289,71,LOCKED
1557638324288,70,LOCKED
1557638325289,70,LOCKED
1557638326295,71,LOCKED
1557638327290,71,LOCKED
1557638328291,71,LOCKED
1557638329264,71,LOCKED
1557638330265,72,LOCKED
1557638331265,72,LOCKED
1557638332265,73,LOCKED
1557638333265,73,LOCKED
1557638334282,73,LOCKED
1557638335241,73,LOCKED
1557638336239,73,LOCKED
1557638337238,70,LOCKED
1557638338240,70,ACQUIRING
1557638339240,70,ACQUIRING
1557638340238,70,ACQUIRING
1557638341240,70,ACQUIRING
1557638342214,70,ACQUIRING
1557638343214,70,ACQUIRING
1557638344214,70,ACQUIRING
1557638345213,70,ACQUIRING
1557638346213,70,ACQUIRING
1557638347248,75,LOCKED
1557638348188,77,LOCKED
1557638349188,77,LOCKED
1557638350188,76,LOCKED
1557638351189,75,LOCKED
1557638352201,75,LOCKED
1557638353188,75,LOCKED
1557638354163,75,LOCKED
1557638355164,74,LOCKED
1557638356163,74,LOCKED
1557638357164,74,LOCKED
1557638358165,70,LOCKED
1557638359164,71,LOCKED
1557638360164,71,LOCKED
1557638361165,72,LOCKED
1557638362138,72,LOCKED
1557638363139,73,LOCKED
1557638364139,73,LOCKED
1557638365139,74,LOCKED
1557638366138,74,LOCKED
1557638367119,74,LOCKED
1557638368114,74,LOCKED
1557638369115,74,LOCKED
1557638370132,75,LOCKED
1557638371130,75,LOCKED
1557638372117,76,LOCKED
1557638373115,76,LOCKED
1557638374091,75,LOCKED
1557638375089,74,LOCKED
1557638376091,73,LOCKED
1557638377089,74,LOCKED
1557638378089,73,LOCKED
1557638379089,72,LOCKED
1557638380064,144,LOCKED
1557638381065,142,LOCKED
1557638382064,140,LOCKED
1557638383065,138,LOCKED
1557638384065,130,LOCKED
1557638385051,130,LOCKED
1557638386039,129,LOCKED
1557638387039,127,LOCKED
1557638388042,126,LOCKED
1557638389039,127,LOCKED
1557638390039,128,LOCKED
1557638391039,128,LOCKED
1557638392021,124,LOCKED
1557638393020,123,LOCKED
1557638394014,123,LOCKED
1557638395017,122,LOCKED
1557638396014,122,LOCKED
1557638397007,123,LOCKED
1557638398014,123,LOCKED
1557638398989,123,LOCKED
1557638399995,120,LOCKED
1557638400990,116,LOCKED
1557638401988,120,LOCKED
1557638402990,116,LOCKED
1557638403989,114,LOCKED
1557638404989,114,LOCKED
1557638405970,113,LOCKED
1557638406965,112,LOCKED
1557638407964,112,LOCKED
1557638408964,112,LOCKED
1557638409965,113,LOCKED
1557638410965,113,LOCKED
1557638411941,114,LOCKED
1557638412939,115,LOCKED
1557638413938,114,LOCKED
1557638414936,114,LOCKED
1557638415938,113,LOCKED
1557638416939,112,LOCKED
1557638417922,111,LOCKED
1557638418914,110,LOCKED
1557638419914,112,LOCKED
1557638420921,108,LOCKED
1557638421914,110,LOCKED
1557638422914,114,LOCKED
1557638423898,114,LOCKED
1557638424891,114,LOCKED
1557638425890,114,LOCKED
1557638426899,114,LOCKED
1557638427890,116,LOCKED
1557638428891,115,LOCKED
1557638429874,109,LOCKED
1557638430870,107,LOCKED
1557638431864,106,LOCKED
1557638432872,103,LOCKED
1557638433865,104,LOCKED
1557638434864,104,LOCKED
1557638435852,101,LOCKED
1557638436845,100,LOCKED
1557638437839,99,LOCKED
1557638438849,100,LOCKED
1557638439839,99,LOCKED
1557638440839,99,LOCKED
1557638441839,98,LOCKED
1557638442840,98,LOCKED
1557638443814,96,LOCKED
1557638444821,96,LOCKED
1557638445814,96,LOCKED
1557638446814,97,LOCKED
1557638447814,95,LOCKED
1557638448793,95,LOCKED
1557638449790,94,LOCKED
1557638450794,94,LOCKED
1557638451789,92,LOCKED
1557638452800,93,LOCKED
1557638453789,93,LOCKED
1557638454788,94,LOCKED
1557638455788,93,LOCKED
1557638456763,94,LOCKED
1557638457771,92,LOCKED
1557638458764,92,LOCKED
1557638459765,92,LOCKED
1557638460764,91,LOCKED
1557638461748,91,LOCKED
1557638462739,92,LOCKED
1557638463739,91,LOCKED
1557638464738,90,LOCKED
1557638465739,89,LOCKED
1557638466739,88,LOCKED
1557638467721,88,LOCKED
1557638468715,87,LOCKED
1557638469714,88,LOCKED
1557638470715,89,LOCKED
1557638471714,88,LOCKED
1557638472714,87,LOCKED
1557638473714,87,LOCKED
1557638474715,87,LOCKED
1557638475689,87,LOCKED
1557638476694,87,LOCKED
1557638477689,85,LOCKED
1557638478689,84,LOCKED
1557638479689,83,LOCKED
1557638480689,83,LOCKED
1557638481663,84,LOCKED
1557638482670,83,LOCKED
1557638483664,82,LOCKED
1557638484664,81,LOCKED
1557638485664,81,LOCKED
1557638486665,81,LOCKED
1557638487664,80,LOCKED
1557638488646,79,LOCKED
1557638489639,79,LOCKED
1557638490639,79,LOCKED
1557638491639,79,LOCKED
1557638492639,78,LOCKED
1557638493639,79,LOCKED
1557638494619,78,LOCKED
1557638495614,78,LOCKED
1557638496614,76,LOCKED
1557638497623,76,LOCKED
1557638498614,76,LOCKED
1557638499594,77,LOCKED
1557638500599,76,LOCKED
1557638501595,75,LOCKED
1557638502589,74,LOCKED
1557638503595,74,LOCKED
1557638504589,74,LOCKED
1557638505589,74,LOCKED
1557638506566,74,LOCKED
1557638507563,75,LOCKED
1557638508563,74,LOCKED
1557638509614,72,LOCKED
1557638510592,72,LOCKED
1557638511577,72,LOCKED
1557638512699,71,LOCKED
1557638513575,72,LOCKED
1557638514538,70,LOCKED
1557638515594,71,LOCKED
1557638516527,71,LOCKED
1557638517538,72,LOCKED
1557638518545,71,LOCKED
1557638519513,71,LOCKED
1557638520603,69,LOCKED
1557638521531,69,LOCKED
1557638522514,69,LOCKED
1557638523513,69,LOCKED
1557638524514,69,LOCKED
1557638525594,69,LOCKED
1557638526491,69,LOCKED
1557638527490,69,LOCKED
1557638528489,69,LOCKED
1557638529487,69,LOCKED
1557638530589,69,LOCKED
1557638531522,68,LOCKED
1557638532468,69,LOCKED
1557638533463,69,LOCKED
1557638534463,69,LOCKED
1557638535469,70,LOCKED
1557638536476,70,LOCKED
1557638537449,69,LOCKED
1557638538439,69,LOCKED
1557638539437,69,LOCKED
1557638540437,69,LOCKED
1557638541437,68,LOCKED
1557638542437,68,LOCKED
1557638543439,67,LOCKED
1557638544421,68,LOCKED
1557638545414,67,LOCKED
1557638546414,66,LOCKED
1557638547413,65,LOCKED
1557638548414,66,LOCKED
1557638549413,65,LOCKED
1557638550397,65,LOCKED
1557638551387,64,LOCKED
1557638552389,64,LOCKED
1557638553420,65,LOCKED
1557638554389,65,LOCKED
1557638555389,65,LOCKED
1557638556392,65,LOCKED
1557638557364,65,LOCKED
1557638558364,65,LOCKED
1557638559370,65,LOCKED
1557638560364,66,LOCKED
1557638561363,66,LOCKED
1557638562372,67,LOCKED
1557638563364,66,LOCKED
1557638564338,66,LOCKED
1557638565348,65,LOCKED
1557638566340,65,LOCKED
1557638567339,65,LOCKED
1557638568344,64,LOCKED
1557638569337,63,LOCKED
1557638570337,62,LOCKED
1557638571315,62,LOCKED
1557638572312,61,LOCKED
1557638573312,60,LOCKED
1557638574316,61,LOCKED
1557638575312,61,LOCKED
1557638576314,60,LOCKED
1557638577290,59,LOCKED
1557638578288,58,LOCKED
1557638579288,58,LOCKED
1557638580290,59,LOCKED
1557638581287,60,LOCKED
1557638582287,60,LOCKED
1557638583265,60,LOCKED
1557638584262,60,LOCKED
1557638585262,61,LOCKED
1557638586264,61,LOCKED
1557638587262,62,LOCKED
1557638588263,62,LOCKED
1557638589265,61,LOCKED
1557638590237,61,LOCKED
1557638591240,61,LOCKED
1557638592241,62,LOCKED
1557638593241,63,LOCKED
1557638594238,64,LOCKED
1557638595218,65,LOCKED
1557638596213,65,LOCKED
1557638597213,65,LOCKED
1557638598213,65,LOCKED
1557638599213,65,LOCKED
1557638600212,61,LOCKED
1557638601226,61,LOCKED
1557638602215,61,LOCKED
1557638603188,61,LOCKED
1557638604188,61,LOCKED
1557638605194,61,LOCKED
1557638606188,61,ACQUIRING
1557638607188,61,ACQUIRING
1557638608202,61,ACQUIRING
1557638609164,61,ACQUIRING
1557638610166,61,ACQUIRING
1557638611182,61,ACQUIRING
1557638612164,61,ACQUIRING
1557638613165,61,ACQUIRING
1557638614163,61,ACQUIRING
1557638615138,61,LOCKED
1557638616139,61,LOCKED
1557638617161,61,LOCKED
1557638618138,61,ACQUIRING
1557638619139,61,LOCKED
1557638620138,61,ACQUIRING
1557638621125,61,ACQUIRING
1557638622124,61,LOCKED
1557638623113,61,LOCKED
1557638624112,65,LOCKED
1557638625112,65,LOCKED
1557638626121,65,LOCKED
1557638627114,66,LOCKED
1557638628087,66,LOCKED
1557638629088,65,LOCKED
1557638630089,66,LOCKED
1557638631088,66,LOCKED
1557638632089,66,LOCKED
1557638633091,66,LOCKED
1557638634063,67,LOCKED
1557638635081,68,LOCKED
1557638636064,67,LOCKED
1557638637064,68,LOCKED
1557638638063,69,LOCKED
1557638639064,68,LOCKED
1557638640062,67,LOCKED
1557638641038,67,LOCKED
1557638642038,67,LOCKED
1557638643037,68,LOCKED
1557638644041,67,LOCKED
1557638645038,67,LOCKED
1557638646038,67,LOCKED
1557638647014,67,LOCKED
1557638648013,67,LOCKED
1557638649013,67,LOCKED
1557638650013,66,LOCKED
1557638651014,66,LOCKED
1557638652013,66,LOCKED
1557638653001,65,LOCKED
1557638653987,66,LOCKED
1557638654988,66,LOCKED
1557638655987,66,LOCKED
1557638656988,66,LOCKED
1557638657988,66,LOCKED
1557638658988,67,LOCKED
1557638659963,66,LOCKED
1557638660967,66,LOCKED
1557638661965,67,LOCKED
1557638662962,66,LOCKED
1557638663962,66,LOCKED
1557638664942,66,LOCKED
1557638665938,67,LOCKED
1557638666939,67,LOCKED
1557638667938,66,LOCKED
1557638668938,66,LOCKED
1557638669938,66,LOCKED
1557638670921,67,LOCKED
1557638671938,66,LOCKED
1557638672920,66,LOCKED
1557638673914,66,LOCKED
1557638674912,66,LOCKED
1557638675912,67,LOCKED
1557638676920,68,LOCKED
1557638677925,67,LOCKED
1557638678992,69,LOCKED
1557638679884,70,LOCKED
1557638680889,71,LOCKED
1557638681893,71,LOCKED
1557638682886,70,LOCKED
1557638683887,71,LOCKED
1557638684865,72,LOCKED
1557638685864,72,LOCKED
1557638686863,72,LOCKED
1557638687863,72,LOCKED
1557638688863,71,LOCKED
1557638689864,71,LOCKED
1557638690891,71,LOCKED
1557638691897,72,LOCKED
1557638692889,72,LOCKED
1557638693900,71,LOCKED
1557638694886,71,LOCKED
1557638695838,71,LOCKED
1557638696868,72,LOCKED
1557638697813,72,LOCKED
1557638698812,73,LOCKED
1557638699814,73,LOCKED
1557638700812,73,LOCKED
1557638701797,74,LOCKED
1557638702815,74,LOCKED
1557638703812,74,LOCKED
1557638704787,73,LOCKED
1557638705788,73,LOCKED
1557638706838,73,LOCKED
1557638707790,72,LOCKED
1557638708788,72,LOCKED
1557638709787,71,LOCKED
1557638710763,70,LOCKED
1557638711773,70,LOCKED
1557638712763,70,LOCKED
1557638713762,70,LOCKED
1557638714767,71,ACQUIRING
1557638715763,71,ACQUIRING
1557638716737,71,ACQUIRING
1557638717744,71,LOCKED
1557638718738,71,LOCKED
1557638719737,73,LOCKED
1557638720743,73,LOCKED
1557638721738,75,LOCKED
1557638722738,75,LOCKED
1557638723720,75,LOCKED
1557638724713,75,LOCKED
1557638725713,75,LOCKED
1557638726717,75,LOCKED
1557638727712,75,LOCKED
1557638728713,75,LOCKED
1557638729694,74,LOCKED
1557638730688,74,LOCKED
1557638731687,75,LOCKED
1557638732695,75,LOCKED
1557638733688,76,LOCKED
1557638734688,77,LOCKED
1557638735667,77,LOCKED
1557638736663,77,LOCKED
1557638737662,77,LOCKED
1557638738736,77,LOCKED
1557638739676,75,LOCKED
1557638740698,75,LOCKED
1557638741674,75,LOCKED
1557638742637,75,LOCKED
1557638743638,75,LOCKED
1557638744638,75,LOCKED
1557638745638,75,LOCKED
1557638746638,75,LOCKED
1557638747621,75,LOCKED
1557638748613,75,LOCKED
1557638749612,75,ACQUIRING
1557638750613,75,ACQUIRING
1557638751613,75,ACQUIRING
1557638752613,75,ACQUIRING
1557638753614,75,ACQUIRING
1557638754613,75,ACQUIRING
1557638755592,75,ACQUIRING
1557638756593,75,ACQUIRING
1557638757588,75,ACQUIRING
1557638758590,75,ACQUIRING
1557638759588,75,ACQUIRING
1557638760613,75,ACQUIRING
1557638761562,75,ACQUIRING
1557638762562,75,ACQUIRING
1557638763562,75,ACQUIRING
1557638764563,78,LOCKED
1557638765563,79,LOCKED
1557638766564,80,LOCKED
1557638767564,80,LOCKED
1557638768538,81,LOCKED
1557638769538,82,LOCKED
1557638770532,82,LOCKED
1557638771538,81,LOCKED
1557638772538,81,LOCKED
1557638773514,81,LOCKED
1557638774521,81,LOCKED
1557638775513,81,LOCKED
1557638776514,81,ACQUIRING
1557638777513,81,ACQUIRING
1557638778513,81,ACQUIRING
1557638779513,81,ACQUIRING
1557638780487,81,ACQUIRING
1557638781495,81,ACQUIRING
1557638782487,81,ACQUIRING
1557638783488,81,ACQUIRING
1557638784489,81,ACQUIRING
1557638785488,81,ACQUIRING
1557638786488,81,ACQUIRING
1557638787467,81,ACQUIRING
1557638788464,81,ACQUIRING
1557638789462,81,ACQUIRING
1557638790462,81,ACQUIRING
1557638791463,81,ACQUIRING
1557638792452,81,ACQUIRING
1557638793452,81,ACQUIRING
1557638794438,81,ACQUIRING
1557638795438,81,ACQUIRING
1557638796444,81,ACQUIRING
1557638797437,81,ACQUIRING
1557638798438,86,LOCKED
1557638799426,91,LOCKED
1557638800419,93,LOCKED
1557638801413,86,LOCKED
1557638802413,83,LOCKED
1557638803414,83,LOCKED
1557638804414,84,LOCKED
1557638805398,84,LOCKED
1557638806387,85,LOCKED
1557638807388,85,LOCKED
1557638808395,85,LOCKED
1557638809388,85,LOCKED
1557638810388,86,LOCKED
1557638811395,81,LOCKED
1557638812363,72,LOCKED
1557638813363,71,LOCKED
1557638814370,71,LOCKED
1557638815362,70,LOCKED
1557638816362,70,LOCKED
1557638817369,72,LOCKED
1557638818340,72,LOCKED
1557638819338,72,LOCKED
1557638820367,73,LOCKED
1557638821338,73,LOCKED
1557638822338,71,LOCKED
1557638823338,72,LOCKED
1557638824338,72,LOCKED
1557638825314,72,LOCKED
1557638826318,72,LOCKED
1557638827338,72,LOCKED
1557638828313,72,LOCKED
1557638829322,72,LOCKED
1557638830313,72,LOCKED
1557638831288,72,LOCKED
1557638832293,73,LOCKED
1557638833288,74,LOCKED
1557638834288,73,LOCKED
1557638835288,74,LOCKED
1557638836330,74,LOCKED
1557638837288,74,LOCKED
1557638838268,73,LOCKED
1557638839263,72,LOCKED
1557638840263,72,LOCKED
1557638841263,71,LOCKED
1557638842263,71,LOCKED
1557638843263,70,LOCKED
1557638844244,69,LOCKED
1557638845238,70,LOCKED
1557638846238,70,LOCKED
1557638847238,67,LOCKED
1557638848238,66,LOCKED
1557638849238,67,LOCKED
1557638850238,67,LOCKED
1557638851213,67,LOCKED
1557638852213,67,LOCKED
1557638853211,67,LOCKED
1557638854212,67,LOCKED
1557638855213,67,LOCKED
1557638856194,66,LOCKED
1557638857188,66,LOCKED
1557638858187,67,LOCKED
1557638859188,66,LOCKED
1557638860186,66,LOCKED
1557638861204,67,LOCKED
1557638862224,68,LOCKED
1557638863174,67,LOCKED
1557638864177,66,LOCKED
1557638865179,67,LOCKED
1557638866164,68,LOCKED
1557638867162,69,LOCKED
1557638868161,68,LOCKED
1557638869177,68,LOCKED
1557638870136,69,LOCKED
1557638871136,70,LOCKED
1557638872135,72,LOCKED
1557638873161,72,LOCKED
1557638874136,72,LOCKED
1557638875138,73,LOCKED
1557638876111,72,LOCKED
1557638877116,72,LOCKED
1557638878114,72,LOCKED
1557638879122,71,LOCKED
1557638880111,71,LOCKED
1557638881092,71,LOCKED
1557638882119,71,LOCKED
1557638883089,72,LOCKED
1557638884091,73,LOCKED
1557638885117,73,LOCKED
1557638886087,72,LOCKED
1557638887088,73,LOCKED
1557638888087,85,LOCKED
1557638889062,83,LOCKED
1557638890067,83,LOCKED
1557638891079,83,LOCKED
1557638892073,81,LOCKED
1557638893061,81,LOCKED
1557638894062,81,LOCKED
1557638895036,81,LOCKED
1557638896038,80,LOCKED
1557638897060,80,LOCKED
1557638898037,80,LOCKED
1557638899038,80,LOCKED
1557638900039,80,LOCKED
1557638901036,80,LOCKED
1557638902072,80,LOCKED
1557638903012,80,LOCKED
1557638904012,79,LOCKED
1557638905013,79,LOCKED
1557638906014,78,LOCKED
1557638907003,78,LOCKED
1557638907988,78,LOCKED
1557638908999,78,LOCKED
1557638909986,78,LOCKED
1557638910986,78,LOCKED
1557638911995,78,LOCKED
1557638912988,79,LOCKED
1557638913961,79,LOCKED
1557638914962,79,LOCKED
1557638915962,80,LOCKED
1557638917000,81,LOCKED
1557638917962,82,LOCKED
1557638918963,79,LOCKED
1557638919941,79,LOCKED
1557638920940,79,LOCKED
1557638921998,78,LOCKED
1557638922937,76,LOCKED
1557638923953,75,LOCKED
1557638924937,75,LOCKED
1557638925915,76,LOCKED
1557638926922,77,LOCKED
1557638927912,78,LOCKED
1557638928912,78,LOCKED
1557638929914,78,LOCKED
1557638930911,80,LOCKED
1557638931898,80,LOCKED
1557638932890,80,LOCKED
1557638933888,80,LOCKED
1557638934888,80,LOCKED
1557638935885,82,LOCKED
1557638936886,82,LOCKED
1557638937887,82,LOCKED
1557638938900,82,LOCKED
1557638939862,81,LOCKED
1557638940861,82,LOCKED
1557638941902,82,LOCKED
1557638942863,82,LOCKED
1557638943862,82,LOCKED
1557638944845,82,LOCKED
1557638945838,82,LOCKED
1557638946889,82,LOCKED
1557638947838,82,LOCKED
1557638948838,83,LOCKED
1557638949836,85,LOCKED
1557638950838,83,LOCKED
1557638951889,80,LOCKED
1557638952811,79,LOCKED
1557638953812,80,LOCKED
1557638954812,80,LOCKED
1557638955812,78,LOCKED
1557638956882,80,LOCKED
1557638957812,80,LOCKED
1557638958787,80,LOCKED
1557638959788,80,LOCKED
1557638960786,77,LOCKED
1557638961874,76,LOCKED
1557638962789,76,LOCKED
1557638963777,76,LOCKED
1557638964788,76,LOCKED
1557638965764,77,LOCKED
1557638966776,78,LOCKED
1557638967762,79,LOCKED
1557638968761,79,LOCKED
1557638969761,80,LOCKED
1557638970761,80,LOCKED
1557638971801,80,LOCKED
1557638972736,79,LOCKED
1557638973736,79,LOCKED
1557638974737,80,LOCKED
1557638975738,79,LOCKED
1557638976785,80,LOCKED
1557638977714,81,LOCKED
1557638978721,80,LOCKED
1557638979711,80,LOCKED
1557638980711,80,LOCKED
1557638981696,80,LOCKED
1557638982711,80,LOCKED
1557638983712,80,LOCKED
1557638984689,81,LOCKED
1557638985709,81,LOCKED
1557638986733,81,LOCKED
1557638987694,81,LOCKED
1557638988686,81,LOCKED
1557638989686,82,LOCKED
1557639641212,81,ACQUIRING
1557639642132,81,ACQUIRING
1557639643131,81,ACQUIRING
1557639644132,81,ACQUIRING
1557639645132,81,ACQUIRING
1557639646106,81,ACQUIRING
1557639647106,81,ACQUIRING
1557639648106,81,ACQUIRING
1557639649105,81,ACQUIRING
1557639650117,81,ACQUIRING
1557639651084,81,ACQUIRING
1557639652088,81,ACQUIRING
1557639653081,81,ACQUIRING
1557639654081,81,ACQUIRING
1557639655082,81,ACQUIRING
1557639656080,81,ACQUIRING
1557639657082,81,ACQUIRING
1557639658057,81,ACQUIRING
1557639659077,81,ACQUIRING
1557639660056,81,ACQUIRING
1557639661055,81,ACQUIRING
1557639662057,81,ACQUIRING
1557639663087,81,ACQUIRING
1557639664068,81,ACQUIRING
1557639665091,81,ACQUIRING
1557639666091,81,ACQUIRING
1557639667106,81,ACQUIRING
1557639668035,81,ACQUIRING
1557639669094,81,ACQUIRING
1557639670032,81,ACQUIRING
1557639671032,81,LOCKED
1557639672005,73,LOCKED
1557639673007,73,LOCKED
1557639674020,73,LOCKED
1557639675007,74,LOCKED
1557639676005,74,LOCKED
1557639676997,75,LOCKED
1557639677981,75,LOCKED
1557639678974,75,LOCKED
1557639679982,76,LOCKED
1557639681007,77,LOCKED
1557639681982,77,LOCKED
1557639682963,78,LOCKED
1557639684011,79,LOCKED
1557639684962,79,LOCKED
1557639685963,80,LOCKED
1557639686977,80,LOCKED
1557639687957,81,LOCKED
1557639688982,81,LOCKED
1557639689932,81,LOCKED
1557639690930,81,LOCKED
1557639691931,82,LOCKED
1557639692931,81,LOCKED
1557639693974,82,LOCKED
1557639694921,82,LOCKED
1557639695915,83,LOCKED
1557639696906,83,LOCKED
1557639697907,83,LOCKED
1557639698997,84,LOCKED
1557639699907,84,LOCKED
1557639700907,84,LOCKED
1557639701906,83,LOCKED
1557639702881,82,LOCKED
1557639703982,81,LOCKED
1557639704881,81,LOCKED
1557639705880,81,LOCKED
1557639706881,80,LOCKED
1557639707863,80,LOCKED
1557639708968,80,LOCKED
1557639709855,80,LOCKED
1557639710857,80,LOCKED
1557639711856,80,LOCKED
1557639712856,79,LOCKED
1557639713855,79,LOCKED
1557639714857,79,LOCKED
1557639715832,78,LOCKED
1557639716832,77,LOCKED
1557639717832,77,LOCKED
1557639718841,78,LOCKED
1557639719831,79,LOCKED
1557639720832,78,LOCKED
1557639721806,79,LOCKED
1557639722804,79,LOCKED
1557639723858,80,LOCKED
1557639724806,80,LOCKED
1557639725805,80,LOCKED
1557639726807,80,LOCKED
1557639727805,80,LOCKED
1557639728780,81,LOCKED
1557639729782,80,LOCKED
1557639730780,81,LOCKED
1557639731780,82,LOCKED
1557639732782,83,LOCKED
1557639733781,83,LOCKED
1557639734755,84,LOCKED
1557639735765,84,LOCKED
1557639736756,84,LOCKED
1557639737756,85,LOCKED
1557639738763,84,LOCKED
1557639739755,83,LOCKED
1557639740730,83,LOCKED
1557639741735,81,LOCKED
1557639742730,81,LOCKED
1557639743730,82,LOCKED
1557639744732,82,LOCKED
1557639745718,83,LOCKED
1557639746744,82,LOCKED
1557639747713,82,LOCKED
1557639748705,82,LOCKED
1557639749705,82,LOCKED
1557639750705,82,LOCKED
1557639751705,81,LOCKED
1557639752705,80,LOCKED
1557639753682,79,LOCKED
1557639754678,79,LOCKED
1557639755680,80,LOCKED
1557639756681,80,LOCKED
1557639757682,81,LOCKED
1557639758681,82,LOCKED
1557639759660,82,LOCKED
1557639760657,80,LOCKED
1557639761655,80,LOCKED
1557639762657,79,LOCKED
1557639763659,79,LOCKED
1557639764655,79,LOCKED
1557639765632,80,LOCKED
1557639766630,79,LOCKED
1557639767630,78,LOCKED
1557639768631,79,LOCKED
1557639769632,79,LOCKED
1557639770633,80,LOCKED
1557639771630,80,LOCKED
1557639772606,80,LOCKED
1557639773605,80,LOCKED
1557639774606,80,LOCKED
1557639775605,80,LOCKED
1557639776606,80,LOCKED
1557639777605,81,LOCKED
1557639778605,82,LOCKED
1557639779581,82,LOCKED
1557639780609,82,LOCKED
1557639781580,83,LOCKED
1557639782587,83,LOCKED
1557639783582,83,LOCKED
1557639784582,84,LOCKED
1557639785555,84,LOCKED
1557639786555,85,LOCKED
1557639787555,85,LOCKED
1557639788555,85,LOCKED
1557639789555,84,LOCKED
1557639790555,85,LOCKED
1557639791555,84,LOCKED
1557639792530,84,LOCKED
1557639793532,83,LOCKED
1557639794530,83,LOCKED
1557639795559,82,LOCKED
1557639796536,82,LOCKED
1557639797531,82,LOCKED
1557639798590,81,LOCKED
1557639799512,82,LOCKED
1557639800505,81,LOCKED
1557639801505,81,LOCKED
1557639802513,81,LOCKED
1557639803498,81,LOCKED
1557639804492,80,LOCKED
1557639805484,80,LOCKED
1557639806482,79,LOCKED
1557639807485,79,LOCKED
1557639808492,78,LOCKED
1557639809483,79,LOCKED
1557639810502,78,LOCKED
1557639811464,78,LOCKED
1557639812456,79,LOCKED
1557639813455,79,LOCKED
1557639814459,79,LOCKED
1557639815456,79,LOCKED
1557639816456,78,LOCKED
1557639817441,78,LOCKED
1557639818435,78,LOCKED
1557639819431,78,LOCKED
1557639820430,78,LOCKED
1557639821431,78,LOCKED
