timestamp,BPM,Quality
1557365309360,82,LOCKED
1557365310360,82,LOCKED
1557365311368,80,LOCKED
1557365312361,80,LOCKED
1557365313360,80,LOCKED
1557365314342,80,LOCKED
1557365315336,81,LOCKED
1557365316336,81,LOCKED
1557365317336,80,LOCKED
1557365318336,80,LOCKED
1557365319336,80,LOCKED
1557365320319,79,LOCKED
1557365321311,79,LOCKED
1557365322311,78,LOCKED
1557365323311,77,LOCKED
1557365324311,76,LOCKED
1557365325311,75,LOCKED
1557365326295,76,LOCKED
1557365327286,75,LOCKED
1557365328285,75,LOCKED
1557365329284,74,LOCKED
1557365330298,74,LOCKED
1557365331285,73,LOCKED
1557365332286,73,LOCKED
1557365333260,74,LOCKED
1557365334260,74,LOCKED
1557365335261,74,LOCKED
1557365336266,74,LOCKED
1557365337261,75,LOCKED
1557365338261,75,LOCKED
1557365339240,75,LOCKED
1557365340234,75,LOCKED
1557365341235,75,LOCKED
1557365342241,76,LOCKED
1557365343235,76,LOCKED
1557365344236,76,LOCKED
1557365345218,76,LOCKED
1557365346210,77,LOCKED
1557365347213,78,LOCKED
1557365348211,77,LOCKED
1557365349211,76,LOCKED
1557365350211,76,LOCKED
1557365351211,76,LOCKED
1557365352186,76,LOCKED
1557365353186,75,LOCKED
1557365354187,74,LOCKED
1557365355186,74,LOCKED
1557365356185,76,LOCKED
1557365357186,76,LOCKED
1557365358185,76,LOCKED
1557365359161,80,LOCKED
1557365360167,80,LOCKED
1557365361161,80,LOCKED
1557365362160,80,LOCKED
1557365363167,76,LOCKED
1557365364161,78,LOCKED
1557365365135,76,LOCKED
1557365366135,76,LOCKED
1557365367135,76,LOCKED
1557365368135,78,LOCKED
1557365369135,77,LOCKED
1557365370142,79,LOCKED
1557365371117,79,LOCKED
1557365372111,79,LOCKED
1557365373118,78,LOCKED
1557365374111,78,LOCKED
1557365375111,80,LOCKED
1557365376117,77,LOCKED
1557365377110,80,LOCKED
1557365378085,79,LOCKED
1557365379093,79,LOCKED
1557365380086,76,LOCKED
1557365381086,74,LOCKED
1557365382086,75,LOCKED
1557365383086,76,LOCKED
1557365384061,76,LOCKED
1557365385068,75,LOCKED
1557365386062,74,LOCKED
1557365387061,77,LOCKED
1557365388061,76,LOCKED
1557365389061,78,LOCKED
1557365390061,77,LOCKED
1557365391041,77,LOCKED
1557365392036,78,LOCKED
1557365393036,77,LOCKED
1557365394036,78,LOCKED
1557365395036,80,LOCKED
1557365396036,78,LOCKED
1557365397011,77,LOCKED
1557365398011,80,LOCKED
1557365399010,78,LOCKED
1557365400021,77,LOCKED
1557365401011,76,LOCKED
1557365402011,78,LOCKED
1557365403011,78,LOCKED
1557365403992,80,LOCKED
1557365404986,80,LOCKED
1557365405986,77,LOCKED
1557365406992,77,LOCKED
1557365407985,76,LOCKED
1557365408985,76,LOCKED
1557365409965,76,LOCKED
1557365410961,76,LOCKED
1557365411961,77,LOCKED
1557365412961,78,LOCKED
1557365413971,78,LOCKED
1557365414961,78,LOCKED
1557365415941,76,LOCKED
1557365416936,76,LOCKED
1557365417937,80,LOCKED
1557365418936,80,LOCKED
1557365419936,77,LOCKED
1557365420936,80,LOCKED
1557365421922,80,LOCKED
1557365422914,80,LOCKED
1557365423916,79,LOCKED
1557365424917,79,LOCKED
1557365425917,79,LOCKED
1557365426910,79,LOCKED
1557365427894,79,LOCKED
1557365428886,79,LOCKED
1557365429885,77,LOCKED
1557365430886,78,LOCKED
1557365431886,78,LOCKED
1557365432886,78,LOCKED
1557365433885,78,LOCKED
1557365434867,78,LOCKED
1557365435860,78,LOCKED
1557365436860,78,LOCKED
1557365437868,79,LOCKED
1557365438861,79,LOCKED
1557365439861,80,LOCKED
1557365440867,83,LOCKED
1557365441835,84,LOCKED
1557365442835,82,LOCKED
1557365443841,82,LOCKED
1557365444835,82,LOCKED
1557365445835,81,LOCKED
1557365446842,81,LOCKED
1557365447809,81,LOCKED
1557365448810,81,LOCKED
1557365449818,79,LOCKED
1557365450810,80,LOCKED
1557365451811,80,LOCKED
1557365452815,80,LOCKED
1557365453811,81,LOCKED
1557365454786,80,LOCKED
1557365455786,80,LOCKED
1557365456786,80,LOCKED
1557365457786,75,LOCKED
1557365458767,75,LOCKED
1557365459786,75,LOCKED
1557365460761,76,LOCKED
1557365461766,76,LOCKED
1557365462761,76,LOCKED
1557365463761,76,LOCKED
1557365464761,75,LOCKED
1557365465761,78,LOCKED
1557365466736,78,LOCKED
1557365467741,77,LOCKED
1557365468738,77,LOCKED
1557365469736,76,LOCKED
1557365470736,75,LOCKED
1557365471735,74,LOCKED
1557365472713,75,LOCKED
1557365473711,74,LOCKED
1557365474711,75,LOCKED
1557365475711,75,LOCKED
1557365476710,76,LOCKED
1557365477712,76,LOCKED
1557365478711,76,LOCKED
1557365479685,77,LOCKED
1557365480691,76,LOCKED
1557365481685,76,LOCKED
1557365482686,80,LOCKED
1557365483690,80,LOCKED
1557365484686,79,LOCKED
1557365485686,75,LOCKED
1557365486667,78,LOCKED
1557365487662,80,LOCKED
1557365488661,78,LOCKED
1557365489669,77,LOCKED
1557365490661,77,LOCKED
1557365491661,76,LOCKED
1557365492642,76,LOCKED
1557365493636,78,LOCKED
1557365494636,78,LOCKED
1557365495653,77,LOCKED
1557365496648,78,LOCKED
1557365497635,78,LOCKED
1557365498618,77,LOCKED
1557365499610,78,LOCKED
1557365500610,77,LOCKED
1557365501611,77,LOCKED
1557365502610,77,LOCKED
1557365503611,77,LOCKED
1557365504590,77,LOCKED
1557365505585,78,LOCKED
1557365506586,78,LOCKED
1557365507591,78,LOCKED
1557365508586,77,LOCKED
1557365509586,77,LOCKED
1557365510566,78,LOCKED
1557365511561,77,LOCKED
1557365512560,77,LOCKED
1557365513560,76,LOCKED
1557365514581,76,LOCKED
1557365515560,76,LOCKED
1557365516560,76,LOCKED
1557365517560,76,LOCKED
1557365518535,76,LOCKED
1557365519535,75,LOCKED
1557365520542,73,LOCKED
1557365521536,73,LOCKED
1557365522536,73,LOCKED
1557365523546,73,LOCKED
1557365524512,72,LOCKED
1557365525510,72,LOCKED
1557365526517,73,LOCKED
1557365527510,73,LOCKED
1557365528511,73,LOCKED
1557365529516,73,LOCKED
1557365530485,75,LOCKED
1557365531485,74,LOCKED
1557365532504,74,LOCKED
1557365533485,74,LOCKED
1557365534485,74,LOCKED
1557365535490,73,LOCKED
1557365536486,71,LOCKED
1557365537466,71,LOCKED
1557365538466,71,LOCKED
1557365539460,70,LOCKED
1557365540460,69,LOCKED
1557365541461,70,LOCKED
1557365542437,68,LOCKED
1557365543435,68,LOCKED
1557365544452,72,LOCKED
1557365545435,72,LOCKED
1557365546441,79,LOCKED
1557365547436,79,LOCKED
1557365548435,79,LOCKED
1557365549410,80,LOCKED
1557365550428,80,LOCKED
1557365551410,80,LOCKED
1557365552410,79,LOCKED
1557365553410,80,LOCKED
1557365554409,80,LOCKED
1557365555391,80,LOCKED
1557365556390,80,LOCKED
1557365557385,80,LOCKED
1557365558385,81,LOCKED
1557365559388,80,LOCKED
1557365560385,80,LOCKED
1557365561385,80,LOCKED
1557365562360,80,LOCKED
1557365563360,80,LOCKED
1557365564361,81,LOCKED
1557365565361,81,LOCKED
1557365566367,81,LOCKED
1557365567360,81,LOCKED
1557365568341,81,LOCKED
1557365569340,81,LOCKED
1557365570335,81,LOCKED
1557365571335,81,LOCKED
1557365572341,81,LOCKED
1557365573335,81,LOCKED
1557365574335,75,LOCKED
1557365575321,80,LOCKED
1557365576310,80,LOCKED
1557365577319,79,LOCKED
1557365578316,80,LOCKED
1557365579310,80,LOCKED
1557365580294,80,LOCKED
1557365581307,78,LOCKED
1557365582285,78,LOCKED
1557365583285,80,LOCKED
1557365584284,78,LOCKED
1557365585285,78,LOCKED
1557365586284,79,LOCKED
1557365587272,79,LOCKED
1557365588260,79,LOCKED
1557365589260,79,LOCKED
1557365590260,79,LOCKED
1557365591260,78,LOCKED
1557365592260,78,LOCKED
1557365593241,77,LOCKED
1557365594234,77,LOCKED
1557365595235,77,LOCKED
1557365596235,76,LOCKED
1557365597235,75,LOCKED
1557365598235,74,LOCKED
1557365599236,74,LOCKED
1557365600235,72,LOCKED
1557365601210,72,LOCKED
1557365602212,72,LOCKED
1557365603210,73,LOCKED
1557365604210,85,LOCKED
1557365605210,85,LOCKED
1557365606209,84,LOCKED
1557365607184,84,LOCKED
1557365608189,85,LOCKED
1557365609185,84,LOCKED
1557365610185,83,LOCKED
1557365611185,83,LOCKED
1557365612185,83,LOCKED
1557365613160,82,LOCKED
1557365614160,80,LOCKED
1557365615160,79,LOCKED
1557365616160,80,LOCKED
1557365617163,77,LOCKED
1557365618166,75,LOCKED
1557365619160,75,LOCKED
1557365620135,75,LOCKED
1557365621140,75,LOCKED
1557365622135,75,LOCKED
1557365623135,78,LOCKED
1557365624140,77,LOCKED
1557365625135,76,LOCKED
1557365626110,76,LOCKED
1557365627119,77,LOCKED
1557365628110,76,LOCKED
1557365629110,76,LOCKED
1557365630117,76,LOCKED
1557365631110,76,LOCKED
1557365632085,80,LOCKED
1557365633091,79,LOCKED
1557365634087,80,LOCKED
1557365635085,80,LOCKED
1557365636085,80,LOCKED
1557365637085,79,LOCKED
1557365638085,78,LOCKED
1557365639065,78,LOCKED
1557365640059,77,LOCKED
1557365641060,77,LOCKED
1557365642066,76,LOCKED
1557365643060,74,LOCKED
1557365644060,74,LOCKED
1557365645037,74,LOCKED
1557365646035,76,LOCKED
1557365647035,76,LOCKED
1557365648035,76,LOCKED
1557365649035,78,LOCKED
1557365650035,77,LOCKED
1557365651017,76,LOCKED
1557365652010,76,LOCKED
1557365653016,76,LOCKED
1557365654010,77,LOCKED
1557365655010,77,LOCKED
1557365656010,78,LOCKED
1557365656991,81,LOCKED
1557365657985,80,LOCKED
1557365658984,80,LOCKED
1557365659985,80,LOCKED
1557365660985,80,LOCKED
1557365661983,79,LOCKED
1557365662996,80,LOCKED
1557365663958,83,LOCKED
1557365664959,85,LOCKED
1557365665959,85,LOCKED
1557365666958,87,LOCKED
1557365667959,86,LOCKED
1557365668960,85,LOCKED
1557365669944,85,LOCKED
1557365670935,85,LOCKED
1557365671935,84,LOCKED
1557365672935,83,LOCKED
1557365673935,83,LOCKED
1557365674934,83,LOCKED
1557365675911,80,LOCKED
1557365676909,87,LOCKED
1557365677909,86,LOCKED
1557365678917,85,LOCKED
1557365679910,76,LOCKED
1557365680910,76,LOCKED
1557365681916,76,LOCKED
1557365682909,80,LOCKED
1557365683885,80,LOCKED
1557365684884,80,LOCKED
1557365685884,80,LOCKED
1557365686885,81,LOCKED
1557365687893,81,LOCKED
1557365688885,80,LOCKED
1557365689860,83,LOCKED
1557365690867,83,LOCKED
1557365691859,83,LOCKED
1557365692859,78,LOCKED
1557365693867,78,LOCKED
1557365694859,83,LOCKED
1557365695834,82,LOCKED
1557365696842,81,LOCKED
1557365697834,81,LOCKED
1557365698835,81,LOCKED
1557365699836,81,LOCKED
1557365700835,81,LOCKED
1557365701836,83,LOCKED
1557365702812,81,LOCKED
1557365703809,81,LOCKED
1557365704809,80,LOCKED
1557365705808,81,LOCKED
1557365706809,81,LOCKED
1557365707808,81,LOCKED
1557365708785,80,LOCKED
1557365709784,80,LOCKED
1557365710784,83,LOCKED
1557365711789,81,LOCKED
1557365712784,83,LOCKED
1557365713783,81,LOCKED
1557365714765,80,LOCKED
1557365715759,79,LOCKED
1557365716759,83,LOCKED
1557365717760,78,LOCKED
1557365718760,79,LOCKED
1557365719759,83,LOCKED
1557365720742,83,LOCKED
1557365721734,82,LOCKED
1557365722734,78,LOCKED
1557365723734,78,LOCKED
1557365724734,78,LOCKED
1557365725740,83,LOCKED
1557365726715,83,LOCKED
1557365727708,83,LOCKED
1557365728709,84,LOCKED
1557365729709,85,LOCKED
1557365730709,85,LOCKED
1557365731709,83,LOCKED
1557365732708,82,LOCKED
1557365733710,81,LOCKED
1557365734684,80,LOCKED
1557365735684,80,LOCKED
1557365736684,79,LOCKED
1557365737684,78,LOCKED
1557365738684,79,LOCKED
1557365739684,78,LOCKED
1557365740658,77,LOCKED
1557365741660,77,LOCKED
1557365742659,76,LOCKED
1557365743659,76,LOCKED
1557365744660,76,LOCKED
1557365745661,75,LOCKED
1557365746646,78,LOCKED
1557365747634,79,LOCKED
1557365748634,79,LOCKED
1557365749633,78,LOCKED
1557365750634,80,LOCKED
1557365751634,80,LOCKED
1557365752634,76,LOCKED
1557365753608,78,LOCKED
1557365754608,80,LOCKED
1557365755609,80,LOCKED
1557365756609,80,LOCKED
1557365757614,79,LOCKED
1557365758609,79,LOCKED
1557365759584,80,LOCKED
1557365760590,80,LOCKED
1557365761584,80,LOCKED
1557365762589,80,LOCKED
1557365763584,80,LOCKED
1557365764584,80,LOCKED
1557365765584,87,LOCKED
1557365766568,87,LOCKED
1557365767559,87,LOCKED
1557365768559,87,LOCKED
1557365769564,87,LOCKED
1557365770580,87,LOCKED
1557365771628,87,LOCKED
1557365772540,86,LOCKED
1557365773535,80,LOCKED
1557365774534,80,LOCKED
1557365775539,80,LOCKED
1557365776534,82,LOCKED
1557365777534,83,LOCKED
1557365778519,86,LOCKED
1557365779509,85,LOCKED
1557365780508,87,LOCKED
1557365781514,85,LOCKED
1557365782509,84,LOCKED
1557365783509,83,LOCKED
1557365784490,82,LOCKED
1557365785484,82,LOCKED
1557365786484,80,LOCKED
1557365787491,80,LOCKED
1557365788501,80,LOCKED
1557365789467,81,LOCKED
1557365790471,81,LOCKED
1557365791466,83,LOCKED
1557365792464,83,LOCKED
1557365793460,83,LOCKED
1557365794459,83,LOCKED
1557365795459,81,LOCKED
1557365796465,81,LOCKED
1557365797460,81,LOCKED
1557365798436,81,LOCKED
1557365799439,81,LOCKED
1557365800434,81,LOCKED
1557365801434,81,LOCKED
1557365802434,82,LOCKED
1557365803434,82,LOCKED
1557365804409,82,LOCKED
1557365805414,82,LOCKED
1557365806420,82,LOCKED
1557365807409,82,LOCKED
1557365808409,82,LOCKED
1557365809409,83,LOCKED
1557365810384,83,LOCKED
1557365811389,83,LOCKED
1557365812384,82,LOCKED
1557365813384,81,LOCKED
1557365814384,82,LOCKED
1557365815380,83,LOCKED
1557365816384,83,LOCKED
1557365817366,84,LOCKED
1557365818359,81,LOCKED
1557365819359,81,LOCKED
1557365820358,81,LOCKED
1557365821359,81,LOCKED
1557365822359,81,LOCKED
1557365823338,80,LOCKED
1557365824340,80,LOCKED
1557365825334,81,LOCKED
1557365826334,81,LOCKED
1557365827334,81,LOCKED
1557365828334,81,LOCKED
1557365829328,81,LOCKED
1557365830308,81,LOCKED
1557365831309,81,LOCKED
1557365832309,81,LOCKED
1557365833300,81,LOCKED
1557365834309,81,LOCKED
1557365835291,81,LOCKED
1557365836284,81,LOCKED
1557365837284,82,LOCKED
1557365838284,82,LOCKED
1557365839284,82,LOCKED
1557365840284,82,LOCKED
1557365841263,83,LOCKED
1557365842260,83,LOCKED
1557365843259,82,LOCKED
1557365844259,82,LOCKED
1557365845259,82,LOCKED
1557365846258,83,LOCKED
1557365847258,83,ACQUIRING
1557365848259,82,LOCKED
1557365849234,82,LOCKED
1557365850234,83,LOCKED
1557365851224,84,LOCKED
1557365852234,83,LOCKED
1557365853234,83,LOCKED
1557365854234,87,LOCKED
1557365855209,85,LOCKED
1557365856208,85,LOCKED
1557365857209,83,LOCKED
1557365858208,83,LOCKED
1557365859209,83,LOCKED
1557365860210,83,LOCKED
1557365861184,83,LOCKED
1557365862184,83,LOCKED
1557365863184,80,LOCKED
1557365864182,78,LOCKED
1557365865182,78,LOCKED
1557365866184,79,LOCKED
1557365867184,79,LOCKED
1557365868159,81,LOCKED
1557365869159,81,LOCKED
1557365870160,81,LOCKED
1557365871166,83,LOCKED
1557365872160,83,LOCKED
1557365873158,83,LOCKED
1557365874137,83,LOCKED
1557365875134,77,LOCKED
1557365876134,78,LOCKED
1557365877134,78,LOCKED
1557365878134,78,LOCKED
1557365879134,78,LOCKED
1557365880133,85,LOCKED
1557365881115,85,LOCKED
1557365882109,85,LOCKED
1557365883108,85,LOCKED
1557365884108,86,LOCKED
1557365885107,86,LOCKED
1557365886108,81,LOCKED
1557365887084,81,LOCKED
1557365888084,80,LOCKED
1557365889084,78,LOCKED
1557365890090,78,LOCKED
1557365891084,78,LOCKED
1557365892083,78,LOCKED
1557365893070,78,LOCKED
1557365894058,78,LOCKED
1557365895059,78,LOCKED
1557365896058,78,LOCKED
1557365897059,83,LOCKED
1557365898059,83,LOCKED
1557365899039,80,LOCKED
1557365900034,80,LOCKED
1557365901034,81,LOCKED
1557365902045,80,LOCKED
1557365903033,80,LOCKED
1557365904033,81,LOCKED
1557365905033,80,LOCKED
1557365906009,80,LOCKED
1557365907007,83,LOCKED
1557365908016,83,LOCKED
1557365909011,83,LOCKED
1557365910009,83,LOCKED
1557365911005,84,LOCKED
1557365912000,84,LOCKED
1557365912989,84,LOCKED
1557365913998,85,LOCKED
1557365914984,85,LOCKED
1557365915983,85,LOCKED
1557365916989,85,LOCKED
1557365917984,84,LOCKED
1557365918958,84,LOCKED
1557365919963,84,LOCKED
1557365920959,85,LOCKED
1557365921958,86,LOCKED
1557365922966,86,LOCKED
1557365923958,92,LOCKED
1557365924935,91,LOCKED
1557365925941,90,LOCKED
1557365926934,90,LOCKED
1557365927933,89,LOCKED
1557365928940,89,LOCKED
1557365929934,89,LOCKED
1557365930934,89,LOCKED
1557365931915,88,LOCKED
1557365932908,87,LOCKED
1557365933909,88,LOCKED
1557365934915,87,LOCKED
1557365935908,87,LOCKED
1557365936909,87,LOCKED
1557365937898,90,LOCKED
1557365938882,90,LOCKED
1557365939884,89,LOCKED
1557365940888,89,LOCKED
1557365941884,87,LOCKED
1557365942883,87,LOCKED
1557365943864,86,LOCKED
1557365944858,84,LOCKED
1557365945866,85,LOCKED
1557365946862,85,LOCKED
1557365947858,85,LOCKED
1557365948858,84,LOCKED
1557365949863,83,LOCKED
1557365950834,82,LOCKED
1557365951833,82,LOCKED
1557365952840,82,LOCKED
1557365953833,82,LOCKED
1557365954834,81,LOCKED
1557365955842,82,LOCKED
1557365956807,81,LOCKED
1557365957808,80,LOCKED
1557365958813,80,LOCKED
1557365959808,75,LOCKED
1557365960807,78,LOCKED
1557365961811,76,LOCKED
1557365962808,77,LOCKED
1557365963782,80,LOCKED
1557365964786,80,LOCKED
1557365965782,80,LOCKED
1557365966782,80,LOCKED
1557365967790,78,LOCKED
1557365968782,77,LOCKED
1557365969758,76,LOCKED
1557365970772,76,LOCKED
1557365971760,74,LOCKED
1557365972760,73,LOCKED
1557365973764,73,LOCKED
1557365974760,74,LOCKED
1557365975738,78,LOCKED
1557365976738,79,LOCKED
1557365977734,81,LOCKED
1557365978734,81,LOCKED
1557365979733,81,LOCKED
1557365980744,78,LOCKED
1557365981733,77,LOCKED
1557365982714,77,LOCKED
1557365983708,77,LOCKED
1557365984708,77,LOCKED
1557365985714,77,LOCKED
1557365986709,80,LOCKED
1557365987708,80,LOCKED
1557365988691,81,LOCKED
1557365989683,81,LOCKED
1557365990683,81,LOCKED
1557365991689,80,LOCKED
1557365992683,78,LOCKED
1557365993684,76,LOCKED
1557365994677,76,LOCKED
1557365995678,73,LOCKED
1557365996658,73,LOCKED
1557365997658,73,LOCKED
1557365998658,74,LOCKED
1557365999658,75,LOCKED
1557366000637,78,LOCKED
1557366001633,78,LOCKED
1557366002633,78,LOCKED
1557366003638,78,LOCKED
1557366004633,78,LOCKED
1557366005633,78,LOCKED
1557366006613,80,LOCKED
1557366007608,80,LOCKED
1557366008608,83,LOCKED
1557366009608,83,LOCKED
1557366010608,76,LOCKED
1557366011608,79,LOCKED
1557366012613,79,LOCKED
1557366013608,79,LOCKED
1557366014608,79,LOCKED
1557366015583,78,LOCKED
1557366016582,77,LOCKED
1557366017582,77,LOCKED
1557366018582,78,LOCKED
1557366019583,78,LOCKED
1557366020558,80,LOCKED
1557366021563,79,LOCKED
1557366022558,79,LOCKED
1557366023559,80,LOCKED
1557366024557,78,LOCKED
1557366025558,78,LOCKED
1557366026578,79,LOCKED
1557366027533,78,LOCKED
1557366028533,78,LOCKED
1557366029533,78,LOCKED
1557366030539,78,LOCKED
1557366031532,77,LOCKED
1557366032513,78,LOCKED
1557366033521,80,LOCKED
1557366034515,82,LOCKED
1557366035513,82,LOCKED
1557366036514,82,LOCKED
1557366037508,82,LOCKED
1557366038489,79,LOCKED
1557366039491,90,LOCKED
1557366040483,90,LOCKED
1557366041484,89,LOCKED
1557366042483,88,LOCKED
1557366043490,80,LOCKED
1557366044499,80,LOCKED
1557366045467,80,LOCKED
1557366046458,80,LOCKED
1557366047458,82,LOCKED
1557366048458,82,LOCKED
1557366049465,82,LOCKED
1557366050458,75,LOCKED
1557366051438,72,LOCKED
1557366052438,75,LOCKED
1557366053438,78,LOCKED
1557366054433,77,LOCKED
1557366055433,78,LOCKED
1557366056433,79,LOCKED
1557366057432,81,LOCKED
1557366058433,81,LOCKED
1557366059407,81,LOCKED
1557366060407,81,LOCKED
1557366061408,81,LOCKED
1557366062419,80,LOCKED
1557366063408,80,LOCKED
1557366064408,80,LOCKED
1557366065383,80,LOCKED
1557366066388,80,LOCKED
1557366067383,81,LOCKED
1557366068383,81,LOCKED
1557366069383,81,LOCKED
1557366070383,80,LOCKED
1557366071379,79,LOCKED
1557366072362,79,LOCKED
1557366073357,79,LOCKED
1557366074357,79,LOCKED
1557366075341,80,LOCKED
1557366076357,80,LOCKED
1557366077357,80,LOCKED
1557366078356,80,LOCKED
1557366079348,80,LOCKED
1557366080358,81,LOCKED
1557366081334,82,LOCKED
1557366082333,82,LOCKED
1557366083312,80,LOCKED
1557366084312,80,LOCKED
1557366085309,79,LOCKED
1557366086308,76,LOCKED
1557366087307,75,LOCKED
1557366088307,75,LOCKED
1557366089305,75,LOCKED
1557366090288,75,LOCKED
1557366091283,80,LOCKED
1557366092282,83,LOCKED
1557366093283,83,LOCKED
1557366094282,83,LOCKED
1557366095282,83,LOCKED
1557366096264,81,LOCKED
1557366097257,80,LOCKED
1557366098259,80,LOCKED
1557366099258,78,LOCKED
1557366100257,77,LOCKED
1557366101257,77,LOCKED
1557366102235,77,LOCKED
1557366103233,83,LOCKED
1557366104233,82,LOCKED
1557366105233,78,LOCKED
1557366106232,77,LOCKED
1557366107218,77,LOCKED
1557366108233,77,LOCKED
1557366109213,79,LOCKED
1557366110207,80,LOCKED
1557366111209,79,LOCKED
1557366112214,79,LOCKED
1557366113207,78,LOCKED
1557366114208,78,LOCKED
1557366115207,77,LOCKED
1557366116182,77,LOCKED
1557366117187,72,LOCKED
1557366118182,71,LOCKED
1557366119182,72,LOCKED
1557366120181,72,LOCKED
1557366121162,72,LOCKED
1557366122157,80,LOCKED
1557366123157,78,LOCKED
1557366124157,78,LOCKED
1557366125157,77,LOCKED
1557366126162,80,LOCKED
1557366127157,78,LOCKED
1557366128157,78,LOCKED
1557366129140,78,LOCKED
1557366130132,78,LOCKED
1557366131132,78,LOCKED
1557366132133,78,LOCKED
1557366133132,78,LOCKED
1557366134132,78,LOCKED
1557366135114,78,LOCKED
1557366136107,76,LOCKED
1557366137107,75,LOCKED
1557366138107,75,LOCKED
1557366139106,75,LOCKED
1557366140108,75,LOCKED
1557366141088,74,LOCKED
1557366142081,74,LOCKED
1557366143082,73,LOCKED
1557366144081,74,LOCKED
1557366145082,74,LOCKED
1557366146082,73,LOCKED
1557366147062,73,LOCKED
1557366148057,72,LOCKED
1557366149057,71,LOCKED
1557366150058,72,LOCKED
1557366151057,72,LOCKED
1557366152057,72,LOCKED
1557366153045,72,LOCKED
1557366154040,70,LOCKED
1557366155041,69,LOCKED
1557366156039,69,LOCKED
1557366157034,69,LOCKED
1557366158034,70,LOCKED
1557366159032,70,LOCKED
1557366160032,71,LOCKED
1557366161008,70,LOCKED
1557366162027,71,LOCKED
1557366163007,71,LOCKED
1557366164018,71,LOCKED
1557366165007,71,LOCKED
1557366166007,70,LOCKED
1557366166982,70,LOCKED
1557366167987,70,LOCKED
1557366168982,70,LOCKED
1557366169982,70,LOCKED
1557366170982,70,LOCKED
1557366171982,70,LOCKED
1557366172982,70,LOCKED
1557366173962,70,LOCKED
1557366174957,70,LOCKED
1557366175957,70,LOCKED
1557366176957,70,LOCKED
1557366177957,70,LOCKED
1557366178957,70,LOCKED
1557366179943,70,LOCKED
1557366180932,70,LOCKED
1557366181932,70,LOCKED
