timestamp,BPM,Quality
1557545560488,80,LOCKED
1557545561484,80,LOCKED
1557545562484,80,LOCKED
1557545563491,80,LOCKED
1557545564494,79,LOCKED
1557545565484,79,LOCKED
1557545566465,78,LOCKED
1557545567459,78,LOCKED
1557545568460,77,LOCKED
1557545569465,76,LOCKED
1557545570459,76,LOCKED
1557545571459,76,LOCKED
1557545572440,76,LOCKED
1557545573454,76,LOCKED
1557545574434,78,LOCKED
1557545575438,78,LOCKED
1557545576434,78,LOCKED
1557545577434,78,LOCKED
1557545578439,78,LOCKED
1557545579411,78,LOCKED
1557545580418,77,LOCKED
1557545581413,77,LOCKED
1557545582414,77,LOCKED
1557545583409,78,LOCKED
1557545584414,78,LOCKED
1557545585384,78,LOCKED
1557545586384,78,LOCKED
1557545587388,78,LOCKED
1557545588384,78,LOCKED
1557545589385,78,LOCKED
1557545590388,78,LOCKED
1557545591374,78,LOCKED
1557545592361,78,LOCKED
1557545593364,77,LOCKED
1557545594359,77,LOCKED
1557545595359,76,LOCKED
1557545596364,76,LOCKED
1557545597359,75,LOCKED
1557545598336,72,LOCKED
1557545599338,72,LOCKED
1557545600334,72,LOCKED
1557545601334,71,LOCKED
1557545602339,71,LOCKED
1557545603334,72,LOCKED
1557545604334,72,LOCKED
1557545605314,72,LOCKED
1557545606309,71,LOCKED
1557545607309,72,LOCKED
1557545608313,72,LOCKED
1557545609300,72,LOCKED
1557545610318,72,LOCKED
1557545611291,72,LOCKED
1557545612284,72,LOCKED
1557545613284,72,LOCKED
1557545614289,72,LOCKED
1557545615285,71,LOCKED
1557545616263,72,LOCKED
1557545617267,72,LOCKED
1557545618259,73,LOCKED
1557545619259,80,LOCKED
1557545620264,79,LOCKED
1557545621259,79,LOCKED
1557545622259,79,LOCKED
1557545623238,78,LOCKED
1557545624234,78,LOCKED
1557545625234,78,LOCKED
1557545626241,77,LOCKED
1557545627235,71,LOCKED
1557545628234,72,LOCKED
1557545629222,71,LOCKED
1557545630213,70,LOCKED
1557545631213,67,LOCKED
1557545632217,67,LOCKED
1557545633215,67,LOCKED
1557545634215,71,LOCKED
1557545635214,72,LOCKED
1557545636210,72,LOCKED
1557545637185,70,LOCKED
1557545638191,69,LOCKED
1557545639184,67,LOCKED
1557545640185,67,LOCKED
1557545641188,67,LOCKED
1557545642185,66,LOCKED
1557545643160,66,LOCKED
1557545644164,66,LOCKED
1557545645159,66,LOCKED
1557545646159,66,LOCKED
1557545647164,67,LOCKED
1557545648160,72,LOCKED
1557545649135,71,LOCKED
1557545650140,71,LOCKED
1557545651138,71,LOCKED
1557545652135,71,LOCKED
1557545653139,70,LOCKED
1557545654135,71,LOCKED
1557545655135,71,LOCKED
1557545656121,71,LOCKED
1557545657109,72,LOCKED
1557545658109,71,LOCKED
1557545659113,71,LOCKED
1557545660109,71,LOCKED
1557545661109,71,LOCKED
1557545662085,71,LOCKED
1557545663085,69,LOCKED
1557545664084,69,LOCKED
1557545665089,67,LOCKED
1557545666085,66,LOCKED
1557545667085,66,LOCKED
1557545668065,66,LOCKED
1557545669060,70,LOCKED
1557545670059,70,LOCKED
1557545671064,70,LOCKED
1557545672060,71,LOCKED
1557545673060,70,LOCKED
1557545674040,70,LOCKED
1557545675035,75,LOCKED
1557545676035,75,LOCKED
1557545677041,75,LOCKED
1557545678035,75,LOCKED
1557545679035,76,LOCKED
1557545680017,76,LOCKED
1557545681010,77,LOCKED
1557545682010,77,LOCKED
1557545683016,77,LOCKED
1557545684010,78,LOCKED
1557545685010,78,LOCKED
1557545686013,79,LOCKED
1557545687010,79,LOCKED
1557545687985,78,LOCKED
1557545688990,78,LOCKED
1557545689985,77,LOCKED
1557545690985,77,LOCKED
1557545691989,78,LOCKED
1557545692969,77,LOCKED
1557545693970,77,LOCKED
1557545694967,73,LOCKED
1557545695960,73,LOCKED
1557545696960,73,LOCKED
1557545697964,72,LOCKED
1557545698960,75,LOCKED
1557545699935,75,LOCKED
1557545700939,75,LOCKED
1557545701935,75,LOCKED
1557545702935,74,LOCKED
1557545703939,75,LOCKED
1557545704934,75,LOCKED
1557545705935,78,LOCKED
1557545706915,78,LOCKED
1557545707910,78,LOCKED
1557545708910,76,LOCKED
1557545709915,76,LOCKED
1557545710910,73,LOCKED
1557545711910,70,LOCKED
1557545712890,69,LOCKED
1557545713885,69,LOCKED
1557545714885,69,LOCKED
1557545715887,69,LOCKED
1557545716885,69,LOCKED
1557545717885,69,LOCKED
1557545718866,66,LOCKED
1557545719860,66,LOCKED
1557545720860,65,LOCKED
1557545721864,65,LOCKED
1557545722860,65,LOCKED
1557545723860,67,LOCKED
1557545724860,67,LOCKED
1557545725834,67,LOCKED
1557545726835,68,LOCKED
1557545727841,68,LOCKED
1557545728835,72,LOCKED
1557545729835,71,LOCKED
1557545730840,71,LOCKED
1557545731810,71,LOCKED
1557545732810,71,LOCKED
1557545733810,71,LOCKED
1557545734811,72,LOCKED
1557545735810,72,LOCKED
1557545736813,72,LOCKED
1557545737810,72,LOCKED
1557545738785,72,LOCKED
1557545739789,72,LOCKED
1557545740785,72,LOCKED
1557545741785,78,LOCKED
1557545742785,78,LOCKED
1557545743785,78,LOCKED
1557545744760,78,LOCKED
1557545745766,79,LOCKED
1557545746760,77,LOCKED
1557545747760,70,LOCKED
1557545748760,70,LOCKED
1557545749760,70,LOCKED
1557545750742,70,LOCKED
1557545751735,75,LOCKED
1557545752738,72,LOCKED
1557545753735,72,LOCKED
1557545754747,72,LOCKED
1557545755740,73,LOCKED
1557545756739,73,LOCKED
1557545757710,73,LOCKED
1557545758710,73,LOCKED
1557545759711,72,LOCKED
1557545760710,72,LOCKED
1557545761710,71,LOCKED
1557545762711,71,LOCKED
1557545763689,71,LOCKED
1557545764685,72,LOCKED
1557545765685,71,LOCKED
1557545766685,71,LOCKED
1557545767685,71,LOCKED
1557545768685,71,LOCKED
1557545769685,71,LOCKED
1557545770665,71,LOCKED
1557545771667,71,LOCKED
1557545772665,71,LOCKED
1557545773660,71,LOCKED
1557545774660,71,LOCKED
1557545775660,71,LOCKED
1557545776642,71,LOCKED
1557545777640,71,LOCKED
1557545778635,70,LOCKED
1557545779635,69,LOCKED
1557545780635,68,LOCKED
1557545781635,69,LOCKED
1557545782610,69,LOCKED
1557545783610,69,LOCKED
1557545784610,70,LOCKED
1557545785610,70,LOCKED
1557545786610,71,LOCKED
1557545787610,75,LOCKED
1557545788610,75,LOCKED
1557545789585,75,LOCKED
1557545790585,76,LOCKED
1557545791585,76,LOCKED
1557545792585,76,LOCKED
1557545793585,76,LOCKED
1557545794585,76,LOCKED
1557545795560,76,LOCKED
1557545796560,75,LOCKED
1557545797560,74,LOCKED
1557545798560,73,LOCKED
1557545799561,72,LOCKED
1557545800560,71,LOCKED
1557545801560,73,LOCKED
1557545802535,73,LOCKED
1557545803535,73,LOCKED
1557545804535,72,LOCKED
1557545805535,72,LOCKED
1557545806535,73,LOCKED
1557545807525,73,LOCKED
1557545808510,72,LOCKED
1557545809511,72,LOCKED
1557545810510,71,LOCKED
1557545811510,71,LOCKED
1557545812510,72,LOCKED
1557545813510,72,LOCKED
1557545814494,73,LOCKED
1557545815485,73,LOCKED
1557545816485,74,LOCKED
1557545817485,74,LOCKED
1557545818645,74,LOCKED
1557545819485,74,LOCKED
1557545820495,74,LOCKED
1557545821460,73,LOCKED
1557545822460,74,LOCKED
1557545823460,74,LOCKED
1557545824460,73,LOCKED
1557545825460,73,LOCKED
1557545826461,74,LOCKED
1557545827435,73,LOCKED
1557545828435,73,LOCKED
1557545829455,74,LOCKED
1557545830436,73,LOCKED
1557545831435,72,LOCKED
1557545832435,72,LOCKED
1557545833435,71,LOCKED
1557545834414,71,LOCKED
1557545835410,72,LOCKED
1557545836410,73,LOCKED
1557545837410,72,LOCKED
1557545838416,72,LOCKED
1557545839410,72,LOCKED
1557545840391,72,LOCKED
1557545841385,72,LOCKED
1557545842385,72,LOCKED
1557545843385,71,LOCKED
1557545844385,71,LOCKED
1557545845364,71,LOCKED
1557545846360,71,LOCKED
1557545847376,71,LOCKED
1557545848360,71,LOCKED
1557545849360,71,LOCKED
1557545850361,70,LOCKED
1557545851360,70,LOCKED
1557545852341,70,LOCKED
1557545853335,70,LOCKED
1557545854335,69,LOCKED
1557545855335,70,LOCKED
1557545856335,70,LOCKED
1557545857335,70,LOCKED
1557545858315,70,LOCKED
1557545859319,71,LOCKED
1557545860320,72,LOCKED
1557545861321,72,LOCKED
1557545862310,72,LOCKED
1557545863310,73,LOCKED
1557545864310,73,LOCKED
1557545865295,73,LOCKED
1557545866285,80,LOCKED
1557545867286,79,LOCKED
1557545868285,79,LOCKED
1557545869285,78,LOCKED
1557545870285,77,LOCKED
1557545871286,77,LOCKED
1557545872260,76,LOCKED
1557545873260,76,LOCKED
1557545874259,75,LOCKED
1557545875260,75,LOCKED
1557545876261,74,LOCKED
1557545877239,73,LOCKED
1557545878240,75,LOCKED
1557545879250,75,LOCKED
1557545880235,75,LOCKED
1557545881235,76,LOCKED
1557545882235,76,LOCKED
1557545883215,76,LOCKED
1557545884235,76,LOCKED
1557545885215,76,LOCKED
1557545886210,75,LOCKED
1557545887210,76,LOCKED
1557545888210,75,LOCKED
1557545889211,75,LOCKED
1557545890210,75,LOCKED
1557545891190,75,LOCKED
1557545892185,75,LOCKED
1557545893185,75,LOCKED
1557545894185,74,LOCKED
1557545895185,73,LOCKED
1557545896186,73,LOCKED
1557545897164,72,LOCKED
1557545898160,71,LOCKED
1557545899160,72,LOCKED
1557545900160,72,LOCKED
1557545901160,72,LOCKED
1557545902161,72,LOCKED
1557545903139,72,LOCKED
1557545904139,73,LOCKED
1557545905135,73,LOCKED
1557545906135,72,LOCKED
1557545907135,72,LOCKED
1557545908135,66,LOCKED
1557545909116,65,LOCKED
1557545910110,65,LOCKED
1557545911110,66,LOCKED
1557545912111,68,LOCKED
1557545913110,68,LOCKED
1557545914110,68,LOCKED
1557545915090,69,LOCKED
1557545916111,68,LOCKED
1557545917090,68,LOCKED
1557545918085,68,LOCKED
1557545919085,68,LOCKED
1557545920085,68,LOCKED
1557545921085,67,LOCKED
1557545922085,67,LOCKED
1557545923060,67,LOCKED
1557545924065,67,LOCKED
1557545925060,72,LOCKED
1557545926060,72,LOCKED
1557545927060,72,LOCKED
1557545928060,72,LOCKED
1557545929037,73,LOCKED
1557545930062,73,LOCKED
1557545931096,73,LOCKED
1557545932087,72,LOCKED
1557545933075,72,LOCKED
1557545934086,72,LOCKED
1557545935096,73,LOCKED
1557545936012,73,LOCKED
1557545937009,72,LOCKED
1557545938010,72,LOCKED
1557545939042,72,LOCKED
1557545940010,72,LOCKED
1557545941010,70,LOCKED
1557545941986,70,LOCKED
1557545942985,69,LOCKED
1557545943985,62,LOCKED
1557545944985,62,LOCKED
1557545945993,61,LOCKED
1557545946985,62,LOCKED
1557545947961,62,LOCKED
1557545948961,67,LOCKED
1557545949987,67,LOCKED
1557545950961,67,LOCKED
1557545951960,67,LOCKED
1557545952965,66,LOCKED
1557545953938,66,LOCKED
1557545954935,65,LOCKED
1557545955935,65,LOCKED
1557545956936,64,LOCKED
1557545957935,64,LOCKED
1557545958935,64,LOCKED
1557545959916,64,LOCKED
1557545960911,64,LOCKED
1557545961910,72,LOCKED
1557545962910,72,LOCKED
1557545963910,72,LOCKED
1557545964912,72,LOCKED
1557545965894,72,LOCKED
1557545966911,72,LOCKED
1557545967887,71,LOCKED
1557545968898,71,LOCKED
1557545969887,71,LOCKED
1557545970885,71,LOCKED
1557545971885,68,LOCKED
1557545972885,67,LOCKED
1557545973860,67,LOCKED
1557545974861,66,LOCKED
1557545975859,69,LOCKED
1557545976860,69,LOCKED
1557545977859,69,LOCKED
1557545978859,69,LOCKED
1557545979860,68,LOCKED
1557545980836,68,LOCKED
1557545981834,68,LOCKED
1557545982836,68,LOCKED
1557545983836,68,LOCKED
1557545984836,69,LOCKED
1557545985836,69,LOCKED
1557545986817,69,LOCKED
1557545987810,69,LOCKED
1557545988811,70,LOCKED
1557545989811,70,LOCKED
1557545990811,70,LOCKED
1557545991811,71,LOCKED
1557545992794,72,LOCKED
1557545993786,72,LOCKED
1557545994785,71,LOCKED
1557545995785,72,LOCKED
1557545996786,73,LOCKED
1557545997785,73,LOCKED
1557545998767,73,LOCKED
1557545999763,73,LOCKED
1557546000774,73,LOCKED
1557546001764,73,LOCKED
1557546002760,72,LOCKED
1557546003760,71,LOCKED
1557546004736,70,LOCKED
1557546005736,65,LOCKED
1557546006735,64,LOCKED
1557546007735,69,LOCKED
1557546008736,66,LOCKED
1557546009734,67,LOCKED
1557546010715,67,LOCKED
1557546011735,67,LOCKED
1557546012710,68,LOCKED
1557546013710,69,LOCKED
1557546014709,68,LOCKED
1557546015710,68,LOCKED
1557546016709,66,LOCKED
1557546017709,66,LOCKED
1557546018685,64,LOCKED
1557546019688,63,LOCKED
1557546020684,63,LOCKED
1557546021685,69,LOCKED
1557546022685,69,LOCKED
1557546023686,68,LOCKED
1557546024661,68,LOCKED
1557546025661,68,LOCKED
1557546026661,69,LOCKED
1557546027660,69,LOCKED
1557546028661,69,LOCKED
1557546029652,69,LOCKED
1557546030663,69,LOCKED
1557546031641,69,LOCKED
1557546032636,68,LOCKED
1557546033636,68,LOCKED
1557546034636,68,LOCKED
1557546035636,67,LOCKED
1557546036636,67,LOCKED
1557546037618,67,LOCKED
1557546038611,68,LOCKED
1557546039611,68,LOCKED
1557546040611,68,LOCKED
1557546041611,68,LOCKED
1557546042611,68,LOCKED
1557546043591,68,LOCKED
1557546044586,68,LOCKED
1557546045586,68,LOCKED
1557546046586,69,LOCKED
1557546047586,69,LOCKED
1557546048588,69,LOCKED
1557546049567,70,LOCKED
1557546050561,70,LOCKED
1557546051561,69,LOCKED
1557546052561,69,LOCKED
1557546053560,68,LOCKED
1557546054560,68,LOCKED
1557546055542,67,LOCKED
1557546056542,67,LOCKED
1557546057536,66,LOCKED
1557546058535,67,LOCKED
1557546059536,67,LOCKED
1557546060534,63,LOCKED
1557546061536,65,LOCKED
1557546062518,65,LOCKED
1557546063511,65,LOCKED
1557546064511,67,LOCKED
1557546065511,66,LOCKED
1557546066511,67,LOCKED
1557546067494,67,LOCKED
1557546068511,67,LOCKED
1557546069486,67,LOCKED
1557546070492,70,LOCKED
1557546071486,70,LOCKED
1557546072485,70,LOCKED
1557546073486,69,LOCKED
1557546074486,69,LOCKED
1557546075461,70,LOCKED
1557546076468,69,LOCKED
1557546077460,69,LOCKED
1557546078461,68,LOCKED
1557546079461,68,LOCKED
1557546080461,68,LOCKED
1557546081441,70,LOCKED
1557546082442,69,LOCKED
1557546083437,65,LOCKED
1557546084435,62,LOCKED
1557546085455,62,LOCKED
1557546086435,62,LOCKED
1557546087436,61,LOCKED
1557546088416,61,LOCKED
1557546089410,61,LOCKED
1557546090411,61,LOCKED
1557546091412,62,LOCKED
1557546092410,63,LOCKED
1557546093410,63,LOCKED
1557546094391,63,LOCKED
1557546095388,63,LOCKED
1557546096385,63,LOCKED
1557546097385,62,LOCKED
1557546098385,61,LOCKED
1557546099385,60,LOCKED
1557546100365,60,LOCKED
1557546101360,60,LOCKED
1557546102361,60,LOCKED
1557546103375,60,LOCKED
1557546104361,61,LOCKED
1557546105361,61,LOCKED
1557546106342,61,LOCKED
1557546107336,61,LOCKED
1557546108335,61,LOCKED
1557546109335,61,LOCKED
1557546110335,61,LOCKED
1557546111334,61,LOCKED
1557546112335,60,LOCKED
1557546113405,60,LOCKED
1557546114382,60,LOCKED
1557546115395,60,LOCKED
1557546116326,60,LOCKED
1557546117393,60,LOCKED
1557546118300,60,LOCKED
1557546119325,61,LOCKED
1557546120285,75,LOCKED
1557546121362,71,LOCKED
1557546122287,71,LOCKED
1557546123289,70,LOCKED
1557546124318,69,LOCKED
1557546125309,70,LOCKED
1557546126259,70,LOCKED
1557546127266,69,LOCKED
1557546128260,68,LOCKED
1557546129287,67,LOCKED
1557546130256,67,LOCKED
1557546131259,66,LOCKED
1557546132259,69,LOCKED
1557546133239,69,LOCKED
1557546134282,69,LOCKED
1557546135235,69,LOCKED
1557546136234,69,LOCKED
1557546137240,68,LOCKED
1557546138234,68,LOCKED
1557546139295,67,LOCKED
1557546140210,61,LOCKED
1557546141209,61,LOCKED
1557546142209,62,LOCKED
1557546143209,61,LOCKED
1557546144282,62,LOCKED
1557546145187,66,LOCKED
1557546146184,65,LOCKED
1557546147184,65,LOCKED
1557546148177,63,LOCKED
1557546149282,63,LOCKED
1557546150184,62,LOCKED
1557546151164,61,LOCKED
1557546152159,61,LOCKED
1557546153159,61,LOCKED
1557546154159,61,LOCKED
1557546155159,61,LOCKED
1557546156160,63,LOCKED
1557546157138,62,LOCKED
1557546158134,62,LOCKED
1557546159134,63,LOCKED
1557546160134,63,LOCKED
1557546161134,65,LOCKED
1557546162135,64,LOCKED
1557546163134,64,LOCKED
1557546164135,65,LOCKED
1557546165110,64,LOCKED
1557546166110,64,LOCKED
1557546167110,64,LOCKED
1557546168109,65,LOCKED
1557546169109,66,LOCKED
1557546170088,67,LOCKED
1557546171084,67,LOCKED
1557546172085,66,LOCKED
1557546173087,66,LOCKED
1557546174084,66,LOCKED
1557546175084,66,LOCKED
1557546176084,66,LOCKED
1557546177084,67,LOCKED
1557546178059,66,LOCKED
1557546179059,66,LOCKED
1557546180048,66,LOCKED
1557546181074,66,LOCKED
1557546182059,65,LOCKED
1557546183059,64,LOCKED
1557546184034,64,LOCKED
1557546185034,63,LOCKED
1557546186034,64,LOCKED
1557546187034,64,LOCKED
1557546188034,64,LOCKED
1557546189034,64,LOCKED
1557546190011,67,LOCKED
1557546191010,67,LOCKED
1557546192009,67,LOCKED
1557546193009,67,LOCKED
1557546194010,68,LOCKED
1557546195011,68,LOCKED
1557546196009,68,LOCKED
1557546196998,67,LOCKED
1557546197987,67,LOCKED
1557546198988,67,LOCKED
1557546199984,67,LOCKED
1557546200985,67,LOCKED
1557546201962,67,LOCKED
1557546202959,67,LOCKED
1557546203959,67,LOCKED
1557546204960,67,LOCKED
1557546205960,67,LOCKED
1557546206960,68,LOCKED
1557546207959,66,LOCKED
1557546208936,65,LOCKED
1557546209935,65,LOCKED
1557546210934,65,LOCKED
1557546211934,63,LOCKED
1557546212935,63,LOCKED
1557546213935,63,LOCKED
1557546214935,63,LOCKED
1557546215910,64,LOCKED
1557546216909,64,LOCKED
1557546217909,64,LOCKED
1557546218909,63,LOCKED
1557546219909,63,LOCKED
1557546220909,63,LOCKED
1557546221885,62,LOCKED
1557546222884,62,LOCKED
1557546223884,62,LOCKED
1557546224884,61,LOCKED
1557546225885,61,LOCKED
1557546226885,61,LOCKED
1557546227885,61,LOCKED
1557546228862,60,LOCKED
1557546229859,61,LOCKED
1557546230859,61,LOCKED
1557546231859,61,LOCKED
1557546232861,61,LOCKED
1557546233860,61,LOCKED
1557546234835,60,LOCKED
1557546235835,60,LOCKED
1557546236835,60,LOCKED
1557546237835,59,LOCKED
1557546238835,58,LOCKED
1557546239821,58,LOCKED
1557546240816,57,LOCKED
1557546241812,63,LOCKED
1557546242813,63,LOCKED
1557546243811,63,LOCKED
1557546244797,63,LOCKED
1557546245809,63,LOCKED
1557546246787,62,LOCKED
1557546247785,61,LOCKED
1557546248784,61,LOCKED
1557546249784,61,LOCKED
1557546250784,60,LOCKED
1557546251784,60,LOCKED
1557546252784,60,LOCKED
1557546253759,60,LOCKED
1557546254760,57,LOCKED
1557546255762,57,LOCKED
1557546256759,58,LOCKED
1557546257760,58,LOCKED
1557546258760,58,LOCKED
1557546259759,59,LOCKED
1557546260734,59,LOCKED
1557546261734,59,LOCKED
1557546262734,59,LOCKED
1557546263734,58,LOCKED
1557546264716,58,LOCKED
1557546265734,58,LOCKED
1557546266709,61,LOCKED
1557546267709,61,LOCKED
1557546268709,61,LOCKED
1557546269709,60,LOCKED
1557546270709,60,LOCKED
1557546271688,61,LOCKED
1557546272684,70,LOCKED
1557546273690,69,LOCKED
1557546274681,69,LOCKED
1557546275684,58,LOCKED
1557546276684,57,LOCKED
1557546277684,57,LOCKED
1557546278684,59,LOCKED
1557546279710,59,LOCKED
1557546280659,58,LOCKED
1557546281659,58,LOCKED
1557546282666,58,LOCKED
1557546283659,58,LOCKED
1557546284672,58,LOCKED
1557546285634,59,LOCKED
1557546286634,59,LOCKED
1557546287635,59,LOCKED
1557546288634,59,LOCKED
1557546289683,59,LOCKED
1557546290634,60,LOCKED
1557546291613,59,LOCKED
1557546292609,59,LOCKED
1557546293609,59,LOCKED
1557546294599,59,LOCKED
1557546295609,59,LOCKED
1557546296609,58,LOCKED
1557546297609,58,LOCKED
1557546298584,58,LOCKED
1557546299598,58,LOCKED
1557546300584,56,LOCKED
1557546301584,57,LOCKED
1557546302584,57,LOCKED
1557546303585,58,LOCKED
1557546304575,58,LOCKED
1557546305560,58,LOCKED
1557546306559,58,LOCKED
1557546307559,57,LOCKED
1557546308559,57,LOCKED
1557546309594,57,LOCKED
1557546310560,56,LOCKED
1557546311534,57,LOCKED
1557546312534,57,LOCKED
1557546313534,57,LOCKED
1557546314574,57,LOCKED
1557546315534,57,LOCKED
1557546316536,58,LOCKED
1557546317509,57,LOCKED
1557546318537,56,LOCKED
1557546319590,56,LOCKED
1557546320510,56,LOCKED
1557546321509,56,LOCKED
1557546322509,56,LOCKED
1557546323484,56,LOCKED
1557546324584,58,LOCKED
1557546325485,60,LOCKED
1557546326485,61,LOCKED
1557546327485,61,LOCKED
1557546328485,61,LOCKED
1557546329509,62,LOCKED
1557546330459,62,LOCKED
1557546331459,64,LOCKED
1557546332459,63,LOCKED
1557546333459,58,LOCKED
1557546334476,58,LOCKED
1557546335441,58,LOCKED
1557546336438,59,LOCKED
1557546337439,59,LOCKED
1557546338434,59,LOCKED
1557546339485,60,LOCKED
1557546340434,60,LOCKED
1557546341454,61,LOCKED
1557546342434,61,LOCKED
1557546343409,64,LOCKED
1557546344487,64,LOCKED
1557546345410,65,LOCKED
1557546346410,65,LOCKED
1557546347410,64,LOCKED
1557546348410,64,LOCKED
1557546349414,64,LOCKED
1557546350384,63,LOCKED
1557546351384,66,LOCKED
1557546352385,66,LOCKED
1557546353384,65,LOCKED
1557546354376,65,LOCKED
1557546355367,65,LOCKED
1557546356360,65,LOCKED
1557546357360,65,LOCKED
1557546358360,66,LOCKED
1557546359380,67,LOCKED
1557546360359,78,LOCKED
1557546361338,78,LOCKED
1557546362338,77,LOCKED
1557546363335,77,LOCKED
1557546364416,76,LOCKED
1557546365340,76,LOCKED
1557546366340,73,LOCKED
1557546367341,72,LOCKED
1557546368309,72,LOCKED
1557546369323,73,LOCKED
1557546370309,73,LOCKED
1557546371309,73,LOCKED
1557546372296,73,LOCKED
1557546373309,72,LOCKED
1557546374285,72,LOCKED
1557546375284,72,LOCKED
1557546376284,72,LOCKED
1557546377294,72,LOCKED
1557546378284,72,LOCKED
1557546379286,72,LOCKED
1557546380284,71,LOCKED
1557546381260,71,LOCKED
1557546382260,70,LOCKED
1557546383260,70,LOCKED
1557546384319,69,LOCKED
1557546385259,68,LOCKED
1557546386254,68,LOCKED
1557546387235,68,LOCKED
1557546388236,68,LOCKED
1557546389310,67,LOCKED
1557546390235,69,LOCKED
1557546391234,68,LOCKED
1557546392238,68,LOCKED
1557546393234,68,LOCKED
1557546394272,67,LOCKED
1557546395215,66,LOCKED
1557546396209,65,LOCKED
1557546397209,64,LOCKED
1557546398209,64,LOCKED
1557546399284,64,LOCKED
1557546400184,64,LOCKED
1557546401185,66,LOCKED
1557546402184,65,LOCKED
1557546403184,65,LOCKED
1557546404174,61,LOCKED
1557546405184,59,LOCKED
1557546406184,59,LOCKED
1557546407159,59,LOCKED
1557546408159,59,LOCKED
1557546409159,59,LOCKED
1557546410159,59,LOCKED
1557546411160,60,LOCKED
1557546412160,60,LOCKED
1557546413133,60,LOCKED
1557546414135,59,LOCKED
1557546415135,58,LOCKED
1557546416135,57,LOCKED
1557546417116,57,LOCKED
1557546418134,58,LOCKED
1557546419110,58,LOCKED
1557546420109,58,LOCKED
1557546421110,58,LOCKED
1557546422109,59,LOCKED
1557546423109,59,LOCKED
1557546424109,60,LOCKED
1557546425109,61,LOCKED
1557546426085,66,LOCKED
1557546427084,65,LOCKED
1557546428084,66,LOCKED
1557546429090,66,LOCKED
1557546430084,66,LOCKED
1557546431085,66,LOCKED
1557546432062,66,LOCKED
1557546433059,62,LOCKED
